active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,239,1.0,0.18452148437499982,0.9999750981996658,0.0,0.5656022413760102,FLAT,0.0,-1,0.03936454385636012,0.02710101392095805,0.11508332365115437,SUPPORT,0.3340308337135316,0.016328364399171017,0.014425801783386701,0.18849086533660814,0.9999750981996658,0.0138193047907825,0,ok,0.07976431009794455,0.5421837787991828,FLAT,0.0,-1,0.058020360242673936,0.01586399087389599,0.16611021016238117,SUPPORT,0.36412044988631415,0.018798243096715392,0.014507267411403665,2.500000000000002,-0.0009226074218749991,0.6424742383158624,0,staged_v3,0.40666301348481204,2,1.0665537209577567,0.39536762350575005,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,240,1.0,0.015478515625000355,1.0,0.09532376746249166,0.5989016870621297,FLAT,0.0,-1,0.03791935180968605,0.06992879623009192,0.12272714554183947,SUPPORT,0.37230470548058575,0.018797792123999672,0.012338565153092302,0.1884955592153876,1.0,0.01603409539876468,0,ok,0.06277562014085931,0.5124573319727843,FLAT,0.0,-1,0.07166947195529685,0.030133204574851052,0.16709024229796463,SUPPORT,0.3812963599090513,0.0032213075400471802,0.04331067813032907,2.500000000000002,7.739257812500178e-05,0.6425516308939874,0,staged_v3,0.27423158906198497,2,1.0697397655621814,0.27423158906198497,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,241,0.7460327148437503,0.21547851562500053,0.7460326623518426,0.03436984545977053,0.615221682728472,FLAT,0.0,-1,0.04096987687423323,0.059462045004155265,0.12797444461334753,UNLOADING,0.31911831898335924,0.0,0.0344394173287709,0.140623843882955,0.7460326623518426,0.019371440297628786,0,ok,0.09444165046881904,0.4824851473724219,FLAT,0.0,-1,0.07701753830265341,0.00017787448679972093,0.167450412227244,SUPPORT,0.39503708792724107,0.03319464612456248,0.042648891753078566,2.500000000000002,0.0010773925781250027,0.6436290234721124,1,staged_v3,0.27087506198681455,2,1.0737820544901484,0.27081859307965145,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,242,0.3297671043305279,0.015478515625000355,0.46405402452340394,0.07168697366699871,0.6171644531945086,FLAT,0.0,-1,0.04724840872454334,0.02154144587138834,0.13150696436480247,UNLOADING,0.32212701487993456,0.010033902346851784,0.02999066530396418,0.08747212285869022,0.46405402452340394,0.02347035668004986,0,ok,0.08088692499868678,0.44995685570368005,FLAT,0.0,-1,0.0863236894078066,0.004026629948413127,0.158921039984425,SUPPORT,0.4060296703417929,0.028919422050808125,0.05274530179909307,-2.500000000000002,7.739257812500178e-05,0.6437064160502374,0,staged_v3,0.16472520463325097,2,1.0706456950707708,0.16472520463325097,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,243,0.14913360331408257,0.18452148437499982,0.9974356774014389,0.0690457977156273,0.6244961863179748,FLAT,0.0,-1,0.04395579728027271,0.01719798584902399,0.13358638483662752,UNLOADING,0.2860039069882435,0.01448133339280739,0.025548120364484044,0.18801219579316317,0.9974356774014389,0.04508170547388253,0,ok,0.07146389655942306,0.415919219039372,FLAT,0.0,-1,0.09330145790870323,0.031073378499409998,0.17454579288135474,SUPPORT,0.41482373627343433,0.002653911144657739,0.07407273377039934,-2.500000000000002,-0.0009226074218749991,0.6427838086283624,0,staged_v3,0.09427622669061432,2,1.0720989005171069,0.09284690513492962,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,244,0.5243632368716479,0.284521484375011,0.8269249558646443,0.07512573749180888,0.6267314758538726,FLAT,0.0,-1,0.043011723697506735,0.0263891544069739,0.1350763547125383,SUPPORT,0.3188031255905948,0.013009204740437694,0.018744612995189223,0.15587168198486584,0.8269249558646443,0.03795412007315194,0,ok,0.07780442224765305,0.38296370579697636,FLAT,0.0,-1,0.09705936531741471,0.0017408971997556625,0.20893823518866678,SUPPORT,0.42185898901874747,0.03370601455967768,0.05745046861082363,-1.2500000000001399,-0.001422607421875055,0.6413612012064873,1,staged_v3,0.12930227845054446,2,1.0697072472089237,0.128914364115816,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,245,7.790996084012113e-05,4.693865776062012e-05,9.221884064830017e-05,0.0751247173610154,0.6102336185891549,FLAT,0.0,-1,0.06098091236216418,0.026391411489917246,0.1361439647804401,SUPPORT,0.34504250047247587,0.013060305956403624,0.01874689228261838,1.738284193819606e-05,9.221884064830017e-05,0.037952377965757136,0,ok,0.07780072528566218,0.3524773773400978,FLAT,0.0,-1,0.10304433054902408,0.0017407870642845965,0.2898239961656903,SUPPORT,0.42748719121499795,0.03775041274399992,0.057449665939761696,3.55593182146563,-2.3469328880310059e-07,0.6413609665131985,1,staged_v3,0.15727646744146462,2,1.073060173500428,0.15877902932121502,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,246,0.2104349957813547,0.1000469386577496,0.5847440721759879,0.07105495321372164,0.591906487027488,FLAT,0.0,-1,0.0655004851165186,0.005676300922070867,0.13690894082157556,SUPPORT,0.3660340003779807,0.026169146119007912,0.013457698120501852,0.1102216608826958,0.5847440721759879,0.031717428647319273,0,ok,0.06816196799023899,0.3215122690462834,FLAT,0.0,-1,0.10640830649107925,0.02078069170924517,0.3779230483751277,SUPPORT,0.4319897529719984,0.023115460709511215,0.07156181590972989,-1.2499999999998623,-0.000500234693288748,0.6408607318199098,0,staged_v3,0.0899579867081671,2,1.0705712188745948,0.0915410713519364,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,247,0.2593803392741193,0.3000469386577498,0.25505865217085616,0.06476415851710297,0.5617026740083676,FLAT,0.0,-1,0.0776851820241691,0.005558729832601952,0.13732495015221055,SUPPORT,0.38282720030238454,0.02630751767500858,0.012582081527334239,0.04807742327366857,0.25505865217085616,0.026766919354562282,0,ok,0.050184411581464264,0.28690755199805323,FLAT,0.0,-1,0.11303406346147055,0.007988308196072116,0.4691469185701232,UNLOADING,0.37366940144363897,0.04046903773243404,0.06259723238432631,-2.500000000000002,-0.001500234693288749,0.639360497126621,0,staged_v3,0.09113641712388068,2,1.0704102311327919,0.09225427734401624,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,248,0.09346916827660491,0.50004693865775,0.22858376153273843,0.06380877981184721,0.5439859167533974,FLAT,0.0,-1,0.0731216415503215,0.0023725124912768432,0.11095396140255692,SUPPORT,0.3962617602419076,0.028175185578851004,0.007580591488435958,0.043087023957670334,0.22858376153273843,0.024125868903477288,0,ok,0.04367137021181568,0.2617542238059434,FLAT,0.0,-1,0.10398376878420611,0.008465678031103391,0.5693789682046021,UNLOADING,0.3261681886642322,0.045003270379126714,0.0635630230890085,-2.500000000000002,-0.00250023469328875,0.6368602624333323,0,staged_v3,0.09348090626927512,2,1.0704492473828207,0.09472387542099006,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,249,0.03588867187499993,0.3000469386577498,0.03588848529140181,0.05406414739745883,0.5363482300778226,FLAT,0.0,-1,0.06898297414233462,0.0004074304946605949,0.09120359361596891,SUPPORT,0.4070094081935261,0.029152749186137854,0.005410495652481776,0.006764820104395997,0.03588848529140181,0.024816046732471397,0,ok,0.06133500722945946,0.23817488751964072,FLAT,0.0,-1,0.1011000504205259,0.008796199223348202,0.6519631534184274,UNLOADING,0.28509491320766683,0.048801958447573165,0.06227123410434393,2.500000000000002,-0.001500234693288749,0.6353600277400435,1,staged_v3,0.12983971113639822,2,1.064150998096407,0.1232470945572961,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,250,0.19049072265625008,0.01905801364445736,0.1904888427629571,0.07756883341262696,0.5462532696766438,FLAT,0.0,-1,0.05219349563081555,0.001261457716149072,0.07760788600085182,SUPPORT,0.41560752655482086,0.02825413095587788,0.0006262633441647134,0.03590630094089564,0.1904888427629571,0.027221846570592997,0,ok,0.07869919624491903,0.20061296924773,FLAT,0.0,-1,0.10389070249820336,0.020638386093625342,0.7063362753050184,UNLOADING,0.24623597621892954,0.03967842767162558,0.07376578009381529,3.5123615626661553,-9.52900682222868e-05,0.6352647376718212,1,staged_v3,0.14826575817227322,2,1.0720607826550594,0.11259875289522112,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,251,0.603095316447985,0.21905801364445754,0.6660261801452664,0.07891805515217555,0.5623210024478187,FLAT,0.0,-1,0.047433712673253206,0.03286383229996503,0.06930426617310104,SUPPORT,0.4224860212438567,0.01594642279109868,0.012518790517556371,0.12554297727857047,0.6660261801452664,0.04163161753813176,0,ok,0.0778794634306067,0.15978472452898973,FLAT,0.0,-1,0.11620891296985301,0.013746713230271115,0.7300305724340452,UNLOADING,0.2115768000874501,0.04775481539143115,0.07569326877328929,-2.500000000000002,-0.0010952900682222877,0.634169447603599,0,staged_v3,0.12675166142847002,2,1.0608186419585564,0.10442619924977779,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,252,0.32452392578124994,0.01905801364445736,0.2151705645348436,0.11887834890810671,0.5815750423255719,FLAT,0.0,-1,0.040214352900379516,0.03589232132853379,0.06544457546409471,SUPPORT,0.42798881699508534,0.023442077530519412,0.004830151242685325,0.04055869588868599,0.2151705645348436,0.032687543848717346,0,ok,0.05506748105691431,0.12444046858602592,FLAT,0.0,-1,0.1371162650900231,0.004326015631022317,0.7250841431490691,UNLOADING,0.18178348783243498,0.05692819152643114,0.06073448257570399,2.500000000000002,-9.52900682222868e-05,0.6340741575353767,1,staged_v3,0.14845206163901145,2,1.064443607612973,0.13653347336511554,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,253,0.22876015041759687,0.21905801364445754,0.6305878751020361,0.07082093768034403,0.5977419668706426,FLAT,0.0,-1,0.04472124218948453,0.005777611448673393,0.059864990743414774,SUPPORT,0.4323910535960683,0.022215638088497348,0.006317045526252078,0.11886301415180128,0.6305878751020361,0.029749407005809622,0,ok,0.042138276835126276,0.09691433438056955,FLAT,0.0,-1,0.17370707814987918,0.013366223266385532,0.6969689251869179,UNLOADING,0.15706177447616881,0.04648222299296037,0.08788665654153666,-2.500000000000002,-0.0010952900682222877,0.6329788674671544,0,staged_v3,0.09777922912258238,2,1.0588149232173485,0.09926004024757935,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,254,0.5085890613368039,0.4190580136444577,0.9999606530220585,0.03533610500138099,0.6136128327755039,FLAT,0.0,-1,0.04555388777067622,0.011996233438966945,0.053694771813003805,SUPPORT,0.4359128428768546,0.015688505151683248,0.013637804052173212,0.18848814248477708,0.9999606530220585,0.043916478897638736,0,ok,0.04678000848903869,0.07547695950643155,AIR,0.0,-1,0.19706646531076846,0.047751791087964804,0.6519848497135659,UNLOADING,0.13646877858808906,0.009847451397713494,0.09263708919283528,-2.500000000000002,-0.0020952900682222886,0.6308835773989321,0,staged_v3,0.13293909931628933,2,1.047853397590168,0.12982765014317416,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,255,0.49597167968749994,0.21905801364445754,0.4959706682568449,0.032862245907742865,0.625974256246749,FLAT,0.0,-1,0.03794569559649625,0.020297450102700676,0.049011722987305086,SUPPORT,0.4387302743014837,0.010433048476181091,0.017017537673184164,0.09348826846750347,0.4959706682568449,0.05203440001911516,0,ok,0.039816940405666496,0.0587815151674576,AIR,0.0,-1,0.28226092769925165,0.004316682846399241,0.6052160298618112,UNLOADING,0.11835471554033017,0.05094411864669132,0.052623898385795204,2.500000000000002,-0.0010952900682222877,0.6297882873307098,1,staged_v3,0.25179138532990636,2,1.0521932370539697,0.23959351347224495,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,256,0.4925959238884958,0.4190580136444577,0.8233543603753165,0.06228145787518424,0.6361449578187154,FLAT,0.0,-1,0.036703969563929476,0.002993304348782145,0.047622143660085874,SUPPORT,0.440984219441187,0.02438780283422215,0.004755010585474823,0.15519864059137306,0.8233543603753165,0.05312120156304753,0,ok,0.023736992034961213,0.04577909004253965,AIR,0.0,-1,0.34106386845190373,0.004081700773155267,0.5611953939184726,UNLOADING,0.10296895303325143,0.04897806892276836,0.09094582209544429,-2.500000000000002,-0.0020952900682222886,0.6276929972624875,0,staged_v3,0.11614670812223077,2,1.0364125869125829,0.11614670812223077,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,257,1.0000000000000002,0.21905801364445754,1.0,0.29069899148397166,0.6475270464851451,FLAT,0.0,-1,0.0354612352808913,0.11963425256074761,0.04997739581754368,SUPPORT,0.4427873755529496,0.005819441647848256,0.02167942814302893,0.1884955592153876,1.0,0.03787364940200251,0,ok,0.19854215868051753,0.03565279117342623,AIR,0.0,-1,0.4541502116289721,0.02700262470370518,0.5372847340077819,UNLOADING,0.09014027647167105,0.024861611996683915,0.054801023634793944,2.500000000000002,-0.0010952900682222877,0.6265977071942652,0,staged_v3,0.1800963803153329,2,1.0433700591510378,0.1800963803153329,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,258,0.12164306640624964,0.4190580136444577,0.12164306640625008,0.27655426875167394,0.6487946305536452,FLAT,0.0,-1,0.0378920458909289,0.09866169308101036,0.0731108920704758,SUPPORT,0.4442299004423597,0.018855182459176684,0.009800362144347107,0.022929177826920638,0.12164306640625008,0.04411228522752558,0,ok,0.1939396175411097,0.027766421684545618,FLAT,0.0,-1,0.5798539965172276,0.017274663706266145,0.5233313838368092,UNLOADING,0.0772630941185752,0.03389190548557432,0.04650343259057783,-2.500000000000002,-0.0020952900682222886,0.6245024171260429,1,staged_v3,0.36021882353702245,2,1.055348296528285,0.35852919100043285,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,259,5.52591485881215e-05,2.557727134533394e-05,6.10351562500123e-05,0.27653914549845954,0.6344998657544749,FLAT,0.0,-1,0.04833979603552781,0.09865549168753546,0.0888400923441209,SUPPORT,0.4453839203538878,0.019644228462423065,0.009797776154782983,1.1504855909144629e-05,6.10351562500123e-05,0.044114344852779444,0,ok,0.1939284050507882,0.021624510951014964,FLAT,0.0,-1,0.6465463702918813,0.017272164990993943,0.5160871310332708,UNLOADING,0.06622550924449302,0.0335321915606696,0.04650381811837881,5.237905454663904,-1.278863567266697e-07,0.6245022892396862,1,staged_v3,0.13447530586049652,2,1.0573176654602898,0.12689583532983978,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,260,0.0,0.0,0.0,0.27653914549845954,0.6175433563607321,FLAT,0.0,-1,0.042948853712620444,0.09865549168753546,0.1036634144446409,SUPPORT,0.44630713628311025,0.020385394567449065,0.009797776154782983,0.0,0.0,0.044114344852779444,0,ok,0.1939284050507882,0.016841186062186625,FLAT,0.0,-1,0.7616543229271705,0.017272164990993943,0.5149159546783735,UNLOADING,0.05676472220956545,0.03347363274292474,0.04650381811837881,0.00031971589181667426,0.0,0.6245022892396862,1,staged_v3,0.1083719393938874,2,1.0352181838530843,0.10959677469930135,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,261,0.0,0.0,0.0,0.27653914549845954,0.6407944059553807,FLAT,0.0,-1,0.013857175204390898,0.09865549168753546,0.11705833579035314,SUPPORT,0.4470457090264882,0.021055140634734678,0.009797776154782983,0.0,0.0,0.044114344852779444,0,ok,0.1939284050507882,0.013115928893082173,FLAT,0.0,-1,0.8352326820452379,0.017272164990993943,0.5161174769582378,UNLOADING,0.04865547617962753,0.03353370885691795,0.04650381811837881,0.0,0.0,0.6245022892396862,1,staged_v3,0.10440009397127921,2,1.031550902156572,0.10574585729037085,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,262,0.9799543764160871,0.10000000000001119,0.9999807803562403,0.04822179293727783,0.624073706869083,FLAT,0.0,-1,0.0431905973929665,0.0006420088463560169,0.1274257404211333,SUPPORT,0.44763656722119055,0.030729278174700652,0.0037516376861329867,0.1884919363978892,0.9999807803562403,0.040682333851114985,0,ok,0.07258985023617291,0.010214695692641261,FLAT,0.0,-1,0.9810003708789036,0.027768125740174177,0.5165666442624295,UNLOADING,0.04170469386825217,0.0230602064729473,0.07283159068645105,-1.2500000000001399,-0.000500000000000056,0.6240022892396861,0,staged_v3,0.1038981065594819,2,1.0323203508702852,0.10463857180593789,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,263,1.0000000000000002,0.09999999999998899,0.7290489069885767,0.12644905264745168,0.6405119843458362,FLAT,0.0,-1,0.03172056473558349,0.015991072876127,0.1256252321674059,SUPPORT,0.44810925377695243,0.015290188732243297,0.035650231688680895,0.13742248141817887,0.7290489069885767,0.024376508534736163,0,ok,0.0398504079795528,0.00795521300426512,FLAT,0.0,-1,1.1439786127528662,0.044459401627609016,0.5338658353018465,UNLOADING,0.0358112522968904,0.007233890137483309,0.14093187028729742,2.500000000000002,0.0004999999999999449,0.6245022892396861,0,staged_v3,0.18753301291878247,2,1.1260058499682182,0.18753301291878247,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,264,1.0,0.29999999999998916,0.553657699928287,0.1891241784204975,0.6138051973628811,FLAT,0.0,-1,0.04226807256461818,0.008681433055572129,0.11904307310715181,SUPPORT,0.4484874030215619,0.02227072059978546,0.03177869882739825,0.10436201776188772,0.553657699928287,0.02275453587298796,0,ok,0.11716210905821237,0.006195526117221499,FLAT,0.0,-1,1.2359664307691052,0.0865285552341652,0.5631616518304543,UNLOADING,0.0309002051154625,0.0,0.18190338267526723,2.500000000000002,0.0014999999999999458,0.626002289239686,0,staged_v3,0.1377023461841726,2,1.1431408925664597,0.1377023461841726,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,265,1.0,0.09999999999998899,0.9999383913956553,0.13242951225879288,0.5433548326093379,FLAT,0.0,-1,0.07530930009295941,0.03860237132227522,0.13069904822443834,SUPPORT,0.4487899224172495,0.007481619871919434,0.02405333253930249,0.18848394626705917,0.9999383913956553,0.014466824790407222,0,ok,0.0,0.004825080591631444,FLAT,0.0,-1,1.2005480805639777,0.012230284320746122,0.601658487828238,UNLOADING,0.02648589009896786,0.04285264007066579,0.08634084165931155,-2.500000000000002,0.0004999999999999449,0.626502289239686,0,staged_v3,0.1950833370074824,2,1.1267591390304639,0.17095325995275032,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,266,0.9999999999999999,0.29999999999998916,1.0000000000000002,0.15508331559052888,0.5212776856501904,FLAT,0.0,-1,0.05856844444909633,0.025061730369207065,0.1382900685800693,SUPPORT,0.44903193793379964,0.0068527730597964034,0.03204137616734114,0.18849555921538763,1.0000000000000002,0.04039193543791804,0,ok,0.0,0.0037577765431452063,FLAT,0.0,-1,1.2225220001020423,0.05475458249374175,0.6468336825331598,UNLOADING,0.022891780099630433,0.0025871016329162416,0.09673091175420198,2.500000000000002,0.0014999999999999458,0.6280022892396859,0,staged_v3,0.3054376113788125,2,1.0718355353450844,0.3071055602115803,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,267,0.15101344491173643,0.49999999999998934,0.46624755859374994,0.048146589142739546,0.4975292655999186,FLAT,0.0,-1,0.07527665578409219,0.03148746095858494,0.13595509968417757,SUPPORT,0.4492255503470397,0.026595162568543815,0.005202592415665064,0.0878855942899381,0.46624755859374994,0.020701323963496533,0,ok,0.0,0.0029265593144088436,FLAT,0.0,-1,1.2783647514624576,0.018389509035382157,0.6975067414992631,UNLOADING,0.019747992151570543,0.041485828039580994,0.08027239384397207,2.500000000000002,0.0024999999999999467,0.6305022892396859,1,staged_v3,0.4407533839353988,2,1.0638041551079933,0.44246574874385797,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,268,0.9999999999999999,0.6999999999999895,0.9667654276269224,0.1695135242543262,0.5295612338125112,FLAT,0.0,-1,0.03595687183276438,0.030719757134979354,0.1336596153883681,SUPPORT,0.44938044027763174,0.0009632236344390491,0.04307924939836617,0.18223098991064007,0.9667654276269224,0.02667763140373173,0,ok,0.0,0.002279206685766521,FLAT,0.0,-1,1.28576614192481,0.04849507207412404,0.748119855576031,UNLOADING,0.01700886283122946,0.013910920704677511,0.10253057174531277,2.500000000000002,0.0034999999999999476,0.6340022892396858,0,staged_v3,0.24893187751285853,2,1.0619664577617602,0.21574407830681686,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,269,0.7381124116868278,0.49999999999998934,0.6255774962493236,0.03177534247810066,0.5619008187960799,FLAT,0.0,-1,0.021761122263966735,0.0019829611720387228,0.13128403330307148,SUPPORT,0.4495043522221054,0.029581240493114856,0.014536248846427973,0.11791857998807828,0.6255774962493236,0.02619214366516908,0,ok,0.0,0.001775047951656548,FLAT,0.0,-1,1.2899966851566838,0.03470087612021471,0.7968210170559522,UNLOADING,0.014630547060695893,0.03014017473258291,0.06257253767936603,-2.500000000000002,0.0024999999999999467,0.6365022892396858,0,staged_v3,0.19175170768479155,2,1.062474878565586,0.19208994033946516,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,270,0.19343852831400546,0.29999999999998916,0.40847735640800586,0.04543486408647483,0.5135303697916904,FLAT,0.0,-1,0.014735746060266468,0.000983600851076385,0.1343548322673605,LOADING,0.4276937490806681,0.030734140762291647,0.0150937916165294,0.07699616772295026,0.40847735640800586,0.02914379824121914,0,ok,0.0,0.0013824087347394127,FLAT,0.0,-1,1.292441960253265,0.04270584798151457,0.8023131935811969,UNLOADING,0.012579509476015922,0.022409811697545287,0.06530769614888897,-2.500000000000002,0.0014999999999999458,0.6380022892396857,0,staged_v3,0.1815243073307773,2,1.0652828240478998,0.18009179883558296,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,271,0.06923299412899889,0.09999999999998899,0.17810434116792578,0.06125002665689579,0.497289042688546,FLAT,0.0,-1,0.06693182022200289,0.0004948485193384091,0.14044541594834714,LOADING,0.39333541785850257,0.03152742227807895,0.01841832850603166,0.03357187738713635,0.17810434116792578,0.030520186162984242,0,ok,0.0,0.0010766210051398046,FLAT,0.0,-1,1.1077442858237212,0.05106694364465715,0.7785457054383894,UNLOADING,0.010816497028756998,0.012860341627262323,0.06760506625125817,-2.500000000000002,0.0004999999999999449,0.6385022892396857,0,staged_v3,0.11277310928205556,2,1.0662172239925858,0.11431435783899827,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,272,0.23973116367089684,0.10000000000001119,0.30855800281657497,0.057517579779087294,0.4031545654873858,FLAT,0.0,-1,0.117105837987964,0.0016516724883543056,0.11515405873923183,LOADING,0.3485085459165753,0.029106030448607288,0.022284094874445368,0.05816181329129344,0.30855800281657497,0.028435408826495118,0,ok,0.0,0.0008384732818740028,FLAT,0.0,-1,1.257492169126409,0.05955972582956931,0.7396598642995907,UNLOADING,0.009302467202932319,0.0024232673854102313,0.06581002962609364,-2.500000000000002,-0.000500000000000056,0.6380022892396856,0,staged_v3,0.10097253228807043,2,1.0603413157517618,0.10206379506946262,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,273,0.12783784443688495,0.30000000000001137,0.2147177274407526,0.05781619052556647,0.40661531383166866,FLAT,0.0,-1,0.04887419957793034,0.0010883059804306728,0.1025923611439028,SUPPORT,0.36880683673326026,0.02904131207676447,0.019872450091990984,0.040473338107401835,0.2147177274407526,0.026918737694571836,0,ok,0.0,0.0006530036485079242,FLAT,0.0,-1,1.0133647644417654,0.057767362701724445,0.6841508795949731,UNLOADING,0.008003007692228059,0.0014401812780242135,0.05878246810249367,-2.500000000000002,-0.0015000000000000568,0.6365022892396855,0,staged_v3,0.09721969933371416,2,1.0580474669419992,0.0984308709533953,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,274,0.08059039509584592,0.5000000000000115,0.3117325294622882,0.060844543214370064,0.3955683911590365,FLAT,0.0,-1,0.08618387584181052,0.0022410472291799115,0.09458584835143677,SUPPORT,0.3850454693866082,0.02748824518839193,0.016542174479107063,0.058760197466621304,0.3117325294622882,0.02613799842289828,0,ok,0.0,0.0005085597528064559,FLAT,0.0,-1,1.018488770778027,0.05902716730563429,0.6258755420403691,UNLOADING,0.006886901542175308,0.0003034319264490423,0.05599034517556942,-2.500000000000002,-0.0025000000000000577,0.6340022892396855,0,staged_v3,0.09813567334634508,2,1.058049823281141,0.09943100397608247,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,275,0.9530085619450755,0.40000000000000036,0.996598914516682,0.09842182132103343,0.4873365590266365,FLAT,0.0,-1,0.006402074396060937,0.055156982240005176,0.0891093414531006,SUPPORT,0.39803637550928656,0.0,0.042983112260584794,0.18785446970527026,0.996598914516682,0.01730312760121766,0,ok,0.0,0.0003960667337242679,FLAT,0.0,-1,0.9285565089189016,0.03939413188272335,0.5658964508708394,UNLOADING,0.0059276204611219355,0.02121390804176297,0.032080914501779,1.2500000000001399,-0.0020000000000000018,0.6320022892396855,0,staged_v3,0.1100304414706739,2,1.0598260043839065,0.11186589639212718,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,276,0.4907227268123132,0.20000000000000018,0.9999795218173039,0.03215956718398172,0.5377467412284136,FLAT,0.0,-1,0.019296357265495438,0.01744574346123252,0.08536922848653299,SUPPORT,0.40842910040742925,0.015091192168062057,0.014177269256264596,0.18849169916888858,0.9999795218173039,0.03432469495322088,0,ok,0.0,0.00030845708237299345,FLAT,0.0,-1,0.881434737651931,0.02484487340115525,0.5046965668907123,UNLOADING,0.005102643231228262,0.038007164005844515,0.012227664338691102,2.500000000000002,-0.0010000000000000009,0.6310022892396855,0,staged_v3,0.25665046149500564,2,1.059199226795724,0.256253819270452,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,277,0.1008561819313167,0.40000000000000036,0.3667581418081567,0.03545909148727625,0.5847423645816392,FLAT,0.0,-1,0.013556657345611378,0.01547914454989716,0.08276116330391689,SUPPORT,0.4167432803259434,0.017865104381191495,0.01127295378400435,0.06913228103692493,0.3667581418081567,0.009992755078752968,0,ok,0.0,0.00024022661729600813,FLAT,0.0,-1,0.7918838092790913,0.0324836019505746,0.46084493381546787,UNLOADING,0.004392196969302441,0.026323396374332498,0.021718850316440896,-2.500000000000002,-0.0020000000000000018,0.6290022892396855,1,staged_v3,0.3259274288031737,2,1.06163948422908,0.3018259157292385,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,278,1.0,0.20000000000000018,1.0000000000000002,0.18157084818841596,0.5825852532554058,FLAT,0.0,-1,0.04700219218045161,0.03246301363928784,0.08036250283320176,SUPPORT,0.4233946242607547,0.0,0.042390908382338485,0.18849555921538763,1.0000000000000002,0.016158389516811533,0,ok,0.0,0.00018708867766472582,FLAT,0.0,-1,0.8612785153453631,0.05766794501130801,0.4294238656972621,LOADING,0.0037799900214697713,0.0,0.06881328018483339,2.500000000000002,-0.0010000000000000009,0.6280022892396855,0,staged_v3,0.15997170511069272,2,1.0892596774233159,0.15832798661675132,2,1,1,1
