active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_right_forearm_proxy:v3_left_forearm_proxy,147,0.11643221981005311,0.40000000000000036,0.19492145382135295,0.0,0.47899765046628484,FLAT,0.0,-1,0.022172709566232154,0.05777916506955957,0.45902462985159354,UNLOADING,0.14399341705669988,0.0,0.09104674659932797,0.036741828441132274,0.19492145382135295,0.2,0,ok,0.0,0.33663966452726346,FLAT,0.0,1,0.04000687956278885,0.07889952628924027,0.5355166332031152,UNLOADING,0.07517684020720108,0.0,0.08780165151361882,-2.500000000000002,-0.0020000000000000018,0.6480144042968747,0,staged_v3,0.1439922926616471,2,1.0781038167675125,0.14493337229092368,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,148,0.03518611266982412,0.6000000000000005,0.21867476533311986,0.0,0.5416329081378997,FLAT,0.0,-1,0.01723595992615331,0.055854175812436416,0.5577714760290532,UNLOADING,0.16309983794534286,0.0,0.08709781885613806,0.041219222177760084,0.21867476533311986,0.2,0,ok,0.0,0.33464432613243394,FLAT,0.0,1,0.060685387710867254,0.07828854807181215,0.5803843612740929,UNLOADING,0.08822587069697327,0.0,0.0851392293499156,-2.500000000000002,-0.0030000000000000027,0.6450144042968747,0,staged_v3,0.1272600780355578,2,1.071826234894503,0.12858171741082822,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,149,0.04290296361277532,0.8000000000000007,0.2500507343466727,0.0,0.5300696742600041,FLAT,0.0,-1,0.024365075253780812,0.05568066013962214,0.652078638218525,UNLOADING,0.167364382937795,0.001923271771304108,0.08360480000455046,0.0471334530028944,0.2500507343466727,0.2,0,ok,0.0,0.2944030277450136,FLAT,0.0,1,0.0670235922404963,0.07289110331435772,0.6238119076005825,UNLOADING,0.09273087923838051,0.0,0.07786619114004321,-2.500000000000002,-0.0040000000000000036,0.6410144042968747,0,staged_v3,0.1111752454564963,2,1.0621364321493871,0.11286221567456628,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,150,0.07034715508651668,1.0000000000000009,0.25009529478675113,0.0,0.4803160487283292,FLAT,0.0,-1,0.042584435043276234,0.05929782076619279,0.7309060147216107,UNLOADING,0.16191949391032073,0.002247479969887743,0.0772845957592857,0.04714185244796587,0.25009529478675113,0.2,0,ok,0.0,0.24218579702401594,FLAT,0.0,1,0.09597730126852701,0.061672205038398153,0.6912018928587218,UNLOADING,0.090167398732543,0.0,0.062281467041451266,-2.500000000000002,-0.0050000000000000044,0.6360144042968747,0,staged_v3,0.09780923064123728,2,1.0477118116104696,0.0987339609627651,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,151,0.5118869219585519,1.0000000000000009,0.999999999999999,0.0,0.3859354595835431,FLAT,0.0,-1,0.06767360386225485,0.04379125000270624,0.7885493674690407,UNLOADING,0.1504461800724273,0.020636218370745793,0.05508304741315242,0.1884955592153874,0.999999999999999,0.2,0,ok,0.0,0.18861448837107592,FLAT,0.0,1,0.1090188632344076,0.056684251841969714,0.7416535193204556,UNLOADING,0.08424746881015689,0.010923371058374494,0.05115930490764829,0.0,-0.0050000000000000044,0.6310144042968747,0,staged_v3,0.08906349208035598,2,1.048638284994478,0.08878025721334923,2,0,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,152,0.06525547980739309,0.8000000000000007,1.0000000000000002,0.0,0.3005668381386859,FLAT,0.0,-1,0.1042335723005148,0.03180280152260266,0.8262117595591961,UNLOADING,0.13641600890993455,0.034953751323053464,0.03135683665490634,0.18849555921538763,1.0000000000000002,0.2,0,ok,0.0,0.14689311124200632,FLAT,0.0,1,0.14582520693384105,0.04231591571660129,0.776458205340264,UNLOADING,0.07690308036730453,0.03466032500626725,0.02916258526074595,2.500000000000002,-0.0040000000000000036,0.6270144042968747,0,staged_v3,0.1466241490457546,2,1.0552805663430689,0.09732196188900484,2,0,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,153,0.11291664393456885,0.6000000000000005,0.9712524414062498,0.0,0.23408168890770478,FLAT,0.0,-1,0.11097445876844557,0.022707395551231527,0.8205935479303544,UNLOADING,0.12292740268014415,0.05919357253391569,0.006836104862602028,0.18307677208218154,0.9712524414062498,0.2,0,ok,0.0,0.11440047006306951,AIR,0.0,1,0.17302238248576637,0.027492262447011535,0.7687930125478032,UNLOADING,0.06969552432146067,0.05962347109383854,0.003816179533551613,2.500000000000002,-0.0030000000000000027,0.6240144042968747,1,staged_v3,0.10647579580086719,2,1.0442699094388301,0.1028586919963585,2,0,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,154,0.6738168469580402,0.3057861328124911,0.764464251319134,0.0,0.18230300262399748,AIR,0.0,-1,0.16458521931127595,0.04477081043705004,0.7799340329591155,UNLOADING,0.11109758609253884,0.058144944916015615,0.005851756731940161,0.14409811655257276,0.764464251319134,0.2,0,ok,0.0,0.08909517566885534,AIR,0.0,1,0.19832299921681357,0.07191757164517597,0.7284381043432089,UNLOADING,0.06319542867532474,0.007602796813018273,0.053819108404142176,3.6776733398438677,-0.0015289306640624556,0.6224854736328123,1,staged_v3,0.1813800976651188,2,1.0342748152111463,0.18231819315946324,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,155,0.37459285795158564,0.10578613281249094,1.0,0.0,0.14197772119983762,AIR,0.0,-1,0.4023030986768428,0.03511421864406256,0.7053329763343784,UNLOADING,0.10120309558400237,0.03598153694280618,0.02428511187391274,0.1884955592153876,1.0,0.2,0,ok,0.0,0.06938739257878893,AIR,0.0,1,0.15523938889714625,0.12942765253682853,0.6706560917113086,UNLOADING,0.057432126729972645,0.005107580636990232,0.0534252239485752,2.500000000000002,-0.0005289306640624547,0.6219565429687498,0,staged_v3,0.2296922394572797,2,1.0044310981598112,0.22180052141268744,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,156,0.34368896484375006,0.09421386718750924,0.3436889648437502,0.0,0.11057236044912715,AIR,0.0,-1,0.6668072648940564,0.022435314004233223,0.6387627272613905,UNLOADING,0.09245163306184677,0.056447655968456203,0.0004904803946133201,0.06478384362438039,0.3436889648437502,0.2,0,ok,0.0,0.054038955675643804,AIR,0.0,1,0.2556458878029887,0.12568064068676876,0.6178753134193375,UNLOADING,0.052177482768648226,0.0,0.06449675850928537,2.500000000000002,0.0004710693359375462,0.6224276123046873,1,staged_v3,0.3511481759206296,2,0.97208077789892,0.35205391018398413,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,157,0.037292480468749924,0.2942138671875094,0.037292480468749986,0.0,0.08611384090383387,AIR,0.0,-1,1.1686924565747827,0.022081724746133097,0.5815426344083194,UNLOADING,0.08439210991095429,0.05406425482354605,1.2876896869928357e-05,0.007029466960485949,0.037292480468749986,0.2,0,ok,0.0,0.04208558099655233,AIR,0.0,1,0.48219383903947804,0.12930134579353975,0.5684164444908079,UNLOADING,0.04731833447057879,0.0,0.06743868690396738,2.500000000000002,0.001471069335937547,0.6238986816406249,1,staged_v3,0.2476792525029162,2,0.9237774492819711,0.24940455678389056,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,158,0.5480346679687501,0.4942138671875096,0.5480346568151365,0.0,0.06706552672919219,AIR,0.0,-1,1.2115042398717428,0.05360682680465849,0.5323487809706461,UNLOADING,0.07681656211363974,0.004259056635416689,0.047358382413115616,0.10330209910578218,0.5480346568151365,0.2,0,ok,0.0,0.03277628343612999,AIR,0.0,1,0.9393944089601284,0.07038358379843235,0.5241664889290966,UNLOADING,0.04278658012153451,0.04386255563161302,0.007345768814841811,2.500000000000002,0.002471069335937548,0.6263697509765624,1,staged_v3,0.16656756611325754,2,0.8822167443195611,0.16656756611325754,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,159,0.5001831054687504,0.6942138671875098,0.50018310546875,0.0,0.05223068473379112,AIR,0.0,-1,1.2407607468814923,0.04308078865461349,0.4898754993823462,UNLOADING,0.0696490749497974,0.045365702308106444,0.0041280726610108676,0.09428229417542122,0.50018310546875,0.2,0,ok,0.0,0.025526195206228352,AIR,0.0,1,1.191907414084864,0.06032472146525395,0.48536337082831493,UNLOADING,0.038550885112245546,0.04016361659547189,0.009104551945943857,2.500000000000002,0.003471069335937549,0.6298408203125,1,staged_v3,0.17904883477796923,2,0.8778133243345424,0.18027636226701094,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,160,0.17358398437499997,0.89421386718751,0.17358398437500025,0.0,0.040677298171032196,AIR,0.0,-1,1.0583667246154105,0.04870725398733143,0.4699957049170717,UNLOADING,0.06277908463454292,0.029569201578920505,0.018930583666933086,0.032719810205600774,0.17358398437500025,0.2,0,ok,0.0,0.01987982081544418,AIR,0.0,1,1.040404122097757,0.053127962046786874,0.46925337091047203,UNLOADING,0.03455092265116773,0.04784057014985705,0.000622098395666554,2.500000000000002,0.00447106933593755,0.6343118896484375,1,staged_v3,0.24051138146542447,2,0.9959058217169549,0.23490071337756144,2,0,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,161,0.25689697265625,1.0000000000000009,0.25689685197622375,0.0,0.0316795116688289,AIR,0.0,-1,1.0073786094217874,0.03284200111702003,0.46432754865007614,UNLOADING,0.05623490706863823,0.04537638120421533,0.002839996228288473,0.048423915773930945,0.25689685197622375,0.2,0,ok,0.0,0.015482420018387143,AIR,0.0,1,0.8739367416004116,0.06073119876457838,0.4637956430914438,UNLOADING,0.030801039568050543,0.028293694849750087,0.0198960873048221,1.3223266601561368,0.0050000000000000044,0.6393118896484375,1,staged_v3,0.1758413456360475,2,0.9075374239589733,0.17483060805270806,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,162,0.9999999999999999,1.0000000000000009,0.9999999939937129,0.0,0.024672028495003658,AIR,0.0,-1,0.9154985477074813,0.04666400823321347,0.4602661372115488,UNLOADING,0.05010368166489492,0.001349298627363972,0.0564248265639525,0.18849555808322915,0.9999999939937129,0.2,0,ok,0.0,0.0120577208341603,AIR,0.0,1,0.5668214625512509,0.11005729372760902,0.4345910824298579,UNLOADING,0.02737482575621554,0.0,0.06271421367294838,0.0,0.0050000000000000044,0.6443118896484376,0,staged_v3,0.15608379737766245,2,0.881863076910662,0.15562861537699502,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,163,0.9947203165759335,0.9000000000000119,0.8214612982225795,0.0,0.019214595111868862,AIR,0.0,1,0.72309206214838,0.03204246195907547,0.4573560087507214,UNLOADING,0.0444355392244447,0.027679142608705902,0.02018865782883017,0.15484180678226342,0.8214612982225795,0.2,0,ok,0.0,0.009390562427700436,FLAT,0.0,1,0.3215398826172879,0.040609554432422514,0.40915537773166744,LOADING,0.0242567596925393,0.02706219277912777,0.0183955761074556,-1.2499999999998623,0.0045000000000000595,0.6488118896484376,0,staged_v3,0.28673923126942014,2,0.9111987359537878,0.2885171080252924,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,164,0.6225703271102225,0.7000000000000117,1.0000000000000002,0.0,0.014964341719523459,FLAT,0.0,1,0.654419489384851,0.034108363654869134,0.4386648255529313,LOADING,0.03928760667375464,0.01375394033754359,0.033179300940102976,0.18849555921538763,1.0000000000000002,0.2,0,ok,0.0,0.007313377372174012,FLAT,0.0,1,0.28972174720528854,0.030520551402289063,0.37789516760064856,LOADING,0.021441463651375045,0.01920134500800183,0.024693413372030598,-2.500000000000002,0.0035000000000000586,0.6523118896484377,0,staged_v3,0.2321220848591974,2,1.0162277213543323,0.2189158763220903,2,0,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,165,0.09788857105429194,0.5000000000000115,1.0000000000000002,0.0,0.011654241049312963,FLAT,0.0,1,0.18283725393849465,0.03749877046893557,0.4243131052128776,LOADING,0.03463354769761535,0.008716884791708311,0.05171944090174551,0.18849555921538763,1.0000000000000002,0.2,0,ok,0.0,0.005695664024345814,FLAT,0.0,1,0.19775581379203522,0.036150538988427405,0.38347045339300545,LOADING,0.018880046723829425,0.008022983681222867,0.04240632301058216,-2.500000000000002,0.0025000000000000577,0.6548118896484377,0,staged_v3,0.1547681926507696,2,1.0683963306740902,0.11323046219311392,2,0,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,166,0.32640944428173113,0.30000000000001137,0.6080666016810878,0.0,0.009076332055307846,FLAT,0.0,1,0.17607176354795231,0.03423687429390803,0.40611814116483086,LOADING,0.030455936448300507,0.011069032764333513,0.06051746470414612,0.11461785412407699,0.6080666016810878,0.2,0,ok,0.0,0.004435787602272149,FLAT,0.0,1,0.19512650177152532,0.04003029512518535,0.3829398896863704,LOADING,0.01657391827573749,0.004116699359133176,0.05613760513430561,-2.500000000000002,0.0015000000000000568,0.6563118896484378,0,staged_v3,0.08606661299905272,2,1.0711538462693286,0.08563964393853223,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,167,0.100659005896703,0.10000000000001119,0.500054985946181,0.0,0.022390072297416977,FLAT,0.0,1,0.12025249772488185,0.038614586844862415,0.3831672068529901,LOADING,0.028078078503397462,0.005543773497787091,0.07643426362946676,0.09425814421436818,0.500054985946181,0.2,0,ok,0.0,0.003454594858187979,FLAT,0.0,1,0.16319753951882474,0.04210302295072866,0.36691119617030143,LOADING,0.014518653568701627,0.0012425368577864138,0.06877971945896039,-2.500000000000002,0.000500000000000056,0.6568118896484378,0,staged_v3,0.09613553444073876,2,1.0777865354581175,0.09322133533566436,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,168,0.0530433428146565,0.09999999999998899,0.5000764809864656,0.0,0.04427527099630728,FLAT,0.0,1,0.11093526219703033,0.04298876021198869,0.3422997603715288,LOADING,0.02828643407149533,0.0,0.08584407647849875,0.09426219593400698,0.5000764809864656,0.2,0,ok,0.0,0.004039627739021876,FLAT,0.0,1,0.13156347986894143,0.045847528196766824,0.33544538674774005,LOADING,0.012828067808856935,0.0,0.07829376880012415,-2.500000000000002,-0.0004999999999999449,0.6563118896484379,0,staged_v3,0.10855544190593344,2,1.0857688235153662,0.10638220579939509,2,1,0,0
v3_torso_proxy:v3_left_hand_proxy,169,0.06243889507423392,0.29999999999998916,0.500054622387854,0.0,0.10196433316045336,FLAT,0.0,-1,0.08253180288159837,0.04780013055849954,0.2841564100132716,LOADING,0.037227250117232616,0.0,0.09299255243055193,0.09425807568523803,0.500054622387854,0.1918502327961933,0,ok,0.0,0.015506416714259173,FLAT,0.0,1,0.12404710567662906,0.04941973888207387,0.3015327823950832,LOADING,0.01254273294151037,0.0,0.08573501268909448,-2.500000000000002,-0.0014999999999999458,0.654811889648438,0,staged_v3,0.1211839684882337,2,1.092666363812202,0.12187609461116189,2,1,0,0
v3_torso_proxy:v3_left_hand_proxy,170,0.08284252688797028,0.49999999999998934,1.0000000000000002,0.0,0.1615453442728565,FLAT,0.0,-1,0.03742966977531224,0.056898491708493676,0.23696015386059502,LOADING,0.05443490702148562,0.0,0.10125199584016956,0.18849555921538763,1.0000000000000002,0.13420799916437182,0,ok,0.0,0.06893124404896893,FLAT,0.0,-1,0.05676551500910745,0.053948469632281046,0.2944213092602962,LOADING,0.019761469738634397,0.0,0.09245273164434731,-2.500000000000002,-0.0024999999999999467,0.652311889648438,0,staged_v3,0.1327232732109735,2,1.123314857676264,0.1309822518401498,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,171,0.11174566188933147,0.6999999999999895,1.0000000000000002,0.0,0.25236252475705834,FLAT,0.0,-1,0.0195053722861223,0.0624661187481705,0.20395856329716927,SUPPORT,0.1335479256171885,0.0,0.10376815804231546,0.18849555921538763,1.0000000000000002,0.09277549202307384,0,ok,0.0,0.15332387324443808,FLAT,0.0,-1,0.04932768643229457,0.0601786523529095,0.31623365949174254,LOADING,0.036776716535087794,0.0,0.09771109858086657,-2.500000000000002,-0.0034999999999999476,0.6488118896484381,0,staged_v3,0.13919126646256866,2,1.1395155423131282,0.13245629525827154,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,172,0.10001980637192569,0.8999999999999897,1.0000000000000002,0.0,0.32392803338184584,FLAT,0.0,-1,0.01238549069428989,0.06630154289778611,0.20349117524157279,SUPPORT,0.19683834049375082,0.0,0.10577756424136942,0.18849555921538763,1.0000000000000002,0.07051047347839907,0,ok,0.0,0.287947450741477,FLAT,0.0,-1,0.010319520866069028,0.0646388654873361,0.35823362162567207,UNLOADING,0.06638037175296581,0.0,0.1002107426437415,-2.500000000000002,-0.0044999999999999485,0.6443118896484381,0,staged_v3,0.13901987923498568,2,1.1432678169634185,0.1314311447509408,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,173,0.06756720207988064,1.0000000000000009,1.0000000000000002,0.0,0.40576296706602555,FLAT,0.0,-1,0.0026019169540705466,0.06842982416843374,0.17992815476964516,SUPPORT,0.24747067239500065,0.0,0.10701652460632669,0.18849555921538763,1.0000000000000002,0.05836171144908711,0,ok,0.0,0.4201920027474737,FLAT,0.0,-1,0.00873883523068704,0.0660605015189089,0.41673126962984053,UNLOADING,0.10212126859321535,0.0,0.1000898357106717,-1.2500000000001399,-0.0050000000000000044,0.6393118896484381,0,staged_v3,0.13245121428807508,2,1.1342958850887732,0.12660506992726947,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,174,0.04057887278768156,1.0000000000000009,1.0000000000000002,0.0,0.47609178344527225,FLAT,0.0,-1,0.0034798997701421296,0.06869256021467071,0.18605922803747982,SUPPORT,0.28797653791600053,0.0,0.10699084880706843,0.18849555921538763,1.0000000000000002,0.056604962921242896,0,ok,0.0,0.49285509112684495,FLAT,0.0,-1,0.01522796499638181,0.06435090369179845,0.4844414186927998,UNLOADING,0.13251614918884969,0.0,0.09716757984244118,0.0,-0.0050000000000000044,0.6343118896484381,0,staged_v3,0.1239529480365819,2,1.112575707409765,0.11989600913627636,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,175,0.059727742381833204,1.0000000000000009,0.7868066594940625,0.0,0.5080777770699456,FLAT,0.0,-1,0.021500600751151122,0.0653056140112453,0.21266703746470722,SUPPORT,0.3203812303328004,0.0,0.10209883178803433,0.14830956127572437,0.7868066594940625,0.07328197471506255,0,ok,0.0,0.5070951563245822,FLAT,0.0,-1,0.023443617408223982,0.05733617769313033,0.558632693631318,UNLOADING,0.15077596399499707,0.0,0.09001861288702251,0.0,-0.0050000000000000044,0.6293118896484381,0,staged_v3,0.11398700366820222,2,1.0863061570621286,0.1156551758076407,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,176,0.05151154218550821,1.0000000000000009,0.683466991186744,0.0,0.5210207291543516,FLAT,0.0,-1,0.025421426666626605,0.05600643303981079,0.2702281329483125,SUPPORT,0.34630498426624035,0.0,0.09088632714048883,0.1288304927090037,0.683466991186744,0.10894895673000993,0,ok,0.0,0.48935997125621994,FLAT,0.0,-1,0.030930484126108607,0.054462385504885386,0.6260115338379871,UNLOADING,0.15722376820623774,0.0018381911870139767,0.08552087755026705,0.0,-0.0050000000000000044,0.6243118896484381,0,staged_v3,0.1112928731462596,2,1.0593809237393592,0.11231014609849405,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,177,0.029441720604974166,1.0000000000000009,0.6594808972993814,0.0018329143741027155,0.5077256613175035,FLAT,0.0,-1,0.0353218554991389,0.04004383935201184,0.3338482363760512,SUPPORT,0.36704398741299227,0.001648572466790725,0.07218990332296504,0.1243092205283125,0.6594808972993814,0.15162497338750644,0,ok,0.0,0.4261638422448699,FLAT,0.0,-1,0.05628643133796844,0.05627355522117393,0.6772374052265632,UNLOADING,0.15441319382271404,0.002588315040154235,0.08240156088251144,0.0,-0.0050000000000000044,0.6193118896484381,0,staged_v3,0.10625248902133222,2,1.0356972050999043,0.10667112870111248,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,178,0.08809022903912747,1.0000000000000009,0.7999051108961018,0.0025403887879903,0.5047836905686212,FLAT,0.0,-1,0.03455387419584111,0.036832859483833816,0.45212776872669536,UNLOADING,0.3540642136260603,0.010773528952500958,0.0628706082980438,0.15077856119760735,0.7999051108961018,0.18340510292608544,0,ok,0.0,0.3596605980406403,FLAT,0.0,-1,0.08042227542985723,0.03961860706790253,0.7535660871265565,UNLOADING,0.1450159616311203,0.023059697288425288,0.06342308704601626,0.0,-0.0050000000000000044,0.6143118896484381,0,staged_v3,0.1021788113274,2,1.0166086263959129,0.1012252442816077,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,179,0.055440739990162795,1.0000000000000009,0.43589835293713886,0.003764503880563743,0.4544499811237472,FLAT,0.0,-1,0.04972529289496674,0.021355280641486837,0.5509365088942608,UNLOADING,0.33256229227926487,0.031191544803226206,0.045316941849226314,0.08216490379795238,0.43589835293713886,0.19545906779162167,0,ok,0.0,0.280419896731902,FLAT,0.0,-1,0.0931146446137369,0.026449046546721824,0.7825473965398371,UNLOADING,0.1330105437704434,0.03767832328027003,0.048567821472133135,0.0,-0.0050000000000000044,0.6093118896484381,0,staged_v3,0.09487591120031943,2,1.0092363026470237,0.09658402257323923,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,180,0.054193912138776036,0.8000000000000007,0.6414596084739312,0.0047511974590698485,0.4180601131211938,FLAT,0.0,-1,0.08228460998298605,0.0006040135774923261,0.6486279457140617,UNLOADING,0.3059197233891838,0.05682738370821076,0.018752079774302897,0.12091228761337725,0.6414596084739312,0.2,0,ok,0.0,0.22126957494938126,FLAT,0.0,-1,0.13972659386270186,0.005762143692384089,0.8068609830991114,UNLOADING,0.12011415011406593,0.05958090546257147,0.02146047533570091,2.500000000000002,-0.0040000000000000036,0.6053118896484381,0,staged_v3,0.10025699370605266,2,0.9968181685141718,0.10145480579237615,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,181,0.9999999999999999,0.6000000000000005,1.0000000000000002,0.26209796018736653,0.35395502827161734,FLAT,0.0,-1,0.10150836625630959,0.06271721523686254,0.6984798150616423,UNLOADING,0.2773262269358007,0.0427155529912009,0.01720843776188121,0.18849555921538763,1.0000000000000002,0.2,0,ok,0.0,0.17232491824045504,FLAT,0.0,-1,0.15759601698595838,0.07054607249054154,0.8005906123272886,UNLOADING,0.10786401530163925,0.0,0.11769670480344335,2.500000000000002,-0.0030000000000000027,0.6023118896484381,0,staged_v3,0.222645999675653,2,0.9999302530530088,0.222645999675653,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,182,0.028564453125000007,0.01142578124999627,0.028564453125000014,0.254992809760802,0.2946308402677403,FLAT,0.0,-1,0.11662414810265315,0.058973633719106924,0.7097830334307735,UNLOADING,0.23770819451640063,0.04523185626626809,0.015257295405270582,0.005384272565478604,0.028564453125000014,0.2,0,ok,0.0,0.1342067812683822,FLAT,0.0,-1,0.1812918928542462,0.06714128586284743,0.7703574353700758,UNLOADING,0.09685766875014773,0.0,0.11140835168520277,7.357177734375053,-5.712890624998135e-05,0.6022547607421881,1,staged_v3,0.35455982231491384,2,1.0151040962900981,0.3549171113790693,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,183,0.9999999999999999,0.1885742187500039,1.0,0.13353600570650387,0.22945872911750215,FLAT,0.0,-1,0.2390654905232509,0.03551253225273946,0.690902002416574,UNLOADING,0.2037498810140577,0.024032567868089237,0.0630754263043355,0.1884955592153876,1.0,0.2,0,ok,0.0,0.10452034634530881,AIR,0.0,-1,0.2559629775843918,0.05096372865843541,0.7246633466545356,UNLOADING,0.0871320421243018,0.041793877358042825,0.01943928997468396,2.500000000000002,0.0009428710937500195,0.6031976318359381,0,staged_v3,0.1616413463389219,2,0.9095296344217283,0.1616413463389219,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,184,0.5500149363592616,0.3885742187500041,1.0,0.05454749900619512,0.17870263791928004,FLAT,0.0,-1,0.2442435986226898,0.047055711317875636,0.6507771685459887,UNLOADING,0.1746427551549066,0.050136118824206655,0.007402739603092779,0.1884955592153876,1.0,0.2,0,ok,0.0,0.08140052758062095,AIR,0.0,-1,0.24647647414310736,0.06232419125396717,0.6699648841353312,UNLOADING,0.07852246932818946,0.0,0.0918934041950033,2.500000000000002,0.0019428710937500204,0.6051405029296881,0,staged_v3,0.26449356652698225,2,0.8156429880525154,0.2658434539840036,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,185,0.41259765625,0.5885742187500043,0.41259655637919046,0.049064718237700866,0.13917375434846102,FLAT,0.0,-1,1.2252975675528952,0.032066597761320495,0.5981146251036695,UNLOADING,0.1521241827313277,0.053530284041932906,0.0013754472132505692,0.0777726186250387,0.41259655637919046,0.2,0,ok,0.0,0.06339479462221309,AIR,0.0,-1,0.6703107856837633,0.0490087183870868,0.6136630975539815,UNLOADING,0.07080379493638343,0.006674436490612279,0.05519766616233952,2.500000000000002,0.0029428710937500213,0.6080833740234382,1,staged_v3,0.3465326039337022,2,0.8465585724642148,0.3465326039337022,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,186,0.6851196289062501,0.7885742187500044,0.6851196289062501,0.0471195125310158,0.10838862886956878,FLAT,0.0,-1,1.2301327792555166,0.034305037002254804,0.5401537985521069,UNLOADING,0.13311046893921763,0.017702652925350545,0.055395875925501575,0.12914200758012245,0.6851196289062501,0.2,0,ok,0.0,0.04937191569443044,AIR,0.0,-1,0.7857475969687596,0.01889972768912644,0.556340079397847,UNLOADING,0.06381815854503825,0.05096668600569969,0.0018503179641926647,2.500000000000002,0.003942871093750022,0.6120262451171882,1,staged_v3,0.16067050796726065,2,0.8262121568598729,0.15088234261344355,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,187,0.767578125,0.9885742187500046,0.7675781204541585,0.0346255360749244,0.08441314903965605,AIR,0.0,-1,1.2833234865457526,0.0010515457606814502,0.4786999531818774,UNLOADING,0.11668113216269244,0.04788345189841242,0.0020492049315528208,0.14468506705650275,0.7675781204541585,0.2,0,ok,0.0,0.03845088660455781,AIR,0.0,-1,1.0810233021086852,0.05128331026020415,0.49548386303530934,UNLOADING,0.05747257772040405,0.011060817498079772,0.0387133756536857,2.500000000000002,0.004942871093750023,0.6169691162109382,1,staged_v3,0.2505506383334718,2,0.8105084149008062,0.24690893945903844,2,0,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,188,0.5063431742989349,1.0000000000000009,0.9999967229806883,0.010725978778319652,0.06574102657360734,AIR,0.0,-1,1.099919239281462,0.032160529108495525,0.44167915691365656,UNLOADING,0.1032583891677365,0.014923428737187307,0.037932110165685574,0.18849494151179988,0.9999967229806883,0.2,0,ok,0.0,0.029945580597419415,AIR,0.0,-1,0.9443351089627255,0.12893828816643005,0.45426037346348214,UNLOADING,0.05159685089915417,0.0232644652011205,0.02444855347205361,0.14282226562495337,0.0050000000000000044,0.6219691162109382,0,staged_v3,0.34747449913463335,2,0.8173873699953615,0.3397604073922794,2,0,0,0
