active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,82,0.20609754213695064,0.6000000000000005,0.327886068189966,0.03906717621911712,0.23226723424160992,FLAT,0.0,-1,0.08609709871576325,0.03896270764570977,0.8858062377325912,UNLOADING,0.19191328083455245,0.05480735658613292,0.01448295530049665,0.061805067782402356,0.327886068189966,0.05441810402306521,0,ok,0.0,0.028649517163488375,FLAT,0.0,-1,0.11435140605849452,0.01160828596632777,0.2244516841482624,UNLOADED,0.007117279100866215,0.024614298241085353,0.04720743697084953,2.500000000000002,-0.0030000000000000027,0.5860045273520083,0,staged_v3,0.11495605867681528,2,1.0825699035309329,0.11539057754012169,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,83,0.149158316384696,0.40000000000000036,0.28443339579863747,0.045517524357401744,0.18088990390919524,FLAT,0.0,-1,0.3172298884150441,0.051023639086443515,0.9181765938631818,UNLOADING,0.1656454049809325,0.06126686477565984,0.009641964917499253,0.053614432000595846,0.28443339579863747,0.05311759921961917,0,ok,0.0,0.02988805635101247,FLAT,0.0,-1,0.1427895185236619,0.010435405051414576,0.20486211238672317,UNLOADED,0.0104468484790551,0.024807700567921587,0.04076150578628758,2.500000000000002,-0.0020000000000000018,0.5840045273520083,0,staged_v3,0.11646974834303628,2,1.0848314221728983,0.11766792625894822,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,84,0.23339886667203566,0.20000000000000018,0.7943763022835889,0.031443777264558506,0.14087719881419244,FLAT,0.0,-1,0.44588857753587396,0.08939015132708905,0.9413709675651742,UNLOADING,0.14249693203924202,0.05271189249022394,0.019356655888034775,0.14973640532639687,0.7943763022835889,0.04357385830725427,0,ok,0.0,0.023276841690650786,FLAT,0.0,-1,0.16123894701409905,0.04473616783396689,0.18964668892676517,LOADING,0.012129971930313356,0.0,0.0690457038971399,2.500000000000002,-0.0010000000000000009,0.5830045273520083,0,staged_v3,0.14327714396873836,2,1.082233934488163,0.14245950096571253,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,85,0.09835234799137858,0.0,0.9175660924786239,0.06108538842176141,0.10971527275339907,FLAT,0.0,-1,0.82369503770172,0.11748379322860333,0.9542719744741348,UNLOADING,0.12262283575660368,0.05588582989138369,0.016827768832323068,0.17295713371883625,0.9175660924786239,0.04410585594976585,0,ok,0.0,0.018128022536107957,FLAT,0.0,-1,0.164370727644586,0.005993019826422031,0.19008998923501547,LOADING,0.012640390929724101,0.028511479635328747,0.03424595233608961,2.500000000000002,0.0,0.5830045273520083,0,staged_v3,0.1462697632673547,2,1.0891512349166397,0.14634579248964014,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,86,0.5614409518535434,0.20000000000000018,0.8721817661331257,0.0796758321442943,0.08544634033523997,FLAT,0.0,-1,0.8885179444359413,0.13766828680974494,0.8981002621621246,UNLOADING,0.10538489839320188,0.061142183330247915,0.008762829777858323,0.16440238974472793,0.8721817661331257,0.0375561036239441,0,ok,0.0,0.014118118146656953,FLAT,0.0,-1,0.15483451744388313,0.0509495222533016,0.19049735702633136,LOADING,0.012467285647411131,0.0,0.06135804491168596,2.500000000000002,0.0010000000000000009,0.5840045273520083,0,staged_v3,0.17981114330998885,2,1.0842413578598207,0.18108989151891056,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,87,0.2745683306390452,0.40000000000000036,0.8760640731258187,0.11815682058441276,0.06654567676367065,FLAT,0.0,-1,1.1831076019779165,0.15694148242175665,0.7844876442097629,UNLOADING,0.09049160621697633,0.04565666668617059,0.018567715524317564,0.1651341873723614,0.8760640731258187,0.03638662974050627,0,ok,0.0,0.030851393987133064,FLAT,0.0,-1,0.13302930659119055,0.010024815141951568,0.19155081345987102,LOADING,0.014962185392434255,0.024552725531041986,0.03175706720721928,2.500000000000002,0.0020000000000000018,0.5860045273520083,0,staged_v3,0.17751495113659962,2,1.090033619243455,0.1789089433615106,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,88,0.8248901367187494,0.6000000000000005,0.46361491016600975,0.1339911306412776,0.051825825173563295,AIR,0.0,-1,1.7835285084914783,0.14127312215526922,0.6795469883111389,UNLOADING,0.07756423390026543,0.05818682710213995,0.000790522313416993,0.0873893517523337,0.46361491016600975,0.037084617707839856,0,ok,0.0,0.07714446937488578,FLAT,0.0,-1,0.0918790703937633,0.01801796082318491,0.1907429416777288,LOADING,0.024455689584377927,0.016519186260701535,0.04210200396467255,2.500000000000002,0.0030000000000000027,0.5890045273520083,1,staged_v3,0.12627666178235353,2,1.0859335337496128,0.12627666178235353,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,89,0.16857910156250006,0.8000000000000007,0.05487801706863693,0.11705822311349023,0.04036199322849282,AIR,0.0,-1,2.078084720910249,0.14108690772155308,0.5861307354302255,UNLOADING,0.06648362905737037,0.05283751594073066,0.0014690208307806167,0.010344262515984304,0.05487801706863693,0.03695132996963163,0,ok,0.0,0.07691111256517119,FLAT,0.0,-1,0.12527137008613545,0.026355914657947944,0.17177388696333679,LOADING,0.03230451002933774,0.007232779690218901,0.04978390769095897,2.500000000000002,0.0040000000000000036,0.5930045273520083,1,staged_v3,0.1313737978705721,2,1.07913411904098,0.1313737978705721,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,90,0.7378892586631954,1.0000000000000009,0.41505530912099353,0.17074907216773094,0.03143395193267295,AIR,0.0,-1,2.0644901455789784,0.13782573405883117,0.5191950653245722,UNLOADING,0.05698596776346032,0.040829267978446146,0.010130485287782463,0.07823608259807724,0.41505530912099353,0.03369255179641675,0,ok,0.0,0.05989843469264829,FLAT,0.0,-1,0.15025676753791975,0.0028179579353332174,0.15818196532848755,LOADING,0.03592832453804322,0.030091140331091164,0.029972911006987846,2.500000000000002,0.0050000000000000044,0.5980045273520083,0,staged_v3,0.15470042309953358,2,1.0922042898026436,0.15470042309953358,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,91,0.4960327148437501,0.8000000000000007,0.17370061294836725,0.17305475273399498,0.024480786380194592,AIR,0.0,-1,2.3078992267025047,0.12423029925877846,0.4712335618996336,UNLOADING,0.04884511522582313,0.0482321392127495,0.00032953888223218476,0.03274179417375808,0.17370061294836725,0.03277497677942659,0,ok,0.0,0.0466489478433859,FLAT,0.0,-1,0.1604328629150265,0.016029173789320776,0.1484429279062528,LOADING,0.036687507918788095,0.016392972605991867,0.042859968760418865,-2.500000000000002,0.0040000000000000036,0.6020045273520083,1,staged_v3,0.1608351055279076,2,1.0971292770935142,0.1608351055279076,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,92,0.6053003909828577,1.0000000000000009,0.474743728251349,0.25350978311438743,0.01906565560309933,AIR,0.0,-1,2.631778261793298,0.11416362139550124,0.436867642993473,UNLOADING,0.041867241622134115,0.03161805381124247,0.015225328338431186,0.08948708454073603,0.474743728251349,0.03439314127006435,0,ok,0.0,0.03633023710988606,FLAT,0.0,-1,0.24765061038200406,0.0027847233602653664,0.11804072128737732,LOADING,0.03602383388994603,0.028117312704103503,0.024763747079100125,2.500000000000002,0.0050000000000000044,0.6070045273520083,1,staged_v3,0.15061013481907087,2,1.0776873433447105,0.15155583975857745,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,93,0.09539626892475801,1.0000000000000009,0.43345379765844333,0.30749959478278577,0.014848347513463478,AIR,0.0,-1,2.5970358702543375,0.10437139171111645,0.4122433860805692,UNLOADING,0.03588620710468639,0.024806307017557688,0.020805862286470776,0.08170411598366174,0.43345379765844333,0.03817677331084694,0,ok,0.0,0.13187686930308143,FLAT,0.0,-1,0.055515086573002186,0.00686741772946169,0.0959252666493491,LOADING,0.05266437620201722,0.022928845603005767,0.02254046824744286,0.0,0.0050000000000000044,0.6120045273520083,0,staged_v3,0.14842499340510631,2,1.0758273495493773,0.1484818932999568,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,94,0.1476429094499137,0.8999999999999897,0.22525930904294275,0.36172012288677313,0.011563904670801704,AIR,0.0,-1,2.6348635617901124,0.09998174864340525,0.4128223221802598,UNLOADING,0.03075960608973119,0.01692436119407232,0.028716754914940676,0.04246037942652131,0.22525930904294275,0.044682723031985366,0,ok,0.0,0.18176057322351175,FLAT,0.0,-1,0.06806746129259238,0.0035555003269990984,0.08046291744441926,LOADING,0.07555861840672938,0.025467645545221868,0.02631209094913122,-1.2500000000001399,0.0044999999999999485,0.6165045273520082,0,staged_v3,0.1462320989069623,2,1.0824250987892756,0.14726811223411282,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,95,0.06875936211078157,1.0000000000000009,0.4242541433522449,0.0,0.009005978012983444,AIR,0.0,-1,2.7170552459704607,0.0894446796626702,0.4314601351999089,UNLOADING,0.02636537664834102,0.011301904968828082,0.03527110179116737,0.07997002200062661,0.4242541433522449,0.06492901963051538,0,ok,0.0,0.25202773074669393,FLAT,0.0,-1,0.050357369087645466,0.0069331710883989775,0.07001631385525564,SUPPORT,0.1504468947253835,0.021567644604363806,0.02743550963493199,1.2500000000001399,0.0050000000000000044,0.6215045273520082,0,staged_v3,0.14517826358042485,2,1.0787445199699504,0.14536547664481758,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,96,0.10678064253971166,0.8000000000000007,0.3918739645884208,0.0,0.007013862728835361,AIR,0.0,-1,2.75491152414855,0.08085664739217324,0.4976552341086289,UNLOADING,0.023102233874365306,0.004115515221284685,0.04576724648414676,0.07386650209704537,0.3918739645884208,0.08606210221390738,0,ok,0.0,0.29865890684443785,FLAT,0.0,-1,0.060671022118328144,0.0035966037578473,0.06383589145410616,SUPPORT,0.21035751578030681,0.02459519081485801,0.029701398327413163,-2.500000000000002,0.0040000000000000036,0.6255045273520082,0,staged_v3,0.1823281577358776,2,1.078700184770858,0.18207986419829805,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,97,0.08322641774181985,0.6000000000000005,0.34225303291112935,0.0,0.00546240178557232,AIR,0.0,-1,2.789806475600404,0.06993644079128515,0.5926037976587454,UNLOADING,0.020119823569899442,0.0008857251011910039,0.05374446478174627,0.06451317683174579,0.34225303291112935,0.08949677518091456,0,ok,0.0,0.3258146375348871,FLAT,0.0,-1,0.0672834009160725,0.0034813631843407045,0.06075200507614433,SUPPORT,0.25828601262424544,0.024556237069466514,0.030353929967201168,-2.500000000000002,0.0030000000000000027,0.6285045273520082,0,staged_v3,0.22455630914319247,2,1.0805652416136087,0.22426854877892877,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,98,0.074764994681143,0.40000000000000036,0.3204535941253335,0.0,0.004254122788054363,FLAT,0.0,-1,2.8114981469198534,0.0589728051319383,0.6429600637514268,UNLOADING,0.017462547592633885,0.0,0.06146052715293718,0.06040407942723558,0.3204535941253335,0.08501922753129906,0,ok,0.0,0.33707753200887514,FLAT,0.0,-1,0.07647586266952623,0.004197474634731358,0.06317870674313587,SUPPORT,0.29662881009939635,0.023961460702425438,0.03060898382456677,-2.500000000000002,0.0020000000000000018,0.6305045273520082,0,staged_v3,0.25855160335868405,2,1.0836026058876846,0.25832651211556096,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,99,0.06495062121099628,0.20000000000000018,0.33574506717772445,0.0,0.0033131141586186462,FLAT,0.0,-1,2.8128572557642633,0.0495918630132427,0.6576690047317263,UNLOADING,0.015129923889022949,0.008291587223343617,0.0698780287071619,0.06328645419147305,0.33574506717772445,0.08070283846472764,0,ok,0.0,0.3462567036634879,FLAT,0.0,-1,0.08004689298979913,0.004869511340729643,0.07011393574691697,SUPPORT,0.3273030480795171,0.02363618544661621,0.03021046130631952,-2.500000000000002,0.0010000000000000009,0.6315045273520082,0,staged_v3,0.2861154664236495,2,1.08658458116113,0.28595543909348875,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,100,0.05098038154896244,0.0,0.35911247388804707,0.0,0.0025802559011371606,FLAT,0.0,-1,2.7652658743351424,0.04136301501254764,0.649095779855813,UNLOADING,0.013097852288414095,0.016091773980243015,0.07911412527476974,0.0676911065867487,0.35911247388804707,0.07659752110859044,0,ok,0.009261986239266494,0.35264248695238626,FLAT,0.0,-1,0.0750345003131002,0.004788425443235445,0.08124025889120931,SUPPORT,0.3518424384636137,0.024273587501325022,0.02921357367025314,-2.500000000000002,0.0,0.6315045273520082,0,staged_v3,0.1376333246483925,2,1.0893655486129168,0.13935327394550245,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,101,0.052596114067392216,0.20000000000000018,0.4034659535795679,0.0,0.002009505316330234,FLAT,0.0,-1,2.6075463906966188,0.033774559207185056,0.618980452659373,UNLOADING,0.011336110648070186,0.022174463425783594,0.08975705672229713,0.07605154054435026,0.4034659535795679,0.07274575294764002,0,ok,0.014529711177132134,0.357410428546602,FLAT,0.0,-1,0.07733623432406159,0.0050345558360121315,0.09900416252951418,SUPPORT,0.37147395077089096,0.02491565229046358,0.027446667008772244,-2.500000000000002,-0.0010000000000000009,0.6305045273520082,0,staged_v3,0.13511176545701814,2,1.091341479319244,0.13684933983497863,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,102,0.04824678880678866,0.40000000000000036,0.4277838843976101,0.0,0.0015650043139441374,FLAT,0.0,-1,2.315530107752394,0.0272309657107205,0.5874776483853794,UNLOADING,0.009808894735470912,0.027142916708548473,0.10194479809534743,0.08063536251285824,0.4277838843976101,0.06917677241037051,0,ok,0.019649989036403505,0.3503801876707776,FLAT,0.0,-1,0.0823174598199751,0.0048277863585745534,0.1221970990222983,SUPPORT,0.38717916061671276,0.026282068592540363,0.02528110638750892,-2.500000000000002,-0.0020000000000000018,0.6285045273520082,0,staged_v3,0.13204745277722463,2,1.0926176624741288,0.13399168859250254,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,103,0.07976140401237708,0.6000000000000005,0.3580901874436363,0.0,0.001218826585209821,AIR,0.0,-1,1.5437439485976425,0.020408792122849104,0.559537781202508,UNLOADING,0.00848431649641091,0.0325680969372763,0.11236531918268212,0.06749841013173119,0.3580901874436363,0.06711983422201623,0,ok,0.024205150675965566,0.3495797511849855,FLAT,0.0,-1,0.06899393847039956,0.005097413072710455,0.15483986046234904,SUPPORT,0.3997433284933702,0.027644579950407002,0.023261014812453584,-2.500000000000002,-0.0030000000000000027,0.6255045273520082,0,staged_v3,0.12886105838581366,2,1.0947212425609134,0.12989898940414538,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,104,0.05819496488556678,0.8000000000000007,0.3650369669110868,0.0,0.000949223098989655,AIR,0.0,-1,1.1533260386069546,0.013843589258462536,0.5266958036056799,UNLOADING,0.007336452893504526,0.03749120092182147,0.12370697153574284,0.06880784721219424,0.3650369669110868,0.0649690373730388,0,ok,0.029800479893814683,0.35676272651746027,FLAT,0.0,-1,0.06468104284649322,0.0040293078927675615,0.20312467385436705,SUPPORT,0.4097946627946962,0.031126925799950796,0.02030273459106974,-2.500000000000002,-0.0040000000000000036,0.6215045273520082,0,staged_v3,0.1256146419373543,2,1.0962691003737945,0.12692677460736182,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,105,0.11415149726054959,0.7110595703125,0.2350308420627567,0.0,0.000739255692802609,AIR,0.0,-1,0.7054654667981061,0.020284637959663215,0.49593074367806605,UNLOADING,0.006341621918332846,0.02951189922424009,0.12269490306105355,0.04430227000748277,0.2350308420627567,0.06389350298607505,0,ok,0.03491033353625566,0.3593142423281249,FLAT,0.0,-1,0.06244493261540385,0.000431254309377291,0.29339854314687785,SUPPORT,0.41783573023575693,0.0392386728479666,0.014743761286415275,1.1117553710937589,-0.0035552978515625,0.6179492295004457,1,staged_v3,0.12721147935655003,2,1.0971138969499905,0.12721147935655003,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,106,0.3908204817121175,0.7110595703125,1.0000000000000002,0.0,0.0005757329124446657,AIR,0.0,-1,0.6853911882603269,0.0805952175452849,0.4604263595499491,UNLOADING,0.005480054544784537,0.0,0.15753310309127774,0.18849555921538763,1.0000000000000002,0.049889093935299306,0,ok,0.031704147681797475,0.3698261320048861,FLAT,0.0,-1,0.06277299707279471,0.029280425386924307,0.39944657606434986,SUPPORT,0.4242685841886055,0.041271858064046076,0.0037004707391714202,0.0,-0.0035552978515625,0.6143939316488832,0,staged_v3,0.19285784920279522,2,1.097315084326913,0.16161445756710274,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,107,0.37429425055542237,0.9110595703125002,0.6542333058960236,0.0,0.00044838124305188626,AIR,0.0,-1,0.45779750545626285,0.02890859884027132,0.3997427529149423,UNLOADING,0.00473563876561516,0.0160785388054758,0.08036567399286096,0.1233200728522027,0.6542333058960236,0.04717767476909471,0,ok,0.024998084142041934,0.3662868492679263,FLAT,0.0,-1,0.07583554102427767,0.013434498683973953,0.5109473083663891,UNLOADING,0.3807772973167012,0.039781035117015084,0.010766330301304371,-2.500000000000002,-0.004555297851562501,0.6098386337973207,0,staged_v3,0.1685277899632659,2,1.0899628770859295,0.17000237828799164,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,108,0.07566894348563306,1.0000000000000009,0.45790971339790915,0.0,0.00034919966320333894,FLAT,0.0,-1,0.23022643631484555,0.006498317307561008,0.31372922720234,LOADING,0.004093354016631172,0.03418814405255599,0.05384907717065876,0.08631394749709675,0.45790971339790915,0.04528350854813906,0,ok,0.03263985589704739,0.3887206821161096,FLAT,0.0,-1,0.06450025744166744,0.014870660992007078,0.6238961984312903,UNLOADING,0.34264689948785937,0.042329956897502706,0.013864853024061811,-1.1117553710937589,-0.0050000000000000044,0.6048386337973207,0,staged_v3,0.1273710889967244,2,1.089784995445971,0.1276772255643897,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,109,0.5554817488072615,1.0000000000000009,0.9999999411705701,0.0,0.00027195697115103124,FLAT,0.0,-1,0.1531525020499834,0.06700169788030776,0.24743013042424825,LOADING,0.0035378272460137683,0.0,0.0833829709204934,0.18849554812630132,0.9999999411705701,0.01120988508976399,0,ok,0.07516240910664192,0.3835762097037188,FLAT,0.0,1,0.06942297920218413,0.07801706522515268,0.7305098501501881,UNLOADING,0.3033406162233488,0.03759773066944,0.023927761838069408,0.0,-0.0050000000000000044,0.5998386337973207,0,staged_v3,0.186130514022157,2,1.0833922101135676,0.17828319327570843,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,110,0.08906270043231383,1.0000000000000009,0.3147629548853505,0.0,0.05284419787965286,FLAT,0.0,-1,0.09167723915425696,0.04059899891396941,0.1999247517199837,LOADING,0.01128612874455533,0.0,0.05787811782292919,0.05933141920140196,0.3147629548853505,0.009990005936860363,0,ok,0.05147932187643938,0.4587526177761557,FLAT,0.0,1,0.024650601767728212,0.05714881221631309,0.8069018697413874,UNLOADING,0.2613271104651773,0.048030413741490696,0.017314679745578685,0.0,-0.0050000000000000044,0.5948386337973207,1,staged_v3,0.2972257088103089,2,1.0782948563531092,0.2972257088103089,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,111,0.11124323178999704,0.8000000000000007,0.7015989532835526,0.0,0.08421188452381947,FLAT,0.0,-1,0.10641553085767629,0.0035165075452065113,0.16588566045771283,LOADING,0.023077371083883674,0.029777775477679135,0.028020179968862233,0.13224828704411384,0.7015989532835526,0.019909176761490177,0,ok,0.018024914748491355,0.3639996876501995,FLAT,0.0,1,0.11213565361424616,0.05669901420633509,0.8616391436564481,UNLOADING,0.2264872117251546,0.04907456016463123,0.019007397018191177,2.500000000000002,-0.0040000000000000036,0.5908386337973207,1,staged_v3,0.14353890485553872,2,1.0720222699562445,0.12787036922439152,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,112,0.42476612585161977,0.640869140625,0.6408569767974744,0.0,0.08568825963062958,FLAT,0.0,-1,0.1294190738024854,0.02914781149135305,0.14149558578481705,LOADING,0.03317464669496937,0.0029269677978878,0.03432634510504608,0.12079869421852263,0.6408569767974744,0.009990614435498743,0,ok,0.08371836220517885,0.2834832417797222,FLAT,0.0,1,0.3204662267725724,0.10157389243647164,0.9008601142720429,UNLOADING,0.1976575301964138,0.04143541955034841,0.028607586163253738,1.9891357421875089,-0.003204345703125,0.5876342880941957,1,staged_v3,0.18982936169050185,2,1.0219933566611725,0.16526572916496385,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,113,0.04602902526234195,0.4408691406249998,0.047244011553731764,0.0,0.08715642374698088,FLAT,0.0,-1,0.12752963538997034,0.024146270416796307,0.12401933361445446,LOADING,0.04180918578670775,0.007054696263926418,0.02855528530731743,0.008905286377398902,0.047244011553731764,0.009990000001633276,0,ok,0.10470565029945365,0.22077697068566804,FLAT,0.0,1,0.42464541693319974,0.10169046686287588,0.9086591397369376,UNLOADING,0.16942074016835468,0.044191599075436946,0.02624135791140993,2.500000000000002,-0.002204345703124999,0.5854299423910707,1,staged_v3,0.18343703066123532,2,1.0084165059473136,0.18343703066123532,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,114,0.3854903181902475,0.24086914062499964,0.7981404965034128,0.0,0.08631184686227908,FLAT,0.0,-1,0.13066413435302685,0.012361066430161244,0.11149705174290651,LOADING,0.04878501471069615,0.018213786156984085,0.025349254796169826,0.15044593922085792,0.7981404965034128,0.016866616179047056,0,ok,0.0639380019135136,0.17194127765413086,AIR,0.0,1,0.45493060700098803,0.10524310442287786,0.8518199314767828,UNLOADING,0.14521777728716115,0.06034350503446617,0.007247491539372975,2.500000000000002,-0.0012043457031249982,0.5842255966879457,0,staged_v3,0.2174366652711141,2,1.0224621399298923,0.19731642549284756,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,115,0.17478385283722217,0.04086914062499947,0.7316316554219843,0.0,0.06721973392468213,FLAT,0.0,-1,0.15968829670371837,0.0037520209696046943,0.09785301595486842,LOADING,0.05115642781425056,0.02614062982813873,0.016202548695735102,0.1379093180284467,0.7316316554219843,0.01650935799483104,0,ok,0.05407053545588699,0.13390800167933498,AIR,0.0,1,0.7091941947712536,0.1259896060278386,0.748295965419092,UNLOADING,0.125410868050177,0.057203669245805194,0.005211129025149409,2.500000000000002,-0.00020434570312499734,0.5840212509848207,0,staged_v3,0.21938218217336114,2,1.0580813918159773,0.20204997625759163,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,116,0.09006635082804224,0.1591308593750007,0.4369242534874292,0.0,0.08080993826127794,FLAT,0.0,-1,0.11832103258883489,0.00450882278668921,0.08329131477809082,LOADING,0.0557409767026724,0.024655742952215332,0.012666427430450725,0.08235828149587873,0.4369242534874292,0.013651343697713078,0,ok,0.055977724643875244,0.10428765656739308,AIR,0.0,1,1.2195941109238522,0.14348396358984428,0.6718375044527931,UNLOADING,0.10901326306098798,0.04868497390891541,0.009906901313724254,2.500000000000002,0.0007956542968750036,0.5848169052816957,0,staged_v3,0.3749931826507631,2,1.0673259699572848,0.37660845726141423,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,117,0.13659667968749994,0.3591308593750009,0.060798976760211426,0.0,0.1580884341733393,FLAT,0.0,-1,0.04643095701295171,0.008086302742000236,0.07234478232376025,LOADING,0.0739230935251709,0.020530936374187778,0.019619752348993203,0.011460337124139408,0.060798976760211426,0.013381164781551005,0,ok,0.05006362713708347,0.08121930859936748,AIR,0.0,1,1.3876077919743524,0.13784058098848398,0.5988296360347568,UNLOADING,0.09476899920624536,0.048777285662704936,0.0061641961390329104,2.500000000000002,0.0017956542968750044,0.5866125595785707,1,staged_v3,0.8925350607893209,2,1.0576795239396848,0.8925350607893209,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,118,0.3486202248012261,0.5591308593750011,0.7146872000132924,0.0,0.21593486793672195,FLAT,0.0,-1,0.051646116039916035,0.0289021579314036,0.06336579487104513,LOADING,0.09958887149804421,0.0,0.06176410980774713,0.13471536343058513,0.7146872000132924,0.018225848360458985,0,ok,0.07123200386978344,0.06325366113770547,AIR,0.0,1,2.1426935530454294,0.1553391231950083,0.5465172123949825,UNLOADING,0.08273422481594583,0.03499272485518411,0.017333135764565025,2.500000000000002,0.0027956542968750053,0.5894082138754457,0,staged_v3,0.6817249485198811,2,1.0546675319013523,0.6360784270203421,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,119,0.313173689922,0.7591308593750012,0.7447932960810698,0.0,0.27691950694898615,FLAT,0.0,-1,0.017118357830823792,0.0152668015313073,0.05696398758966105,SUPPORT,0.16967109719843537,0.012581397848175753,0.03100292669618853,0.140390228844673,0.7447932960810698,0.012701465693442271,0,ok,0.11373969927253824,0.049262000826178313,AIR,0.0,1,3.40712157610496,0.12573452147628864,0.4908107357476845,UNLOADING,0.07138586392778425,0.040124343721980676,0.00941619306540355,2.500000000000002,0.0037956542968750062,0.5932038681723207,0,staged_v3,0.220095878257019,2,1.0429140477673111,0.1942408549619722,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,120,0.11613078772187786,0.9591308593750014,0.46146910071297603,0.0,0.29034094943723,FLAT,0.0,-1,0.07755150866256555,0.01280025299352176,0.0527560528592741,SUPPORT,0.2257368777587483,0.014837549649441947,0.026040867614443033,0.08698487619951444,0.46146910071297603,0.019147717423670045,0,ok,0.18723459063240555,0.03836528481909186,AIR,0.0,1,2.560873642010528,0.10152348630358045,0.4691182882055472,UNLOADING,0.06118788336667221,0.045195139696882256,0.0032607747133951053,2.500000000000002,0.004795654296875007,0.5979995224691957,0,staged_v3,0.2595596665690859,2,1.0476419494610172,0.2576697103612679,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,121,0.05191469036387047,1.0000000000000009,0.39124923624313773,0.0,0.3096872484093397,FLAT,0.0,-1,0.07037758148168828,0.01107784808109229,0.050169577504942255,SUPPORT,0.2705895022069986,0.016430630794154823,0.024486903589104565,0.07374874357824354,0.39124923624313773,0.03998138077622472,0,ok,0.24547849756484932,0.029878913859866223,AIR,0.0,1,2.628628444094543,0.08951285532290616,0.4717979575160256,UNLOADING,0.05244675717143332,0.04327715665231914,0.005312741223482143,0.5108642578124933,0.0050000000000000044,0.6029995224691957,0,staged_v3,0.3106542250468633,2,1.0480660180332584,0.3089271185617711,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,122,0.015901675268283566,1.0000000000000009,0.365486961647373,0.0,0.3300011846395309,FLAT,0.0,-1,0.05965226138044472,0.010444115462972185,0.04876834278262655,SUPPORT,0.3064716017655989,0.016994301676159146,0.024673510835368062,0.06889266922165449,0.365486961647373,0.06396525710584479,0,ok,0.3038298765094401,0.023269721511386867,AIR,0.0,1,2.7661288431617566,0.07981861316541794,0.4919410116563663,UNLOADING,0.044954363289799994,0.03931606051906207,0.010280990063756244,0.0,0.0050000000000000044,0.6079995224691958,0,staged_v3,0.3521486011430833,2,1.0481509875345814,0.3504396689337408,2,0,0,0
