active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,106,0.0,0.40000000000000036,0.0,0.0,0.1996899684492675,FLAT,0.0,1,0.08236211740012875,0.007864522117491349,0.0804431351444773,LOADING,0.0956003253665437,0.02115763463973252,0.019778197112367654,0.0,0.0,0.009990012045037508,0,ok,0.0,0.0488594043141674,FLAT,0.0,-1,0.967151651667344,0.06221070366231758,0.8852882197767336,UNLOADING,0.036246688244870304,0.040152781501619654,0.029111629487217024,2.500000000000002,0.0020000000000000018,0.6145626666843891,1,staged_v3,0.5137744684657642,2,1.0574949515017877,0.5153357694730343,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,107,0.0,0.6000000000000005,0.0,0.0,0.21713226527543616,FLAT,0.0,1,0.08205135637108739,0.010864522117491351,0.0722737969762331,LOADING,0.1167681186968209,0.017749167731320306,0.022778197112367657,0.0,0.0,0.009990012045037557,0,ok,0.0,0.03805174234027595,FLAT,0.0,-1,1.3046347587786102,0.06521070366231758,0.7815170688144978,UNLOADING,0.032256255096062975,0.03196422395350786,0.032111629487217026,2.500000000000002,0.0030000000000000027,0.6175626666843891,1,staged_v3,0.5292955258771093,2,1.058534698661739,0.5306908320145917,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,108,0.0,0.8000000000000007,0.0,0.0,0.23321365959067045,FLAT,0.0,1,0.08388726070823584,0.014864522117491355,0.06563604167298909,LOADING,0.1369957825796701,0.013417279966158102,0.02677819711236766,0.0,0.0,0.009990012045037536,0,ok,0.0,0.029634726731838243,AIR,0.0,-1,1.6075600244766077,0.06921070366231759,0.6774184780300113,UNLOADING,0.02901387797552842,0.022759294414283537,0.03611162948721703,2.500000000000002,0.0040000000000000036,0.6215626666843891,1,staged_v3,0.5436072624090396,2,1.0607574337637162,0.5450815735051849,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,109,0.0,1.0000000000000009,0.0,0.0,0.24464322646755632,FLAT,0.0,1,0.08177309453033167,0.019864522117491366,0.060507061491880496,LOADING,0.15556474280775845,0.008160830957102662,0.03177819711236767,0.0,0.0,0.009990012045037543,0,ok,0.0,0.02307954838486272,AIR,0.0,-1,1.7477787193489118,0.07421070366231759,0.5846055911689194,UNLOADING,0.02623862617294127,0.013118650071228942,0.041111629487217034,2.500000000000002,0.0050000000000000044,0.6265626666843891,1,staged_v3,0.5579003651816513,2,1.063839491655899,0.5594425991706328,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,110,0.0,0.8000000000000007,0.0,0.0,0.25630012339907415,FLAT,0.0,1,0.08542219143661865,0.02386452211749137,0.057450523856125785,SUPPORT,0.21445179424620675,0.00400800407531492,0.035778197112367675,0.0,0.0,0.009990012045037522,0,ok,0.0,0.017974370355065463,AIR,0.0,-1,1.9645149331910816,0.0782107036623176,0.5181022517082045,UNLOADING,0.023727652234102354,0.005793483098193185,0.04511162948721704,-2.500000000000002,0.0040000000000000036,0.6305626666843891,1,staged_v3,0.5720528344299279,2,1.0659771272340595,0.5736517902248166,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,111,0.0,0.6000000000000005,0.0,0.0,0.2668608050619532,FLAT,0.0,1,0.08163091740929762,0.026864522117491373,0.055446668217761785,SUPPORT,0.2615614353969654,0.0009078112933967181,0.038778197112367685,0.0,0.0,0.009990012045037536,0,ok,0.0,0.013998453707740428,AIR,0.0,-1,2.0923980562760507,0.0812107036623176,0.4704505267268847,UNLOADING,0.021396969598883736,0.0004108968491272,0.04811162948721704,-2.500000000000002,0.0030000000000000027,0.6335626666843891,1,staged_v3,0.5863651397206614,2,1.0680463194406886,0.5880193845836581,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,112,0.0,0.40000000000000036,0.0,0.0,0.2766858740182319,FLAT,0.0,1,0.08126331561307495,0.028864522117491374,0.05401084291100415,SUPPORT,0.2992491483175723,0.0,0.04077819711236769,0.0,0.0,0.009990012045037557,0,ok,0.0,0.010902006709377056,AIR,0.0,-1,2.36377115137245,0.0832107036623176,0.45452956095231717,UNLOADING,0.01918979142565244,0.0,0.05011162948721704,-2.500000000000002,0.0020000000000000018,0.6355626666843891,1,staged_v3,0.6006822732903248,2,1.0700104712126564,0.6024073270607021,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,113,0.0,0.20000000000000018,0.0,0.0,0.2731441944941851,FLAT,0.0,1,0.09289307153478257,0.029864522117491375,0.05357452281042317,SUPPORT,0.32939931865405786,0.0,0.04177819711236769,0.0,0.0,0.009990012045037529,0,ok,0.0,0.008490491362312561,AIR,0.0,-1,2.5248618811437433,0.0842107036623176,0.46134467765766507,UNLOADING,0.017101742416503706,0.0,0.05111162948721704,-2.500000000000002,0.0010000000000000009,0.6365626666843891,1,staged_v3,0.6150451888974922,2,1.071373132389029,0.6168561237734831,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,114,0.0,0.0,0.0,0.028044502995195963,0.2654572130009078,FLAT,0.0,1,0.09508480501558812,0.029864522117491375,0.05345504028650192,SUPPORT,0.35351945492324627,0.0,0.04177819711236769,0.0,0.0,0.009990012045037522,0,ok,0.0,0.006612401321630022,AIR,0.0,-1,2.629148145502683,0.0842107036623176,0.4844509093396606,UNLOADING,0.015145638855352831,0.0,0.05111162948721704,-2.500000000000002,0.0,0.6365626666843891,1,staged_v3,0.6294794576513943,2,1.0724507651827828,0.6313896704680899,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,115,0.0,0.20000000000000018,0.0,0.04403422167158574,0.26217388366675926,FLAT,0.0,1,0.09126399364028655,0.028864522117491374,0.054133077145045755,SUPPORT,0.372815563938597,0.0,0.04077819711236769,0.0,0.0,0.009990012045037591,0,ok,0.0,0.0051497433272678535,AIR,0.0,-1,2.723219482959343,0.0832107036623176,0.5350334022578359,UNLOADING,0.013324041680891734,0.0016400406256747574,0.05011162948721704,-2.500000000000002,-0.0010000000000000009,0.6355626666843891,1,staged_v3,0.6281310285889105,2,1.0727080668827156,0.6291292593015573,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,116,0.0,0.40000000000000036,0.0,0.052694083065288035,0.2612702724363419,FLAT,0.0,1,0.0919190036711367,0.026864522117491373,0.054618911783915494,SUPPORT,0.3882524511508776,0.0008664234717044028,0.038778197112367685,0.0,0.0,0.009990012045037591,0,ok,0.0,0.004010624135892946,AIR,0.0,-1,2.7610238181338795,0.0812107036623176,0.6164334461380858,UNLOADING,0.011640370194855754,0.007710042819687256,0.04811162948721704,-2.500000000000002,-0.0020000000000000018,0.6335626666843891,1,staged_v3,0.629241013951612,2,1.0739501869908519,0.6302895716920047,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,117,0.0,0.6000000000000005,0.0,0.05510422577055475,0.2511159138281166,FLAT,0.0,1,0.09944886551605497,0.02386452211749137,0.055787539852525804,SUPPORT,0.40060196092070205,0.003924854875134921,0.035778197112367675,0.0,0.0,0.009990012045037494,0,ok,0.0,0.003123477217638503,AIR,0.0,-1,2.794904280417012,0.0782107036623176,0.7189114813026245,UNLOADING,0.010102884964775075,0.01583394457791419,0.04511162948721704,-2.500000000000002,-0.0030000000000000027,0.6305626666843891,1,staged_v3,0.6366036401490963,2,1.0785371226219715,0.6369191881967438,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,118,0.0,0.8000000000000007,0.0,0.054127905128652426,0.23874544548868532,FLAT,0.0,1,0.10076293854456785,0.019864522117491366,0.05693549661827031,LOADING,0.352920585855025,0.00798225271342215,0.03177819711236767,0.0,0.0,0.009990012045037584,0,ok,0.0,0.002432566503002559,FLAT,0.0,-1,2.815246392982453,0.07421070366231759,0.7985912753105244,UNLOADING,0.008729607129391791,0.023817934278309187,0.041111629487217034,-2.500000000000002,-0.0040000000000000036,0.6265626666843891,1,staged_v3,0.6548485486291727,2,1.0789901388664835,0.6429111017725134,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,119,0.0,1.0000000000000009,0.0,0.05128396155091371,0.2302596347673601,FLAT,0.0,1,0.10068564663192575,0.014864522117491355,0.05783814781735541,LOADING,0.3121035899425905,0.013027385273376418,0.02677819711236766,0.0,0.0,0.009990012045037591,0,ok,0.0,0.001894484697411662,FLAT,0.0,-1,2.813141907088608,0.06921070366231759,0.8556843425372546,UNLOADING,0.007521578083001546,0.03167258763964569,0.03611162948721703,-2.500000000000002,-0.0050000000000000044,0.6215626666843891,1,staged_v3,0.68888381361042,2,1.0791503277963155,0.6557446411447919,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,120,0.0,1.0000000000000009,0.0,0.0472684059526334,0.21545849535470774,FLAT,0.0,1,0.10494324988282813,0.00986452211749135,0.05821655554396274,LOADING,0.27764087177957586,0.018046305659706788,0.021778197112367656,0.0,0.0,0.009990012045037543,0,ok,0.0,0.001475426165860996,FLAT,0.0,-1,2.7577292948150958,0.06421070366231758,0.8627727882491337,UNLOADING,0.006475991016699236,0.037027009925239655,0.031111629487217025,0.0,-0.0050000000000000044,0.6165626666843891,1,staged_v3,0.7246587585685608,2,1.079036409857882,0.686788369009365,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,121,0.0,1.0000000000000009,0.0,0.04278010081082621,0.20675219415672894,FLAT,0.0,1,0.10630604229541307,0.004864522117491346,0.05916141484738231,LOADING,0.24934707057180128,0.023093548624877773,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.0011490630533365841,FLAT,0.0,-1,2.6578484532267472,0.05921070366231758,0.8224493533682453,UNLOADING,0.005579994712619427,0.04001083818119524,0.02611162948721702,0.0,-0.0050000000000000044,0.6115626666843891,1,staged_v3,0.7642373136598287,2,1.0789741911397162,0.7207906193250547,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,122,0.0,0.0,0.0,0.04278010081082621,0.1969581146275622,FLAT,0.0,1,0.11169393772432656,0.004864522117491346,0.058713487114093896,LOADING,0.2264631531967296,0.02307115223821335,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.0008948912057369512,FLAT,0.0,-1,2.4994234464814093,0.05921070366231758,0.7431937158808859,UNLOADING,0.004815683137278963,0.036048056306827274,0.02611162948721702,12.50000000000001,0.0,0.6115626666843891,1,staged_v3,0.8247489052123508,2,1.077366732978969,0.7693973464586878,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,123,0.0,0.0,0.0,0.04278010081082621,0.2122967974685755,FLAT,0.0,1,0.09013500956086858,0.004864522117491346,0.06256690065656631,LOADING,0.20778410127109892,0.02326382291533697,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.0006969419717916513,AIR,0.0,-1,2.0874956649073333,0.05921070366231758,0.6748029423171713,UNLOADING,0.004160106043182299,0.032628517628641544,0.02611162948721702,0.0,0.0,0.6115626666843891,1,staged_v3,0.8317956791801726,2,1.080822282633113,0.7793531449168827,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,124,0.0,0.0,0.0,0.04278010081082621,0.24084377118369532,FLAT,0.0,1,0.08008295568967164,0.004864522117491346,0.07073257307031407,LOADING,0.19347691875437167,0.02367210653602436,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.0005427789533866671,AIR,0.0,-1,1.8551470645219814,0.05921070366231758,0.6229550832618165,UNLOADING,0.0035950411863401015,0.030036124675873806,0.02611162948721702,0.0,0.0,0.6115626666843891,1,staged_v3,0.859453812175728,2,1.0821384116875263,0.8035046842756964,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,125,0.0,0.0,0.0,0.04278010081082621,0.24775433383173964,FLAT,0.0,1,0.09200643212976192,0.004864522117491346,0.08381073579457017,LOADING,0.18143220362577145,0.024326014672237165,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.0004227166739322139,AIR,0.0,-1,1.291928959631628,0.05921070366231758,0.5762877866378481,UNLOADING,0.003107051047939645,0.027702759844675386,0.02611162948721702,0.0,0.0,0.6115626666843891,1,staged_v3,0.8758170281559108,2,1.0819169374721616,0.8184458494788275,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,126,0.0,0.0,0.0,0.04278010081082621,0.25765882027881554,FLAT,0.0,1,0.09162394469172871,0.004864522117491346,0.1268099397518037,SUPPORT,0.23514576290061717,0.02647597487009884,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.0003292120766757479,AIR,0.0,-1,1.128692015473358,0.05921070366231758,0.5474043688776677,UNLOADING,0.002684472319322003,0.02625858895666637,0.02611162948721702,0.0,0.0,0.6115626666843891,1,staged_v3,0.8865357526256425,2,1.081302992495196,0.8288920982408572,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,127,0.0,0.0,0.0,0.04278010081082621,0.2694317841117423,FLAT,0.0,1,0.08710016130918981,0.004864522117491346,0.19424470601344995,SUPPORT,0.27811661032049373,0.029847713183181156,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.00025639062311163586,AIR,0.0,-1,0.8134608105034541,0.05921070366231758,0.5264171456471379,UNLOADING,0.002318322302722077,0.02520922779513988,0.02611162948721702,0.0,0.0,0.6115626666843891,1,staged_v3,0.8861312869196407,2,1.0798752991923914,0.8304248566771074,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,128,0.0,0.0,0.0,0.04278010081082621,0.2905797408955398,FLAT,0.0,1,0.07784704636412945,0.004864522117491346,0.29417651914158,SUPPORT,0.312493288256395,0.034844303839587656,0.01677819711236765,0.0,0.0,0.009990012045037536,0,ok,0.0,0.00019967721805150745,AIR,0.0,-1,0.722337336664005,0.05921070366231758,0.5080780804934903,UNLOADING,0.0020011656309597255,0.024292274537457498,0.02611162948721702,0.0,0.0,0.6115626666843891,1,staged_v3,0.877948856769243,2,1.078841934575041,0.8259354737747117,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,129,0.0,0.13240261583293833,0.0,0.043133648600607026,0.324258648736096,FLAT,0.0,1,0.07136542891617506,0.0042025090383266545,0.4039327642529944,SUPPORT,0.339994630605116,0.04099412917432307,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.00015550877378003367,AIR,0.0,-1,0.6529327587838372,0.05854869058315289,0.48359689290807606,UNLOADING,0.001726756999959774,0.023730228237351478,0.02544961640805233,-1.6550326979117291,-0.0006620130791646917,0.6109006536052244,1,staged_v3,0.8674296455448245,2,1.0780408933156183,0.8198286349439455,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,130,0.0,0.0,0.0,0.043133648600607026,0.35328558222822115,FLAT,0.0,1,0.07074537499244167,0.0042025090383266545,0.5288540656919767,UNLOADING,0.30272139094565625,0.04724019424627218,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.00012111035479436419,AIR,0.0,-1,0.4508005557518458,0.05854869058315289,0.44714847313252293,UNLOADING,0.0014896425777608815,0.021907807248573823,0.02544961640805233,1.6550326979117291,0.0,0.6109006536052244,1,staged_v3,0.8615463504776164,2,1.0766743215654417,0.8166306511429615,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,131,0.0,0.0,0.0,0.043133648600607026,0.3616636284410078,FLAT,0.0,1,0.07565816634561527,0.0042025090383266545,0.6442120488551495,UNLOADING,0.26820909320684355,0.05300809340443082,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,9.432083915190651e-05,AIR,0.0,-1,0.361553929362897,0.05854869058315289,0.3702416472570484,UNLOADING,0.0012853221146941324,0.018062465954800093,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.851889588110201,2,1.0749710543958384,0.8113213539993723,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,132,0.0,0.0,0.0,0.043133648600607026,0.34007116095814366,FLAT,0.0,1,0.08448094831480664,0.0042025090383266545,0.7450667930798169,UNLOADING,0.23577780021326528,0.0580508306156642,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,7.345714339145681e-05,AIR,0.0,-1,0.24792912096611633,0.05854869058315289,0.2989004408316006,UNLOADED,0.0011090619227163306,0.014495405633527705,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8483834702267778,2,1.0705959913453291,0.8102548715627645,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,133,0.0,0.0,0.0,0.043133648600607026,0.29061714022193613,FLAT,0.0,1,0.11250470457023665,0.0042025090383266545,0.8173323751367022,UNLOADING,0.20569839445485236,0.061664109718508456,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,5.720848079545504e-05,FLAT,0.0,-1,0.17842379319158436,0.05854869058315289,0.24074763331267063,UNLOADED,0.0009568296015337885,0.011587765257581206,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8471917532799277,2,1.0687242561457122,0.8107865519558074,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,134,0.0,0.0,0.0,0.043133648600607026,0.22849165401350588,FLAT,0.0,1,0.1189174574850891,0.0042025090383266545,0.8691129273573,UNLOADING,0.17834276483414008,0.06425313732953834,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,4.455400964182582e-05,FLAT,0.0,-1,0.15877915689340408,0.05854869058315289,0.18922922837189182,UNLOADED,0.0008253000997113086,0.009011845010542266,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8471091959664623,2,1.0681330053457874,0.8120612818251641,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,135,0.0,0.0,0.0,0.043133648600607026,0.1779494790709989,FLAT,0.0,1,0.24826872565947566,0.0042025090383266545,0.9062153143021594,UNLOADING,0.15399795759970564,0.06610825667678132,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.026014496948134336,FLAT,0.0,-1,0.10828899002072098,0.05854869058315289,0.15211417498287547,UNLOADED,0.005071704721223917,0.007156092341091443,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8476393414943109,2,1.0678924391290783,0.8136080702438365,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,136,0.0,0.0,0.0,0.043133648600607026,0.13858719364764252,FLAT,0.0,1,0.33664892610748265,0.0042025090383266545,0.9328003362451753,UNLOADING,0.1326303528561153,0.0674375077739321,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.05485204046756928,FLAT,0.0,-1,0.10335315369044529,0.05854869058315289,0.12486843638559086,LOADING,0.013657914165344084,0.005793805411227215,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8481047219622855,2,1.067273209458345,0.8151325285124179,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,137,0.0,0.0,0.0,0.043133648600607026,0.10793181493645242,FLAT,0.0,1,0.515864263351422,0.0042025090383266545,0.9518493368596375,UNLOADING,0.11403589555131569,0.06838995780465522,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.07809521336941805,FLAT,0.0,-1,0.09598342516375445,0.05854869058315289,0.10434505520582515,LOADING,0.024915604136090355,0.004767636352238931,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8485064981317758,2,1.0659196575924805,0.8167107764828544,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,138,0.0,0.0,0.0,0.043133648600607026,0.0840573819908271,FLAT,0.0,1,0.8182632794102304,0.0042025090383266545,0.9444236472026505,UNLOADING,0.09806212970621977,0.06801867332180588,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.10682437596714808,FLAT,0.0,-1,0.08053997960183495,0.05854869058315289,0.0894058785445887,LOADING,0.03938721306563783,0.004020677519177108,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8491176132658612,2,1.0638876182964951,0.8182954486226699,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,139,0.0,0.0,0.0,0.043133648600607026,0.06546395491738835,FLAT,0.0,1,0.9640520343380669,0.0042025090383266545,0.8839129222971808,UNLOADING,0.08456905731685939,0.06499313707653238,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.13203692849357904,FLAT,0.0,-1,0.0709582894513083,0.05854869058315289,0.07851807611332928,LOADING,0.055843699030980264,0.0034762873976141376,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8497711872911122,2,1.0615076778403991,0.8198312359780039,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,140,0.0,0.0,0.0,0.043133648600607026,0.05098337935261319,AIR,0.0,1,1.5505321309375755,0.0042025090383266545,0.7761611169615423,UNLOADING,0.07326233601941776,0.059605546809750456,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.16114387974052402,FLAT,0.0,-1,0.06646877271590712,0.05854869058315289,0.07212177238741732,LOADING,0.07457933872963474,0.0031564722113185395,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8515864775995547,2,1.059468286217126,0.8216867363212964,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,141,0.0,0.0,0.0,0.043133648600607026,0.03970589576344165,AIR,0.0,1,1.647640828237084,0.0042025090383266545,0.6735807708294431,UNLOADING,0.06367597611690154,0.05447652950314551,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.17864795855880514,FLAT,0.0,-1,0.07180301819548626,0.05854869058315289,0.06778618865480218,LOADING,0.09297108985113633,0.0029396930246877798,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8532747742764298,2,1.0574696910625534,0.8234395500401523,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,142,0.0,0.0,0.0,0.043133648600607026,0.030922982713119933,AIR,0.0,1,1.8430929636263798,0.0042025090383266545,0.5818557537988979,UNLOADING,0.055457026029319956,0.04989027865161824,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.19127303142711166,FLAT,0.0,-1,0.07427678870395649,0.05854869058315289,0.06524187541170584,LOADING,0.11013567590913402,0.0028124773625329627,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8546680907984202,2,1.0555456637917364,0.8249479148770227,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,143,0.0,0.0,0.0,0.043133648600607026,0.02408284315188132,AIR,0.0,1,2.0464439544632187,0.0042025090383266545,0.5161319071335981,UNLOADING,0.04832551404644132,0.046604086318353256,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.19115217691078512,FLAT,0.0,-1,0.08503734954787666,0.05854869058315289,0.06546935041518405,LOADING,0.12383605433890475,0.002823851112706874,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8558333506247089,2,1.0530291255916548,0.8262503776114583,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,144,0.0,0.0,0.0,0.043133648600607026,0.01875573710527099,AIR,0.0,1,2.1512812007172033,0.0042025090383266545,0.4690387131465601,UNLOADING,0.042097788686195625,0.04424942661900135,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.18516497665514656,FLAT,0.0,-1,0.08797457428137524,0.05854869058315289,0.0659864550947036,LOADING,0.13365816271871978,0.002849706346682853,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.856854944240619,2,1.0501693368308591,0.8274194007980353,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,145,0.0,0.0,0.0,0.043133648600607026,0.014606982744666453,AIR,0.0,1,2.4938122849603257,0.0042025090383266545,0.43529496513992205,UNLOADING,0.03664367980270313,0.04256223921866945,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.18845818611956877,FLAT,0.0,-1,0.08104753300979647,0.05854869058315289,0.06793418963891767,LOADING,0.14205761656791893,0.002947093073893556,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8576854146765966,2,1.0488865978677053,0.8283811985200593,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,146,0.0,0.0,0.0,0.043133648600607026,0.011375929599856732,AIR,0.0,1,2.555986311920983,0.0042025090383266545,0.4293395003344533,UNLOADING,0.03184948686640493,0.04226446597839601,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.18642241251508573,FLAT,0.0,-1,0.08358215300344483,0.05854869058315289,0.06943154895189889,LOADING,0.14834185638529784,0.003021961039542616,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8584170348814834,2,1.0475540140176236,0.8346384983001764,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,147,0.0,0.0,0.0,0.0,0.008859582880533597,AIR,0.0,1,2.6837364150560234,0.0042025090383266545,0.4432952105097139,UNLOADING,0.027634322220013333,0.04296225148715904,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.1780342265318598,FLAT,0.0,-1,0.09375762863223312,0.05854869058315289,0.07014584837312901,LOADING,0.151782658042704,0.003057676010604124,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8590069264654029,2,1.0461295597259672,0.8411755048641166,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,148,0.0,0.0,0.0,0.0,0.006899850085045578,AIR,0.0,1,2.7240638552889798,0.0042025090383266545,0.4944221939079998,UNLOADING,0.024184906341205865,0.04551860065707334,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.17224803838087258,FLAT,0.0,-1,0.09241188931098432,0.05854869058315289,0.07065766627356512,LOADING,0.15344160522789932,0.0030832669056259296,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8595154558294695,2,1.045094158503117,0.8476609063257038,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,149,0.0,0.0,0.0,0.0,0.005373608649308796,AIR,0.0,1,2.7640303386981557,0.0042025090383266545,0.5749270110009583,UNLOADING,0.02105623056250114,0.04954384151172127,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.16619760979130122,FLAT,0.0,-1,0.09092247936144883,0.05854869058315289,0.07102439982453974,LOADING,0.15363198904303965,0.0031016035831746593,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8599620664584039,2,1.0441980340403851,0.8541264891345055,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,150,0.0,0.0,0.0,0.0,0.004184970624000965,FLAT,0.0,1,2.7506734308691208,0.0042025090383266545,0.6741333825883135,UNLOADING,0.01824301794231676,0.05450416009108902,0.01611618403320296,0.0,0.0,0.009990012045037563,0,ok,0.0,0.15362912628842645,FLAT,0.0,-1,0.10993470301415037,0.05854869058315289,0.07128717589645098,LOADING,0.15206703914258904,0.0031147423867702202,0.02544961640805233,0.0,0.0,0.6109006536052244,1,staged_v3,0.8596922776315026,2,1.0441849813915582,0.8605810249134991,2,0,1,1
