active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,258,0.4762573242187502,0.20000000000000018,0.47625415967208345,0.0,0.0005396107949936249,FLAT,0.0,-1,0.9074803298327778,0.04376376854076326,0.4220999948900759,LOADING,0.0035120397595522273,0.0023412312037405375,0.04383795127142574,0.08977179415604387,0.47625415967208345,0.06022337522874725,0,ok,0.13478040523966017,0.764775179993087,FLAT,0.0,-1,0.021134706298545802,0.011340560423708436,0.04490895590199652,UNLOADING,0.4241219631781486,0.027067164337007676,0.0001782834580921532,2.500000000000002,0.0010000000000000009,0.6338135199175242,1,staged_v3,0.16078504944913508,2,1.0519413065551675,0.1586192501052245,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,259,0.9999999999999999,0.0,1.0000000000000002,0.0,0.0004202493096948184,FLAT,0.0,-1,0.9209952062852705,0.02163017600064252,0.3746817869714192,LOADING,0.0030478611578111745,0.02210391334792844,0.04380570036010618,0.18849555921538763,1.0000000000000002,0.049217873377956606,0,ok,0.06367529400888013,0.757987408815282,FLAT,0.0,-1,0.02338396466965456,0.042709945436805154,0.06570022203943367,UNLOADING,0.36353311129555593,0.0,0.04694965463315659,-2.500000000000002,0.0,0.6338135199175242,0,staged_v3,0.2370964214963525,2,1.0621247205911695,0.21165301204359827,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,260,0.73944091796875,0.20000000000000018,0.73944091796875,0.0,0.0003272904914755419,FLAT,0.0,-1,0.91372055120528,0.10882292489823667,0.33933840422331296,LOADING,0.0026433421721782594,0.0,0.12462918320428344,0.1393813293392591,0.73944091796875,0.05809894439273376,0,ok,0.04888071398326337,0.7477949203349656,FLAT,0.0,-1,0.02292102870739716,0.0016430931715892072,0.08042899631460215,UNLOADING,0.33100524845238355,0.027378356644140903,0.0052299118771841424,2.500000000000002,0.0010000000000000009,0.6348135199175242,1,staged_v3,0.3764600234710695,2,1.0675761966776063,0.3776204031440716,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,261,0.9999999999999999,0.40000000000000036,0.9610562401848551,0.0,0.000254894091052977,FLAT,0.0,-1,0.9102106624619427,0.042148438753716065,0.3140137638627014,LOADING,0.0022907009816006607,0.0,0.042107105367659936,0.18115483343108213,0.9610562401848551,0.03342331447407405,0,ok,0.14769437269895416,0.7433841986419502,FLAT,0.0,-1,0.022883050844901078,0.02985756669751171,0.0912180997129679,SUPPORT,0.35480419876190683,0.006008858584465003,0.023552046401183392,2.500000000000002,0.0020000000000000018,0.6368135199175242,0,staged_v3,0.3190432966850072,2,1.072157887245422,0.30162681820895154,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,262,0.42867211018025375,0.20000000000000018,0.693759222760632,0.0,0.00019851171771233245,FLAT,0.0,-1,0.88865740908951,0.021095108177715226,0.3242147350579236,LOADING,0.0019826224547646143,0.020115628575180955,0.04750474725611702,0.13077053265509797,0.693759222760632,0.036530231330870244,0,ok,0.048927560404717886,0.7362631690668533,FLAT,0.0,-1,0.02269894762101376,0.008035979392089037,0.09869073396119536,UNLOADING,0.304117884653063,0.021898557305970734,0.034249381064600466,-2.500000000000002,0.0010000000000000009,0.6378135199175242,0,staged_v3,0.18525712478218792,2,1.05826847753324,0.18642729499870597,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,263,0.22275085756221435,0.0,0.6412008905796941,0.0,0.0001546010812032142,FLAT,0.0,-1,0.8391533278801862,0.021478236104461507,0.30317718137494054,LOADING,0.0017147806128220272,0.01868062296428552,0.045171227786669634,0.12086352043922399,0.6412008905796941,0.05239048874464369,0,ok,0.04763195979483528,0.7425657005750629,FLAT,0.0,-1,0.018358203938202245,0.006060457942544988,0.1044829291705641,UNLOADING,0.29713498738224586,0.02416368851598322,0.03294650882570148,-2.500000000000002,0.0,0.6378135199175242,0,staged_v3,0.13169022545357725,2,1.0566467115437947,0.12728193763348772,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,264,0.12048911051478173,0.20000000000000018,0.11921211371271964,0.0,0.00012040344310474907,FLAT,0.0,-1,0.8092446679915837,0.021663684055941747,0.2881031154632062,LOADING,0.0014820569304237054,0.017741471717218564,0.043535621180558884,0.022470954039527466,0.11921211371271964,0.052186637467139474,0,ok,0.047512111902881606,0.7456128271070314,FLAT,0.0,-1,0.016649629582809362,0.006996804517725684,0.10910345114879973,UNLOADING,0.2929793969554062,0.023458368039714305,0.033539630358600074,-2.500000000000002,-0.0010000000000000009,0.6368135199175242,0,staged_v3,0.09915546357754576,2,1.0571521290479418,0.10112622359951824,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,265,0.39325642261322014,0.40000000000000036,0.87237548828125,0.0,9.377029577447192e-05,FLAT,0.0,-1,0.6561650420087801,0.03539801473194859,0.27730207525979556,LOADING,0.0012800155972429597,0.00346708903104119,0.03711753784300478,0.16443890550937104,0.87237548828125,0.009990757633026488,0,ok,0.02876492987046688,0.7507765996085707,FLAT,0.0,-1,0.014115492963259344,0.016635639839866906,0.11336253682725941,SUPPORT,0.324383517564325,0.014032487001496067,0.02327497977905416,-2.500000000000002,-0.0020000000000000018,0.6348135199175242,1,staged_v3,0.20549494804697332,2,1.0578147933282493,0.1138205108635789,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,266,0.22667374620212227,0.6000000000000005,0.9999982566552873,0.0,7.302837977799598e-05,FLAT,0.0,-1,0.5700263320607493,0.02981592019177908,0.28401797947448887,LOADING,0.0011046257986238447,0.00973973524481999,0.029461163728904456,0.18849523060265108,0.9999982566552873,0.009996885024073615,0,ok,0.013401700359592778,0.7587867985307789,FLAT,0.0,-1,0.01246221018639167,0.03311181589402385,0.11749201687098015,SUPPORT,0.35569696844886556,0.005444919849160696,0.025429680994388314,-2.500000000000002,-0.0030000000000000027,0.6318135199175242,0,staged_v3,0.22641560721789647,2,1.0553408815416108,0.22641560721789647,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,267,0.0010986328125000776,0.40000000000000036,0.0007074173823867682,0.0,5.6874559357539214e-05,FLAT,0.0,-1,0.40198789669831353,0.027774097774483406,0.25800027731850067,LOADING,0.0009528508141448564,0.010427831594178996,0.02747218227174604,0.00013334503509167955,0.0007074173823867682,0.009990220542941172,0,ok,0.027837840113988148,0.767020696733121,FLAT,0.0,-1,0.00928149551561057,0.031090068972600866,0.12123209814126387,SUPPORT,0.4100191049776744,0.007595128860923207,0.023466476046139988,2.500000000000002,-0.0020000000000000018,0.6298135199175242,1,staged_v3,0.18187134432473587,2,1.055127652717518,0.18187134432473587,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,268,0.18066406250000017,0.20000000000000018,0.15698890979043698,0.0,4.4293951364492635e-05,FLAT,0.0,-1,0.184469285616184,0.008832240555414388,0.22609821058898555,LOADING,0.0008216262932986006,0.027472669974034893,0.014307000576722764,0.029591712341562458,0.15698890979043698,0.011073453448570941,0,ok,0.09243860152587077,0.7720317097222037,FLAT,0.0,-1,0.012207172610870391,0.026534694070391898,0.12579397950776977,SUPPORT,0.4270202850716646,0.004755004904996592,0.027970674029580513,2.500000000000002,-0.0010000000000000009,0.6288135199175242,1,staged_v3,0.09798066026718852,2,1.0523819534464036,0.09798066026718852,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,269,0.8905634597067368,0.0,0.8504996092280872,0.0,0.040847997118614206,FLAT,0.0,-1,0.07518075682039303,0.03747880694474413,0.2032393809052736,LOADING,0.007166516129240212,0.0,0.0561903879868408,0.16031539945391693,0.8504996092280872,0.02085666914340177,0,ok,0.026710063750237455,0.7759961692185539,FLAT,0.0,-1,0.014013813689642005,0.009037745502220269,0.13013234262727305,UNLOADING,0.36601738720428395,0.022468871629143388,0.02257105694792856,2.500000000000002,0.0,0.6288135199175242,0,staged_v3,0.09797076862664497,2,1.05259955325277,0.09964351285666916,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,270,0.1761962955538388,0.20000000000000018,0.9999991194302266,0.0,0.05728150659284466,FLAT,0.0,-1,0.09091702393672983,0.051415990697863415,0.15902884586387583,LOADING,0.015367631845400286,0.0,0.0627996978853735,0.18849539323189574,0.9999991194302266,0.03764342706659429,0,ok,0.12738938603220779,0.7701643172965056,FLAT,0.0,-1,0.01951478658659802,0.004510159487015387,0.13514876251775274,UNLOADING,0.3929567140216456,0.027247278638872253,0.00540472983212302,-2.500000000000002,-0.0010000000000000009,0.6278135199175242,0,staged_v3,0.1720688905929727,2,1.0739141087968518,0.13668425009671417,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,271,1.0000000000000002,0.0,1.0,0.0,0.09850923587246646,FLAT,0.0,-1,0.061513587357834285,0.010076120742815164,0.12735061324949465,LOADING,0.02948691033099398,0.021291409919659568,0.03680159187294084,0.1884955592153876,1.0,0.049691780769785004,0,ok,0.17363744347870222,0.7652013854056505,FLAT,0.0,-1,0.020402594825998006,0.10057853673116277,0.13973773596430455,UNLOADING,0.33682004058998194,0.0,0.037800478201576705,2.500000000000002,0.0,0.6278135199175242,0,staged_v3,0.2914064732912138,2,1.0407150586305158,0.2914064732912138,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,272,0.010965343595817576,0.20000000000000018,0.028924263217062783,0.0,0.17549879922650408,FLAT,0.0,-1,0.041180598762301866,0.00970360481571465,0.10465216771765076,LOADING,0.05501602215591632,0.02052900357016789,0.03579905146343739,0.005452095169993315,0.028924263217062783,0.049716523825675485,0,ok,0.1757550744866632,0.757277343332743,FLAT,0.0,-1,0.02245340861210911,0.09916627164609265,0.1444941892239057,UNLOADING,0.28870289193427023,0.0,0.03841646236067694,2.500000000000002,0.0010000000000000009,0.6288135199175242,1,staged_v3,0.3582674147480068,2,1.0550912620527666,0.3582674147480068,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,273,0.04443359374999999,0.40000000000000036,0.03740570550047391,0.0,0.24915680784510008,FLAT,0.0,-1,0.032949493606698375,0.009387042658470662,0.08838802079273089,LOADING,0.08943968387126044,0.020032358381165884,0.03382982387721614,0.007050809376157929,0.03740570550047391,0.04972277942522803,0,ok,0.17357375616783433,0.7482385869981147,FLAT,0.0,-1,0.02533931577271451,0.09966892953724063,0.14945309202811272,UNLOADING,0.2474596216579459,0.0,0.04071512032659551,2.500000000000002,0.0020000000000000018,0.6308135199175242,1,staged_v3,0.12306697893842233,2,1.0516803803617851,0.12227474330929221,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,274,0.6136435683279501,0.6000000000000005,0.9999974540749579,0.0,0.31415183898618276,FLAT,0.0,-1,0.029854442079855346,0.02678390541544741,0.07673425028125339,SUPPORT,0.16155174709700837,0.002052807098615262,0.03809880875642535,0.18849507931982307,0.9999974540749579,0.05379860930962946,0,ok,0.20345322668699078,0.7420277819230758,FLAT,0.0,-1,0.026588237957256445,0.03661379435858012,0.15427617303771754,UNLOADING,0.2121082471353822,0.0,0.036035142505206695,2.500000000000002,0.0030000000000000027,0.6338135199175242,0,staged_v3,0.22011850688901557,2,1.0560862349098978,0.2209619673800308,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,275,0.3370069154504832,0.40000000000000036,0.7059837470735949,0.0,0.3303139482658927,FLAT,0.0,-1,0.0524512789225721,0.007706117150649668,0.06838395882353823,SUPPORT,0.2192413976776067,0.020713080790527246,0.04129232878153784,0.13307480120161203,0.7059837470735949,0.04590590673834441,0,ok,0.12303164358751269,0.7185494051236677,FLAT,0.0,-1,0.03625501903671823,0.007398071512121195,0.15837150333330322,UNLOADING,0.18180706897318474,0.025520503654543964,0.03622496059686604,-2.500000000000002,0.0020000000000000018,0.6358135199175242,0,staged_v3,0.29911048831862275,2,1.0515962810200545,0.2974453785322659,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,276,0.4476868128767023,0.20000000000000018,0.8442919463489279,0.0,0.3320977565307758,FLAT,0.0,-1,0.06642876155445694,0.02492520782534562,0.0626030306013803,SUPPORT,0.2653931181420854,0.003204943704723396,0.06219567019490442,0.15914528256808919,0.8442919463489279,0.0372789357007237,0,ok,0.12646716020630824,0.6981589277613907,FLAT,0.0,-1,0.04049285593613054,0.036600173484684376,0.16180912308202777,UNLOADING,0.15583463054844407,0.0,0.040133158679709735,-2.500000000000002,0.0010000000000000009,0.6368135199175242,0,staged_v3,0.3774914233730138,2,1.0517439468538285,0.36612188029132064,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,277,0.4366665527849554,0.0,0.7402190293314989,0.0,0.30676244650861667,FLAT,0.0,-1,0.09455341209458759,0.008283606845345192,0.056410330572728956,SUPPORT,0.3023144945136683,0.01953690968329126,0.043669457265547065,0.13952799987571227,0.7402190293314989,0.05948962639522927,0,ok,0.09950558102778367,0.6712981525570013,FLAT,0.0,-1,0.050585265702145187,0.009770713370530825,0.16514116164926787,UNLOADING,0.13357254047009492,0.02348634471193257,0.039883447350026566,-2.500000000000002,0.0,0.6368135199175242,0,staged_v3,0.4151501186366413,2,1.0474977871760953,0.4136798666598392,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,278,1.0,0.20000000000000018,0.7744355504506456,0.0,0.30821919598792835,FLAT,0.0,-1,0.0772425858470613,0.008652697707208515,0.05093411713045774,SUPPORT,0.33185159561093464,0.02377040697054091,0.0037762988859819805,0.14597766215847097,0.7744355504506456,0.06019187090921985,0,ok,0.27575832509813736,0.6464312488862652,FLAT,0.0,-1,0.05283243876983137,0.07884333412627209,0.1671567284549661,UNLOADING,0.11449074897436708,0.0,0.08743598694651657,2.500000000000002,0.0010000000000000009,0.6378135199175242,0,staged_v3,0.4698083713830379,2,1.046992401671446,0.4698083713830379,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,279,1.0,0.0,0.4471149724468353,0.14976983248452264,0.3230004833843795,FLAT,0.0,-1,0.06938310464271098,0.0186618098379053,0.04595156379677965,SUPPORT,0.3554812764887477,0.008635768351933686,0.04986806029249485,0.08427918676493884,0.4471149724468353,0.06236191822747095,0,ok,0.12101925397015442,0.6229544356034051,FLAT,0.0,-1,0.0581641179133369,0.011028232914150296,0.16775108158276394,UNLOADING,0.09813492769231463,0.0223593211649879,0.041805475965403266,-2.500000000000002,0.0,0.6378135199175242,0,staged_v3,0.1584905020381494,2,1.0499606726854385,0.1584905020381494,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,280,0.2391820329946197,0.20000000000000018,0.4894125063345225,0.15717948353728686,0.35840726037087595,FLAT,0.0,-1,0.05650938320969332,0.00656897566574299,0.041866192427316117,SUPPORT,0.3743850211909982,0.02052433395562282,0.0393425321937216,0.09225208406853025,0.4894125063345225,0.05245148795681172,0,ok,0.10540190678889264,0.595963436520925,FLAT,0.0,-1,0.06331668223090087,0.009349867736016058,0.16652593591532291,UNLOADING,0.08411565230769825,0.023976429059750087,0.04019882925699112,-2.500000000000002,-0.0010000000000000009,0.6368135199175242,0,staged_v3,0.10439160370154088,2,1.0509581519801392,0.10511778358104311,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,281,0.6803135860775221,0.20000000000000018,0.9999987092172556,0.2209440755011368,0.382699561809135,FLAT,0.0,-1,0.055899176361810375,0.06227232918509373,0.03848386284067738,SUPPORT,0.3895080169527986,0.0,0.06430555865642212,0.18849531590857238,0.9999987092172556,0.04045072026576993,0,ok,0.13978399781500492,0.5720342321498871,FLAT,0.0,-1,0.06676186732622853,0.008608459486495652,0.16277051943817178,UNLOADING,0.07209913054945565,0.02453006648541294,0.023867936558801702,0.0,-0.0010000000000000009,0.6358135199175242,0,staged_v3,0.12545965210135468,2,1.0507196886779147,0.11607348571457113,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,282,0.40611161526975903,0.40000000000000036,0.8773720377707533,0.17824617790067135,0.3983076963845372,FLAT,0.0,-1,0.056505519002456026,0.01055703609579086,0.03596110480791076,SUPPORT,0.40160641356223886,0.016241019144604678,0.038796191155042334,0.16538073289954233,0.8773720377707533,0.04561009758580396,0,ok,0.09316985752087181,0.5527976405458099,FLAT,0.0,-1,0.06467217620520095,0.007597246823206689,0.1569051823905232,UNLOADING,0.06179925475667627,0.025248012296319473,0.037641763236622286,-2.500000000000002,-0.0020000000000000018,0.6338135199175242,0,staged_v3,0.2513785540746469,2,1.052847083442023,0.2513785540746469,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,283,0.8593139648437502,0.20000000000000018,0.70410332643845,0.08584896235184933,0.41569282981051753,FLAT,0.0,-1,0.057093508009330066,0.024998873026012204,0.034153469688431935,SUPPORT,0.41128513084979107,0.022184877613096603,0.004522795871324994,0.13272035026243023,0.70410332643845,0.037888532957315535,0,ok,0.20439534200092674,0.5373604434698434,FLAT,0.0,-1,0.06553968721310137,0.07327227166143224,0.15373396393247188,UNLOADING,0.0529707897914368,0.0,0.07381690011933112,2.500000000000002,-0.0010000000000000009,0.6328135199175242,1,staged_v3,0.26767209613943854,2,1.0555756543089578,0.26767209613943854,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,284,0.9999999999999997,0.0,1.0,0.3361642720778585,0.4288962607855725,FLAT,0.0,-1,0.05796053121877387,0.04824080232040962,0.033181161170341075,SUPPORT,0.41902810467983287,0.0,0.060657641315351576,0.1884955592153876,1.0,0.05546210726300618,0,ok,0.02463233862339047,0.5199882503318906,FLAT,0.0,-1,0.06763189958392432,0.011575429331180939,0.17069379386682665,UNLOADING,0.04540353410694583,0.021959260362160397,0.01917581990581963,2.500000000000002,0.0,0.6328135199175242,0,staged_v3,0.25175858051239947,2,1.0387612353220743,0.2506511437764885,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,285,0.7050170898437502,0.20000000000000018,0.70501708984375,0.16995534789704655,0.4348066316975324,FLAT,0.0,-1,0.059168525086233534,0.02733729636272443,0.0327665248096207,SUPPORT,0.4252224837438663,0.026162988961198563,0.0004753372792824723,0.13289259060650283,0.70501708984375,0.04340432946092422,0,ok,0.1306676633564521,0.5137910057315186,FLAT,0.0,-1,0.06436510005787267,0.04357093118814425,0.20528834895041376,SUPPORT,0.1263228272855567,0.0,0.04628608395957972,2.500000000000002,0.0010000000000000009,0.6338135199175242,1,staged_v3,0.35373191649040625,2,1.0656545810625317,0.35572477015614185,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,286,0.290237611115062,0.0,0.6588207742700241,0.2204542797308275,0.4448402788989688,FLAT,0.0,-1,0.05683299732373811,0.0077070157294347255,0.06079841091021672,UNLOADING,0.36447641463759967,0.020332904816076112,0.03202954313442365,0.12418479026874282,0.6588207742700241,0.050249855262755216,0,ok,0.04368809261220912,0.5089682070566671,FLAT,0.0,-1,0.06373274363092223,0.010648926413901,0.27061344585276836,UNLOADING,0.10827670910190573,0.027881745878737423,0.039594564643678706,-2.500000000000002,0.0,0.6338135199175242,0,staged_v3,0.30372179367596114,2,1.052672753228661,0.30459650064741745,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,287,0.06343182659732641,0.20000000000000018,0.31188374643079625,0.22396393001138037,0.45684823149759557,FLAT,0.0,-1,0.05392726513560071,0.005955489140940032,0.0525577377711008,UNLOADING,0.31240835562677066,0.02167239774761501,0.029790408630263297,0.058788701193663084,0.31188374643079625,0.05907923369639971,0,ok,0.03661698919600203,0.5034900865963373,FLAT,0.0,-1,0.06035987289550685,0.013185689802242464,0.32626384909319683,UNLOADING,0.11824009593382918,0.02812750265241738,0.041471387823987085,-2.500000000000002,-0.0010000000000000009,0.6328135199175242,0,staged_v3,0.1882276759942515,2,1.0551843583597609,0.18800517281980858,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,288,0.06822892407577033,0.40000000000000036,0.12675245666153964,0.224558785487457,0.4678197595186102,FLAT,0.0,-1,0.051551594105677216,0.00585582455492006,0.04632405177759565,UNLOADING,0.2677785906604642,0.021460378033959723,0.02856155238322067,0.023892275200341095,0.12675245666153964,0.061383898906422873,0,ok,0.0355963068727496,0.49784876817515167,FLAT,0.0,-1,0.056493290107229206,0.014487406465589995,0.42337919097451604,UNLOADING,0.12817327974204923,0.031681553083135805,0.042264727762759316,-2.500000000000002,-0.0020000000000000018,0.6308135199175242,0,staged_v3,0.09726881733440906,2,1.055539634432205,0.09921074645689985,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,289,0.42218017578125,0.20000000000000018,0.42218017578125017,0.2116615457741182,0.4830777783050401,FLAT,0.0,-1,0.04674230024171553,0.01906906276599837,0.041441649092233024,SUPPORT,0.3042228725283714,0.008003019688613281,0.020401679777350804,0.07957908832353738,0.42218017578125017,0.05570182578374322,0,ok,0.09738521364624643,0.4846422263636256,FLAT,0.0,-1,0.057561040065941864,0.005284201229589634,0.5165064555027354,UNLOADING,0.13076951715857849,0.04554112154554714,0.04024470250294575,2.500000000000002,-0.0010000000000000009,0.6298135199175242,1,staged_v3,0.22175117777909398,2,1.067880477671784,0.22175117777909398,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,290,0.9999999999999999,0.0,1.0,0.14073313246845387,0.4945918739110009,FLAT,0.0,-1,0.041600332772516034,0.020614801859036257,0.03777680502046476,SUPPORT,0.3333782980226971,0.006274038391986984,0.02346564273841714,0.1884955592153876,1.0,0.01208575404104887,0,ok,0.23189223173948417,0.46813107647952357,FLAT,0.0,-1,0.05478971358221569,0.08968924040530979,0.6135792162029252,UNLOADING,0.11208815756449585,0.0,0.11243047163662336,2.500000000000002,0.0,0.6298135199175242,0,staged_v3,0.1626701144923064,2,1.0561573107030278,0.1389054612041391,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,291,1.0,0.20000000000000018,0.9999962660925352,0.3380145804875941,0.50110030813336,FLAT,0.0,-1,0.04050201449502248,0.019198900846546824,0.03448414101290862,SUPPORT,0.3567026384181577,0.0075253062040986085,0.10486599400565207,0.18849485539041197,0.9999962660925352,0.05394563355152085,0,ok,0.26040023027642156,0.44101782485053415,FLAT,0.0,-1,0.054409687691196,0.07492677239394634,0.6726410208440045,UNLOADING,0.09607556362671073,0.0,0.13972550208301998,2.500000000000002,0.0010000000000000009,0.6308135199175242,0,staged_v3,0.2594443728921151,2,1.0580999789655146,0.2586557050821708,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,292,1.0000000000000002,0.0,1.0,0.21236894785882374,0.5083141076935713,FLAT,0.0,-1,0.03610417738046069,0.02606574958788715,0.031081782037416565,SUPPORT,0.37536211073452613,0.0004883395139836794,0.02889095780081502,0.1884955592153876,1.0,0.04655063590201475,0,ok,0.10448059178343735,0.3883745646309687,FLAT,0.0,-1,0.07562352809301161,0.01658974048517556,0.7049697806452446,UNLOADING,0.0823504831086092,0.04365874854708668,0.03322682332566768,-2.500000000000002,0.0,0.6308135199175242,0,staged_v3,0.36624322172121787,2,1.0704194505380977,0.3458660891657263,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,293,0.947283609033651,0.20000000000000018,1.0,0.2920393416529232,0.5221441729820496,FLAT,0.0,-1,0.029164552939033552,0.004756058563408206,0.028259371415391164,SUPPORT,0.3902896885876209,0.021656910007361353,0.03927958101441838,0.1884955592153876,1.0,0.0621769022928621,0,ok,0.16308225570183135,0.30246641505961436,FLAT,0.0,-1,0.19641364805856867,0.11429207323558994,0.7124237426677101,UNLOADING,0.07058612837880789,0.0,0.10186225030342477,2.500000000000002,0.0010000000000000009,0.6318135199175242,0,staged_v3,0.3588846889372039,2,1.0717980665622762,0.36001832323323524,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,294,0.07037353515624994,0.40000000000000036,0.0639891623923314,0.30823226327853637,0.5338709144030584,FLAT,0.0,-1,0.02712636939544821,0.003877032173683987,0.025536141374119435,SUPPORT,0.4022317508700967,0.022399774895021988,0.03880522712862182,0.012061672948866758,0.0639891623923314,0.06194185052222553,0,ok,0.14584264548492787,0.23556108090122824,FLAT,0.0,-1,0.2818497015423636,0.11576666816930659,0.7004547504556093,UNLOADING,0.0605023957532639,0.0,0.10761115556821306,2.500000000000002,0.0020000000000000018,0.6338135199175242,1,staged_v3,0.32667083359503235,2,1.0569220954447316,0.32667083359503235,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,295,0.9985481949659135,0.20000000000000018,1.0,0.2242946535641455,0.5499304017713449,FLAT,0.0,-1,0.021239115678565266,0.0027669949534699307,0.02367790515495214,SUPPORT,0.4117854006960774,0.023416900304277677,0.029790912268625864,0.1884955592153876,1.0,0.05682768694162611,0,ok,0.0316026521931034,0.1834551542670231,FLAT,0.0,-1,0.6596410268267197,0.020970934046330384,0.6718974296678766,UNLOADING,0.05185919635994049,0.03762393743706345,0.0567695288575603,-2.500000000000002,0.0010000000000000009,0.6348135199175242,0,staged_v3,0.1075885247876546,2,1.0561209409450656,0.10915059438901765,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,296,1.0000000000000002,0.40000000000000036,0.9852336859188273,0.0720750134837824,0.5621121334612359,FLAT,0.0,-1,0.020244064491835988,0.07158565004534626,0.022365112472789543,SUPPORT,0.4194283205568619,0.0,0.06022856265378077,0.18571217458510692,0.9852336859188273,0.050798758576681646,0,ok,0.18914102600634985,0.14287501780164297,AIR,0.0,-1,0.8068281435516156,0.1473511387264934,0.635595614856314,UNLOADING,0.04943895392535169,0.0,0.18916328445814157,2.500000000000002,0.0020000000000000018,0.6368135199175242,0,staged_v3,0.17799541965670396,2,1.0528672294834127,0.17799541965670396,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,297,0.9972178097058413,0.40000000000000036,0.8244173349430453,0.19175323634661343,0.574647348838594,FLAT,0.0,-1,0.018238934787262434,0.00924049475543064,0.021503466157996504,SUPPORT,0.42554265644548955,0.016834678552469187,0.024957163396296278,0.15539900657694883,0.8244173349430453,0.0561887420681285,0,ok,0.025833990436936387,0.11127117574526045,AIR,0.0,-1,1.0506883256845336,0.03237535391011519,0.6098536979672098,UNLOADING,0.04237624622173002,0.023117330988245303,0.06773718069024358,0.0,0.0020000000000000018,0.6388135199175242,0,staged_v3,0.2394213796147572,2,1.05594860747691,0.24091714348028476,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,298,0.14674004602793417,0.20000000000000018,0.5871643859355302,0.22660623000080435,0.5848561547670169,FLAT,0.0,-1,0.0145890069101738,0.0016925684287617234,0.02091840379254671,SUPPORT,0.4304341251563916,0.024353351760865616,0.026841752486611508,0.11067787927827744,0.5871643859355302,0.04599146884412629,0,ok,0.06983034115986832,0.08665807880368476,AIR,0.0,-1,1.2450101576025563,0.027684745328473565,0.5867017037423086,UNLOADING,0.04024024238815394,0.026650339858641868,0.05739235228949219,-2.500000000000002,0.0010000000000000009,0.6398135199175242,1,staged_v3,0.2218748321747618,2,1.0569369458083264,0.1916422322894725,2,0,0,0
