active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_right_forearm_proxy,80,0.9898071289062499,0.8000000000000007,0.7123734079310661,0.13896923644950288,0.7399550715996995,FLAT,0.0,-1,0.02098899928323745,0.001932139218382427,0.017416616001281384,SUPPORT,0.4503443802271734,0.023938691581681645,0.0072018793961540345,0.13427922389813773,0.7123734079310661,0.06353510552942214,0,ok,0.09032657285039994,0.7331601120750717,FLAT,0.0,-1,0.015685032747435122,0.06395885560886665,0.11616255022321736,UNLOADING,0.052068868787032443,0.0,0.04995713878896698,2.500000000000002,0.0040000000000000036,0.6488722306042924,1,staged_v3,0.18427156267599873,2,0.8876379491702044,0.15578443704090889,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,81,0.5108848187607492,0.6000000000000005,0.45950156768407535,0.17181908398924173,0.7368658428464114,FLAT,0.0,-1,0.023764475472729255,0.005850453033970176,0.017133622304932417,SUPPORT,0.4502951830518629,0.020006228081276445,0.03147597921748251,0.08661400496095706,0.45950156768407535,0.06257215364220618,0,ok,0.12229764859310943,0.7340040977963601,FLAT,0.0,-1,0.01761517349530135,0.027609453639056765,0.11657728287103727,UNLOADING,0.04463045896031352,0.003219410504495101,0.04164546075831736,-2.500000000000002,0.0030000000000000027,0.6518722306042924,0,staged_v3,0.17189667376178266,2,0.8745037581325977,0.17361955989135483,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,82,0.2474497576209981,0.40000000000000036,0.25473870335389276,0.15322541907716128,0.7219299245394051,FLAT,0.0,-1,0.03105330419370131,0.0033151060667958145,0.016986951353869982,SUPPORT,0.4502530140444539,0.022534241500897688,0.03294906717484048,0.048017114342494754,0.25473870335389276,0.06029230898932281,0,ok,0.09475906246381981,0.7227486458035477,FLAT,0.0,-1,0.02278402105239216,0.025140436779361484,0.11712059176980462,UNLOADING,0.03825467910884016,0.005715592809128749,0.04400966198182311,-2.500000000000002,0.0020000000000000018,0.6538722306042924,0,staged_v3,0.1729131469733303,2,0.8670815903989482,0.174066752031077,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,83,0.21468445563659694,0.20000000000000018,0.24482938143751165,0.1317687372947269,0.7223430455968713,FLAT,0.0,-1,0.024636684852806484,0.003804858464932747,0.01688185702508211,SUPPORT,0.4502168691809605,0.02203923438632136,0.03328361231853092,0.0461492511664212,0.24482938143751165,0.0554558196246652,0,ok,0.07419285353520808,0.7243677402794628,FLAT,0.0,-1,0.019782788140182278,0.02412071057520925,0.1175627529662721,UNLOADING,0.032789724950434425,0.006757427073104359,0.044303573995360446,-2.500000000000002,0.0010000000000000009,0.6548722306042924,0,staged_v3,0.16844242170415646,2,0.8579733759982532,0.16923031570290362,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,84,0.19118671064807782,0.0,0.44782003155519357,0.11070074438146536,0.7238182203389149,FLAT,0.0,-1,0.021581230309187006,0.003006668235932209,0.016806553647941862,SUPPORT,0.45018588786939473,0.022833659446464885,0.03389731716955592,0.08441208727584873,0.44782003155519357,0.047733834796126806,0,ok,0.057732438892984544,0.7257654575766509,FLAT,0.0,-1,0.01943079364441627,0.01641610873631329,0.11811038530329086,SUPPORT,0.11623177996034756,0.014489410528851256,0.03879390740656534,-2.500000000000002,0.0,0.6548722306042924,0,staged_v3,0.16215156874394612,2,0.8498139689550464,0.16251616551565307,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,85,0.15719602250971765,0.20000000000000018,0.4259512307778229,0.08670406604452073,0.7182727116191377,FLAT,0.0,-1,0.026164282470086113,0.009014611779513248,0.045099465363050005,UNLOADING,0.3858736181737669,0.018240361488639254,0.03745779032522069,0.08028991544394834,0.4259512307778229,0.044866549661588595,0,ok,0.045242129119301866,0.7189608600415972,FLAT,0.0,-1,0.026686381912649867,0.010634646518090561,0.11875967722320953,SUPPORT,0.18298542396827805,0.020303337343069917,0.032532463203112955,-2.500000000000002,-0.0010000000000000009,0.6538722306042924,0,staged_v3,0.1580446280587125,2,0.8471861220927585,0.15909899182002296,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,86,0.15910019137388165,0.40000000000000036,0.2338307940757897,0.06651770637671843,0.7141012328324382,FLAT,0.0,-1,0.026813735466540263,0.009890389943733365,0.06537222247422496,UNLOADING,0.3307488155775145,0.018378221179977883,0.038195315033502375,0.04407606629109412,0.2338307940757897,0.04373227250971887,0,ok,0.03031551700650014,0.7126850682837677,FLAT,0.0,-1,0.02721077377636297,0.007287162471494822,0.09094577135581547,SUPPORT,0.23638833917462243,0.022260126096295952,0.02882931968958262,-2.500000000000002,-0.0020000000000000018,0.6518722306042924,0,staged_v3,0.15518478409536499,2,0.8479035279338328,0.15519503678353658,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,87,0.13801376015407613,0.6000000000000005,0.16700894403832162,0.051168553012025754,0.7067037013308128,FLAT,0.0,-1,0.030454938547076607,0.00796547307288548,0.07989828769603925,UNLOADING,0.2993239405536666,0.021029441311916485,0.03623858444509173,0.03148044430047481,0.16700894403832162,0.043717427959258454,0,ok,0.02135161872821531,0.7060290089186778,FLAT,0.0,-1,0.02870467770444984,0.004102388396806573,0.0710323888201977,SUPPORT,0.27993478141584965,0.024449231044203316,0.025428146691590825,-2.500000000000002,-0.0030000000000000027,0.6488722306042924,0,staged_v3,0.15136456479977214,2,0.8476736820687552,0.15017619303969126,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,88,0.38739013671875,0.40000000000000036,0.3873901367187499,0.05390113615513233,0.7006698936624838,FLAT,0.0,-1,0.03283658329386909,0.03200262841652002,0.0903066682469062,SUPPORT,0.3294591524429333,0.013242431677543992,0.01627290173480132,0.07302132045532622,0.3873901367187499,0.05353096315797293,0,ok,0.07607223144670591,0.6943085346409064,FLAT,0.0,-1,0.03227120281851149,0.007947819483415832,0.056690059026179886,SUPPORT,0.3331020184170577,0.02252955663056651,0.0053049463207424825,2.500000000000002,-0.0020000000000000018,0.6468722306042924,1,staged_v3,0.24308346978720008,2,0.8574431854466597,0.24308346978720008,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,89,0.15600585937500003,0.03120117187500604,0.10134803075778968,0.04487257237047625,0.6970175029867836,FLAT,0.0,-1,0.03323241461605264,0.032031518602153426,0.09724227697292251,SUPPORT,0.35356732195434665,0.013818382055255332,0.016043731793390796,0.01910365373306787,0.10134803075778968,0.055468619934377156,0,ok,0.06492124864053198,0.6800626102698677,FLAT,0.0,-1,0.03493967560239812,0.004373255924115766,0.07400880470906358,SUPPORT,0.3564816147336462,0.024327184311337416,0.005692792084345179,4.609985351562429,-0.0001560058593750302,0.6467162247449174,1,staged_v3,0.24364115945619227,2,0.8432336095529785,0.24364115945619227,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,90,1.0,0.16879882812499414,1.0,0.1310936017538798,0.7017646392900536,FLAT,0.0,-1,0.0244372709138005,0.010900699894527965,0.10221185778300199,SUPPORT,0.37285385756347733,0.019209892994622134,0.062095106995397636,0.1884955592153876,1.0,0.06888593476884573,0,ok,0.15652914909948365,0.6774930983918384,FLAT,0.0,-1,0.02877058136966648,0.04411342584769762,0.08631385614812759,SUPPORT,0.37518529178691695,0.0,0.04465226575235447,2.500000000000002,0.0008439941406249707,0.6475602188855424,0,staged_v3,0.24438029323041774,2,0.8529595715387468,0.18873069295795825,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,91,0.7206758364647959,0.03120117187500604,1.0,0.04881625035395967,0.7064790176571021,FLAT,0.0,-1,0.02349108054682056,0.00516707222632543,0.1057727180338506,UNLOADING,0.3195890207686949,0.025121563675367102,0.03385338288659552,0.1884955592153876,1.0,0.06261520808622359,0,ok,0.03827109690581833,0.6730736317425152,FLAT,0.0,-1,0.028678403321480042,0.014741656735318198,0.09585279754675005,UNLOADING,0.32158739296021455,0.015050983142019306,0.026520915982627766,-2.500000000000002,-0.0001560058593750302,0.6474042130261674,0,staged_v3,0.2478361017314366,2,0.8105194943403043,0.24965093364356108,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,92,0.5195328292568689,0.23120117187500622,0.6450927330505789,0.05059738309599454,0.7068656092969272,FLAT,0.0,-1,0.02516379957945389,0.004703850778338664,0.0799773169535402,UNLOADING,0.30974830811465004,0.024295015069338347,0.03243972149716224,0.12159711546215163,0.6450927330505789,0.0596235147619118,0,ok,0.021534326295685656,0.6638406872195386,FLAT,0.0,-1,0.030446046750215634,0.012025500987361742,0.07565041352784921,UNLOADING,0.32558076337929026,0.01675701968903072,0.030615500589095145,-2.500000000000002,-0.001156005859375031,0.6462482071667923,0,staged_v3,0.2159789397792271,2,0.8306648037723894,0.20591561766948513,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,93,0.16092959334565818,0.4312011718750064,0.1741711135231089,0.05042106306824911,0.7050569113855506,FLAT,0.0,-1,0.027523507460256114,0.003586282094698753,0.06149410441068885,UNLOADING,0.2994477116093261,0.02448842312583569,0.030335843177022592,0.03283048144270517,0.1741711135231089,0.06463521280699308,0,ok,0.021235561564835692,0.6624121135822463,FLAT,0.0,-1,0.029489378187936253,0.010457220277286496,0.062098529877057294,UNLOADING,0.3636831742576881,0.01764770621656637,0.03000470680957979,-2.500000000000002,-0.002156005859375032,0.6440922013074173,0,staged_v3,0.12104824010744371,2,0.8435310692349004,0.1183607381327145,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,94,0.7497558593750002,0.23120117187500622,0.7497558593750001,0.09319321241216337,0.7021835761363819,FLAT,0.0,-1,0.029547197514267157,0.041166416445127155,0.04654315943355946,SUPPORT,0.3295581692874609,0.021678535676700444,0.005648622294977531,0.14132564998790415,0.7497558593750001,0.06843299549253712,0,ok,0.19039060969024746,0.6619295539764636,FLAT,0.0,-1,0.03015542242895841,0.046356886518590844,0.0521162437799109,SUPPORT,0.3957218532958023,0.017982228607336156,0.009623583581659389,2.500000000000002,-0.001156005859375031,0.6429361954480423,1,staged_v3,0.17134430079491425,2,0.85315039887861,0.14460279662233078,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,95,1.0000000000000002,0.03120117187500604,1.0,0.10075101182821769,0.7288766572298676,FLAT,0.0,-1,0.012662975073037439,0.008405031105122456,0.06417720817740141,UNLOADING,0.28247843081782364,0.019964964733428375,0.008243895675441697,0.1884955592153876,1.0,0.060772617477609314,0,ok,0.2964066018514835,0.6728480176412983,FLAT,0.0,-1,0.02136629395526806,0.12271183534235561,0.0736084912552544,UNLOADING,0.33919015996783053,0.0,0.03782201756384433,2.500000000000002,-0.0001560058593750302,0.6427801895886672,0,staged_v3,0.2707633997028887,2,0.8141866503063662,0.2721580153494264,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,96,0.8606438485651956,0.03120117187500604,1.0,0.19644718757719076,0.7478903251568423,FLAT,0.0,-1,0.014456273455554981,0.10792360036615883,0.04846568729192748,UNLOADING,0.24387742449830926,0.0,0.028135623223878605,0.1884955592153876,1.0,0.07258098155910556,0,ok,0.10333945384768246,0.6809019756597996,FLAT,0.0,-1,0.02132441485575342,0.007208170869931687,0.06049430398683972,UNLOADING,0.2907344228295691,0.020816544329410297,0.01766334323034014,0.0,-0.0001560058593750302,0.6426241837292922,0,staged_v3,0.4338837382128864,2,0.8527250299459826,0.43548937077108196,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,97,0.7040900619319191,0.16879882812499414,0.99200439453125,0.036514634371339304,0.7591773313764462,FLAT,0.0,-1,0.017502520032307813,0.0034924396032616255,0.03708094426896366,UNLOADING,0.20903781307166205,0.02336160761018656,0.007683033565136365,0.18698842309128996,0.99200439453125,0.05753873899181075,0,ok,0.24307662448327808,0.6888563288707761,FLAT,0.0,-1,0.02052034999494671,0.10766807381067314,0.05115744916637204,UNLOADING,0.2505043558173128,0.0015767259869047222,0.02598114647141388,2.500000000000002,0.0008439941406249707,0.6434681778699172,1,staged_v3,0.5164502758244439,2,0.826408995663515,0.515029557414981,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,98,1.0,0.03120117187500604,0.8518386960392467,0.0033011738255273675,0.7707522469184351,FLAT,0.0,-1,0.016086118143433418,0.0037216524392316335,0.02942437345952635,SUPPORT,0.25723025045732967,0.022749566233744686,0.01701969201181086,0.1605678113712244,0.8518386960392467,0.06235271835211992,0,ok,0.050137032095075654,0.6996865432088031,FLAT,0.0,-1,0.01541736472860343,0.013242692007857625,0.043689546656454484,SUPPORT,0.29040348465385024,0.013941785324965102,0.018571285020139307,-2.500000000000002,-0.0001560058593750302,0.6433121720105421,0,staged_v3,0.450296683458921,2,0.8585155430689944,0.450296683458921,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,99,0.47210693359375,0.16879882812499414,0.47210693359375,0.12444138097433337,0.7806797518017423,FLAT,0.0,-1,0.01660685587945414,0.039769854934824815,0.05228506968556029,SUPPORT,0.35311294922501446,0.02419944622613729,0.0034148072581407273,0.08899006045721576,0.47210693359375,0.07010120338305652,0,ok,0.13984533820951545,0.709080890277733,FLAT,0.0,-1,0.013078834597577834,0.022570712493750214,0.06541180117454086,SUPPORT,0.3223227877230802,0.02044471564178285,0.007825874416944194,2.500000000000002,0.0008439941406249707,0.6441561661511671,1,staged_v3,0.24366887975465606,2,0.8951589010372103,0.24366887975465606,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,100,0.9999999999999999,0.03120117187500604,0.9999956273072279,0.043150278007350794,0.7876162561916864,FLAT,0.0,-1,0.013051821444884086,0.004987789728523565,0.06866547431302966,UNLOADING,0.30266824219286953,0.02344548398712792,0.027777510554250654,0.18849473498221825,0.9999956273072279,0.06708800737054971,0,ok,0.01619996557588004,0.7110436516916392,FLAT,0.0,-1,0.015132010662861978,0.020598655229647496,0.0804354405331994,UNLOADING,0.27627667519121163,0.008423116797012475,0.035217628498416406,-2.500000000000002,-0.0001560058593750302,0.6440001602917921,0,staged_v3,0.17722094695215881,2,0.8655410044420304,0.17326279741518877,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,101,0.3907313056744734,0.23120117187500622,0.4720386155047773,0.04848838578812692,0.7952067691292641,FLAT,0.0,-1,0.014122473864927694,0.00269546027639802,0.05205567816585818,UNLOADING,0.3137224996636947,0.024907323631894893,0.027529099886034858,0.08897718280083033,0.4720386155047773,0.07019341612958895,0,ok,0.019729330911356525,0.7152717287361205,FLAT,0.0,-1,0.015310934497390828,0.008760217959751137,0.06332318332498271,UNLOADING,0.3416638942562569,0.019405941206498,0.028200651151246946,-2.500000000000002,-0.001156005859375031,0.642844154432417,0,staged_v3,0.230463908257599,2,0.8695401827574708,0.23082129171725024,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,102,0.15880253349469847,0.4312011718750064,0.2789574646801466,0.047094665248183704,0.8036619989941072,FLAT,0.0,-1,0.013687298500444922,0.00932998182058889,0.04015423916416193,UNLOADING,0.3119323745254904,0.017677730137619207,0.03114184381765281,0.05258224330219097,0.2789574646801466,0.07293119337168169,0,ok,0.019160570518380705,0.722558771651775,FLAT,0.0,-1,0.015093407039238102,0.004628755982457306,0.05135411831488645,UNLOADING,0.39065549231795005,0.02293894993328702,0.024028598811182175,-2.500000000000002,-0.002156005859375032,0.640688148573042,0,staged_v3,0.12244101725878727,2,0.8724827341962054,0.11898560079985454,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,103,0.171875,0.23120117187500622,0.17187500000000006,0.07188898803073719,0.8009122808124115,FLAT,0.0,-1,0.015378274902534265,0.0009050384408134946,0.032130884928480576,SUPPORT,0.33954589962039233,0.025701505805610536,0.014615173232961097,0.03239767424014475,0.17187500000000006,0.07231282424158077,0,ok,0.06694049359623393,0.7155078899347205,FLAT,0.0,-1,0.021681003850750624,0.0064184152940751325,0.0429024951258589,SUPPORT,0.4307806251440767,0.020726709462217812,0.02150900884553343,2.500000000000002,-0.001156005859375031,0.639532142713667,1,staged_v3,0.20378110591923565,2,0.918312459259776,0.15272223664958362,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,104,0.0001220703125000121,3.808736792620948e-06,0.0001220703125000246,0.07189785423900669,0.7951430038668206,FLAT,0.0,-1,0.016246515047882062,0.0009028745711913951,0.05543310372049701,SUPPORT,0.3616367196963139,0.026868780614833457,0.014615106605007972,2.3009711818289258e-05,0.0001220703125000246,0.07231423609116926,0,ok,0.06693483583007147,0.7024083546143178,FLAT,0.0,-1,0.024810505367966276,0.0064232469032594434,0.06511171760215603,SUPPORT,0.4346245001152614,0.02183233897684836,0.021506883647710567,2.88996703922767,-1.904368396310474e-08,0.639532123669983,1,staged_v3,0.2474136255333419,2,0.8378824558892687,0.2474136255333419,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,105,0.13226318359375,0.19999619126320756,0.13226318359375,0.10682210291652354,0.7797940880325427,FLAT,0.0,-1,0.02014131346181911,1.343516975049145e-05,0.07173963263209865,SUPPORT,0.3793093757570511,0.028573546461854442,0.015896682506458804,0.024931022755111387,0.13226318359375,0.07257295735470777,0,ok,0.08279226378733105,0.6890862914064209,FLAT,0.0,-1,0.027349616584190512,0.012708236556004077,0.08047512003219955,SUPPORT,0.4376996000922091,0.016315519445605903,0.020356765842596214,2.500000000000002,0.0009999809563160378,0.6405321046262991,1,staged_v3,0.2487287280986273,2,0.840262717886592,0.2487287280986273,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,106,0.3974940608752821,3.808736792620948e-06,0.4212823124748347,0.06516525468634515,0.7795709523162492,FLAT,0.0,-1,0.01677085047758272,0.0015543889780028639,0.08274363757506573,UNLOADING,0.3251223220774724,0.027582792900750424,0.027966338638327804,0.07940984507749563,0.4212823124748347,0.07219072724250689,0,ok,0.04469154156238384,0.6772256261539663,FLAT,0.0,-1,0.025609085633757776,0.007635326843398023,0.09092825175921634,UNLOADING,0.3751710857933221,0.021911085744562797,0.027200892177943636,-2.500000000000002,-1.904368396310474e-08,0.6405320855826151,0,staged_v3,0.13748805914711493,2,0.8833197518642575,0.13823956770140092,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,107,0.30755615234375,0.19999619126320756,0.19131735900141136,0.06245714552034809,0.7995001324900617,FLAT,0.0,-1,0.01092384677523037,0.018642710705611028,0.062185091327012575,UNLOADING,0.29827118348011245,0.009466543860739602,0.04293032474375259,0.036062472572582105,0.19131735900141136,0.07379175899197708,0,ok,0.015981649860645628,0.6652489470505629,FLAT,0.0,-1,0.023718950234092838,0.001228536128219518,0.06952060222881967,UNLOADING,0.3613511592609083,0.027247493983221467,0.02112240388150518,2.500000000000002,0.0009999809563160378,0.6415320665389311,1,staged_v3,0.14442816972297012,2,0.8882120185608201,0.1431492246317537,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,108,0.00015564334329607742,3.808736792620948e-06,0.0003711217841048366,0.06053082212626148,0.8175862213584482,FLAT,0.0,-1,0.008407893957750915,0.018654892510037713,0.04770348201446165,UNLOADING,0.2790253183018847,0.008730281590685372,0.04293540093214478,6.995480823185352e-05,0.0003711217841048366,0.07379176020223722,0,ok,0.014598825957275121,0.6610308023408662,FLAT,0.0,-1,0.021850739083392193,0.001228294172254959,0.05388088375766494,UNLOADING,0.40201570593154135,0.02646575001562829,0.02112053830711548,-2.500000000000002,-1.904368396310474e-08,0.6415320474952472,1,staged_v3,0.15392941210101535,2,0.8931111049966796,0.15392941210101535,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,109,0.5341796875000002,0.19999619126320756,0.5341796875,0.11962205382735132,0.8324994540177726,FLAT,0.0,-1,0.0078139447703585,0.027989905378277433,0.03755919162289325,SUPPORT,0.31322025464150777,0.02335253848119373,0.0035254210999509346,0.1006904989168135,0.5341796875,0.06881821953575257,0,ok,0.13041939663100965,0.66001977612773,FLAT,0.0,-1,0.020532124867673862,0.026407792413438894,0.04240158160297568,SUPPORT,0.4376896875392678,0.01143498184029849,0.015685097239850294,2.500000000000002,0.0009999809563160378,0.6425320284515632,1,staged_v3,0.19232229922177493,2,0.931016666899649,0.18703673347261018,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,110,0.5878010767017786,3.808736792620948e-06,0.5559937495403264,0.04457603699528945,0.8366633727588126,FLAT,0.0,-1,0.012351926072231704,0.005148374873876917,0.057832953796632496,UNLOADING,0.26847450397843525,0.022743272815954712,0.031477811984310815,0.10480235273986399,0.5559937495403264,0.0733047347843235,0,ok,0.021783382970282653,0.6557646159395742,FLAT,0.0,-1,0.02233157729545128,0.011011391099711838,0.06184183597643404,UNLOADING,0.3751625893193724,0.017080700699109864,0.02947280546146472,-2.500000000000002,-1.904368396310474e-08,0.6425320094078792,0,staged_v3,0.16226768723277882,2,0.90675741330043,0.1637466999061534,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,111,0.9999999999999999,0.19999619126320756,0.9061435813919604,0.18854895905599897,0.8452142649879028,FLAT,0.0,-1,0.011204544416099846,0.010687754977640369,0.04303360172905249,UNLOADING,0.2878450828950761,0.01646392510881226,0.026378017655240213,0.17080404110391167,0.9061435813919604,0.0488243490463289,0,ok,0.22355779148923832,0.6571993687154032,FLAT,0.0,-1,0.019976838450967718,0.0674253765001781,0.046659040568589286,UNLOADING,0.4037739252303644,0.0,0.08801945514004213,2.500000000000002,0.0009999809563160378,0.6435319903641953,0,staged_v3,0.20096125320440653,2,0.908717308764516,0.19783849793801303,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,112,1.0,3.808736792620948e-06,0.748190015831584,0.04877415546322991,0.8592646755010919,FLAT,0.0,-1,0.010178273189275987,0.013472002581697545,0.03213612305420345,UNLOADING,0.24672443602689162,0.01313480357101263,0.03964378755604495,0.14103049543354412,0.748190015831584,0.06927763502639153,0,ok,0.023321966159949394,0.6664248174231144,FLAT,0.0,-1,0.01656217335930321,0.008935674663498983,0.035648417113407445,UNLOADING,0.34609193610264083,0.01784674619217139,0.026672752445798236,-2.500000000000002,-1.904368396310474e-08,0.6435319713205113,0,staged_v3,0.23973985693749023,2,0.9201413149868003,0.23973985693749023,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,113,1.0000000000000002,0.19999619126320756,0.7894570450869722,0.2186803247690033,0.8726565363344839,FLAT,0.0,-1,0.008512111427473804,0.021216550553316327,0.02449531800537699,SUPPORT,0.2873795488215133,0.005008215346952522,0.0611797648419751,0.1488091471901963,0.7894570450869722,0.05108913541219748,0,ok,0.19947096534237477,0.6743875074472143,FLAT,0.0,-1,0.015540187063343388,0.019347154218173932,0.028079349154123558,SUPPORT,0.3823323340970294,0.007056813239532247,0.07049149410770132,2.500000000000002,0.0009999809563160378,0.6445319522768274,0,staged_v3,0.2495173638557304,2,0.9169410432322,0.2495173638557304,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,114,0.9960018391852049,3.808736792620948e-06,0.9999913316831196,0.05150791058618439,0.8837293856370604,FLAT,0.0,-1,0.009180555434244534,0.008371179043305386,0.04751113982186933,UNLOADING,0.2463253275612971,0.01900437794778808,0.03452072141573288,0.18849392527614978,0.9999913316831196,0.07590589736249954,0,ok,0.01871479703164169,0.6783916551138643,FLAT,0.0,-1,0.015633145439558984,0.022990059654516757,0.05082487320400113,UNLOADING,0.3277134292260252,0.004551184005683301,0.03855840753637407,-2.500000000000002,-1.904368396310474e-08,0.6445319332331434,0,staged_v3,0.25517677058523697,2,0.916824731688047,0.24922504705570853,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,115,0.12132671626340197,0.2000038087367928,0.5511619232697869,0.048880903288689846,0.9012049525323427,FLAT,0.0,-1,0.0014218534251994736,0.001453745590514502,0.037183496371559724,UNLOADING,0.2571101941896715,0.025405429228063485,0.030426940920072844,0.10389157494496704,0.5511619232697869,0.0749100335632532,0,ok,0.017785393355629082,0.6894905198124566,FLAT,0.0,-1,0.010907650415491051,0.012060455105561748,0.03984317383995412,UNLOADING,0.37726586567950515,0.01493170358643596,0.02922444097714893,-2.500000000000002,-0.001000019043683964,0.6435319141894594,0,staged_v3,0.22378403017324514,2,0.9144613058735482,0.22550991291142608,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,116,0.08138474506179039,0.400003808736793,0.17271336180145488,0.04756400587412747,0.9143453686233611,FLAT,0.0,-1,0.0031804416396194837,0.0011566214205064535,0.030298312593125314,UNLOADING,0.2738760176329433,0.025358294209149815,0.0301533331968517,0.0325557017167348,0.17271336180145488,0.0724912257989318,0,ok,0.018626983302132333,0.703356600144162,FLAT,0.0,-1,0.007004169275847969,0.007079915201655129,0.032550344630228566,UNLOADING,0.4217304469245643,0.019547602029856302,0.02485682525462095,-2.500000000000002,-0.002000019043683965,0.6415318951457755,0,staged_v3,0.17475959347472392,2,0.9121554020229838,0.17294970067470708,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,117,0.01416015625,0.0028320851823027127,0.014160144832733909,0.04909670418493831,0.91847328846725,FLAT,0.0,-1,0.007310222953622384,0.0010089726434689842,0.025782011020470647,SUPPORT,0.30910081410635465,0.025280127907554552,0.03004372248806901,0.0026691244188170593,0.014160144832733909,0.07249115115713231,0,ok,0.018109673492810646,0.711401701607881,FLAT,0.0,-1,0.008143316052313622,0.007655419235358514,0.02762319049406904,SUPPORT,0.4578062865193728,0.018725740289344938,0.02465180537351385,4.964646544431128,-1.4160425911513563e-05,0.641517734719864,1,staged_v3,0.2775700816108956,2,0.8843072821382186,0.2775700816108956,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,118,0.8351440429687499,0.19716791481769746,0.83514404296875,0.01953298925020929,0.9230850124838017,FLAT,0.0,-1,0.004930670648661051,0.019760887586796533,0.05123562058231018,SUPPORT,0.3372806512850837,0.02280079126843518,0.004760989760680328,0.15742094340479423,0.83514404296875,0.06354450562478364,0,ok,0.09361787902517245,0.721965072155434,FLAT,0.0,-1,0.0022431035830657127,0.04619056503810618,0.05257786351298742,SUPPORT,0.486227327297069,0.010826718089351452,0.01680217508629792,2.500000000000002,0.0009858395740884873,0.6425035742939524,1,staged_v3,0.2762784727774459,2,0.8891417213339854,0.27749282734996417,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,119,0.5135498046875,0.39716791481769764,0.4576395663488358,0.03010745797550626,0.9201527559723639,FLAT,0.0,-1,0.0050506560021919954,0.0012708471715428661,0.0696064820196864,SUPPORT,0.41681077479076156,0.027209476929441458,0.005407089384067376,0.08626302597801128,0.4576395663488358,0.06644153964264882,0,ok,0.04230605299945083,0.7277827840876179,FLAT,0.0,-1,0.0039039105932461666,0.0333390369824506,0.0706432370503278,UNLOADING,0.41676628054034487,0.0033122839286476094,0.025219877923868782,2.500000000000002,0.001985839574088488,0.6444894138680409,1,staged_v3,0.29962764102153105,2,0.9142967156650585,0.30061682412096496,2,1,1,1
