active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,196,0.4953176783451182,0.346876046410749,1.0,0.06377672130108254,0.47556381424897964,FLAT,0.0,-1,0.0656459200598794,0.004507595416833107,0.3503847707213416,UNLOADING,0.2423800241143803,0.038011643119233975,0.013930787793102683,0.1884955592153876,1.0,0.08218672991266006,0,ok,0.0,0.14996896715897584,FLAT,0.0,-1,0.06663428524311996,0.035595817694946415,0.25805547881784285,LOADING,0.03417246093525464,0.002306956245945728,0.08290550948808671,-2.500000000000002,-0.001734380232053745,0.633461129375079,0,staged_v3,0.454672548408873,2,1.0648644037615012,0.4538857137114353,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,197,0.10498046875000006,0.1468760464107488,0.10214873416120837,0.0723513573278513,0.47338008990960856,FLAT,0.0,-1,0.024475590937154002,0.0008398742113000729,0.37822324035264443,UNLOADING,0.21601762486096776,0.043071287806332154,0.010130516407804702,0.01925458276886094,0.10214873416120837,0.08270004761134535,0,ok,0.0,0.14080067652051476,FLAT,0.0,-1,0.11364523820758421,0.03737410971459877,0.24991131385574164,LOADING,0.04846056764010284,0.00012145597818831455,0.0818437973379176,2.500000000000002,-0.000734380232053744,0.6327267491430253,1,staged_v3,0.37055772593110886,2,1.070809318424194,0.37055772593110886,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,198,0.5253830115963668,0.346876046410749,1.0,0.07142199280764587,0.4170396001893078,FLAT,0.0,-1,0.09313100859194269,0.02112405831139961,0.3750483877711961,UNLOADING,0.18974531371638365,0.0226283610771602,0.04245341204323292,0.1884955592153876,1.0,0.0712627373228207,0,ok,0.0,0.17976900929832323,FLAT,0.0,-1,0.08284860302208079,0.0314604574167154,0.2415112368970897,LOADING,0.06603900881346643,0.005654679077139714,0.03142088276771477,-2.500000000000002,-0.001734380232053745,0.6309923689109715,0,staged_v3,0.19690897982323197,2,1.0720203012881881,0.159374399034114,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,199,0.5757922940437374,0.5468760464107492,0.999994710826591,0.013343425619562387,0.3247907671992185,FLAT,0.0,-1,0.21075861854815786,0.003337353753404636,0.32775225326070145,LOADING,0.16669283313809222,0.03805025890963044,0.025430161068945863,0.18849456222968808,0.999994710826591,0.03934042897882643,0,ok,0.0,0.1400042452135048,FLAT,0.0,-1,0.18341342284143897,0.022488740327645248,0.23318046476438756,LOADING,0.07430280509989963,0.014170282910574133,0.06981838862880797,-2.500000000000002,-0.002734380232053746,0.6282579886789178,0,staged_v3,0.2706098741200563,2,1.0650150651734072,0.25985334695997186,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,200,1.0,0.346876046410749,0.9999983675077273,0.1171961012512812,0.3737003325191075,FLAT,0.0,-1,0.05153624273742048,0.03566699651856399,0.30109024004257984,LOADING,0.18199998834294354,0.013051368941315818,0.027003143060813174,0.18849525149784374,0.9999983675077273,0.04111103502397795,0,ok,0.0,0.20344642907886112,FLAT,0.0,-1,0.05767948132881406,0.027894630297602162,0.255558074632672,LOADING,0.08973305435443468,0.00988327343403144,0.08635784834671709,2.500000000000002,-0.001734380232053745,0.626523608446864,0,staged_v3,0.296947907759305,2,1.0747860597944052,0.296947907759305,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,201,0.8999155604475038,0.2468760464107378,0.9542766761132595,0.057238184546507934,0.46013360541592147,FLAT,0.0,-1,0.021932377796334415,0.004303077708203665,0.28936957342486724,UNLOADING,0.15599999000823733,0.0351654009630397,0.014722846459434658,0.17987691571017017,0.9542766761132595,0.05205705422567515,0,ok,0.0,0.22190164568981974,FLAT,0.0,-1,0.08558713056477149,0.046190252764227314,0.2715923327591028,LOADING,0.10411341550231529,0.0,0.07582232018615692,1.2500000000001399,-0.001234380232053689,0.6252892282148104,1,staged_v3,0.2357117259913664,2,1.0685153730791823,0.23646252843792545,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,202,0.41181267715116954,0.44687604641073797,1.0,0.013360364568225593,0.48082114951761395,FLAT,0.0,-1,0.04012180972437787,0.01358022075460685,0.2851242150128965,UNLOADING,0.1469570880901142,0.025675989996037974,0.03928140530318628,0.1884955592153876,1.0,0.08747429322516558,0,ok,0.0,0.17281717542806505,FLAT,0.0,-1,0.1671022458625763,0.006198616645358045,0.24991219967667236,LOADING,0.10921634339683782,0.031296993338475576,0.04871374166921528,-2.500000000000002,-0.00223438023205369,0.6230548479827567,0,staged_v3,0.23632471584546888,2,1.0642369686258997,0.18769352789383573,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,203,0.3405151367187504,0.2468760464107378,0.34051513671875017,0.02267555153539547,0.5239219464251492,FLAT,0.0,-1,0.03372942330780399,0.00027237854480259994,0.2871593382124298,UNLOADING,0.18711301297312777,0.03908558836581889,0.019040870922203558,0.06418559111710498,0.34051513671875017,0.08307997889782147,0,ok,0.0,0.2114976056661071,FLAT,0.0,-1,0.04250162705644158,0.016638461473586594,0.2153119650337885,LOADING,0.12056500283550951,0.019127136778102835,0.03978443013900196,2.500000000000002,-0.001234380232053689,0.621820467750703,1,staged_v3,0.28423800553927514,2,1.0378538882088617,0.28199176826353717,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,204,0.36552099450938547,0.44687604641073797,0.9999942419517996,0.015888735224757717,0.48728325177432175,FLAT,0.0,-1,0.07255909883105746,0.03163430371330674,0.31234099843557256,UNLOADING,0.204248893506221,0.008982746208471885,0.0565253418847738,0.18849447384887208,0.9999942419517996,0.051761791378035174,0,ok,0.0,0.21168929494759162,FLAT,0.0,-1,0.022302990058319674,0.013112189178924209,0.17229682638156305,LOADING,0.1314951825182418,0.020502652140153944,0.02775170947735623,-2.500000000000002,-0.00223438023205369,0.6195860875186493,0,staged_v3,0.24877468585766485,2,1.0193630601973613,0.20193399557836253,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,205,1.0000000000000002,0.2468760464107378,0.9999999904289862,0.2188742974879665,0.496875702919338,FLAT,0.0,-1,0.05261322763165427,0.07871472651015474,0.36905222253958325,UNLOADING,0.22007728002350577,0.0,0.061001542349828464,0.188495557411294,0.9999999904289862,0.02823734702473349,0,ok,0.0,0.17732727878731216,FLAT,0.0,-1,0.12713264332761653,0.010693777093982847,0.13780994864691218,LOADING,0.13577410913538063,0.02119672033836276,0.07623213051023928,2.500000000000002,-0.001234380232053689,0.6183517072865956,0,staged_v3,0.261143469567619,2,1.040537944299339,0.2626531447562935,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,206,1.0,0.046876046410737615,1.0,0.1966531392304497,0.4777522520707644,FLAT,0.0,-1,0.07827238985835057,0.0547077836576301,0.43774278410555456,UNLOADING,0.18863766859157638,0.0,0.0830153307708292,0.1884955592153876,1.0,0.07245604553696024,0,ok,0.0,0.17393258017655785,FLAT,0.0,-1,0.10127310964100411,0.011632210519361346,0.1078159115482819,LOADING,0.13965526340768003,0.01875858505805275,0.07198365200863036,2.500000000000002,-0.00023438023205368808,0.6181173270545419,0,staged_v3,0.3511924002767924,2,1.0939844631251667,0.3526441324137567,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,207,0.14440917968750036,0.15312395358926256,0.14440917968749994,0.20167414200589887,0.39168966176814046,FLAT,0.0,-1,0.13492799173277292,0.04832590033363676,0.5080065132149388,UNLOADING,0.16168943022135118,0.002074425327110184,0.0672530931749957,0.027220489081030697,0.14440917968749994,0.06984047287948203,0,ok,0.0,0.224698673510004,FLAT,0.0,-1,0.06302601639577977,0.005912131844967219,0.08506572920224599,LOADING,0.15284111412556364,0.023341154615145084,0.061890947840952254,2.500000000000002,0.0007656197679463128,0.6188829468224882,1,staged_v3,0.42812251500418097,2,1.0531363105361395,0.4292308944448716,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,208,0.8836747845607831,0.046876046410737615,1.0,0.0973043930326286,0.3050482153060015,FLAT,0.0,-1,0.1934636378655066,0.0073748422335589425,0.5586366096652655,UNLOADING,0.1385909401897296,0.04555698824970433,0.010848082426942112,0.1884955592153876,1.0,0.027135115353811273,0,ok,0.0,0.2811518407128749,FLAT,0.0,-1,0.05180787482823069,0.03052758848305645,0.06816939140372706,SUPPORT,0.21227289130045093,0.0,0.03296780159694827,-2.500000000000002,-0.00023438023205368808,0.6186485665904345,0,staged_v3,0.19744852981091301,2,1.101068006347026,0.1646458224975531,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,209,0.6273803710937502,0.15312395358926256,0.62738037109375,0.03898036548692001,0.23757178895484848,FLAT,0.0,-1,0.22050019564412857,0.031290266640944156,0.5955870917706917,UNLOADING,0.11879223444833965,0.03564606808289146,0.019133286505643127,0.1182584138900738,0.62738037109375,0.043991639039951055,0,ok,0.0,0.32666673404734875,FLAT,0.0,-1,0.0450628163037283,0.0008543512522199885,0.05587255233574721,SUPPORT,0.25981831304036074,0.026939276364567374,0.001953663796503629,2.500000000000002,0.0007656197679463128,0.6194141863583809,1,staged_v3,0.30195527429190405,2,1.1156243836188109,0.3037088923641307,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,210,1.0,0.35312395358926274,0.9999994832411512,0.19412576944564594,0.18502109527371052,FLAT,0.0,-1,0.2703959239633187,0.01728555830120314,0.6229690281407283,UNLOADING,0.1072486857065166,0.03886289310583328,0.07606406324280537,0.1884954618086394,0.9999994832411512,0.04335427292386225,0,ok,0.0,0.365577088809122,FLAT,0.0,-1,0.046555916332185976,0.04405038610105785,0.04689503155515219,SUPPORT,0.2978546504322886,0.0,0.0963071482416098,2.500000000000002,0.0017656197679463137,0.6211798061263272,0,staged_v3,0.2455932956370392,2,1.1000695936377949,0.2455932956370392,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,211,0.9727394217440304,0.15312395358926256,0.729018938340584,0.10864869860387212,0.14409457388389477,FLAT,0.0,-1,0.3283891801531751,0.0019383882059787584,0.6239704209067898,UNLOADING,0.09192744489129995,0.05426013283936073,0.06496188812728047,0.13741683246111655,0.729018938340584,0.047667128050768226,0,ok,0.0,0.40180602860040504,FLAT,0.0,-1,0.04108379749488892,0.003672681526346638,0.04057027723442253,SUPPORT,0.32828372034583087,0.023355832335374492,0.0654105252090946,-2.500000000000002,0.0007656197679463128,0.6219454258942735,1,staged_v3,0.1484573509352398,2,1.0894556418717471,0.15007392510398418,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,212,0.7679362667474143,0.046876046410737615,0.9999855116907347,0.055597766541304654,0.11222096697711766,FLAT,0.0,-1,0.450661295181922,0.0408737156480775,0.6043202506132689,UNLOADING,0.07879495276397139,0.014342296882585946,0.04717487949211077,0.18849282823343055,0.9999855116907347,0.08315744455769951,0,ok,0.04421152485838884,0.4391768675452441,FLAT,0.0,-1,0.033338752044132454,0.007040679122151755,0.03699535107318388,SUPPORT,0.35262697627666467,0.01980908843150744,0.02860972956063466,-2.500000000000002,-0.00023438023205368808,0.6217110456622198,0,staged_v3,0.16173142270930263,2,1.068655956775838,0.15324712666231344,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,213,0.9037475585937504,0.15312395358926256,0.9037475585937503,0.10967659135159133,0.0873977769588095,FLAT,0.0,-1,0.6471432191347022,0.0046328213297079195,0.5683577926292227,UNLOADING,0.06910364199485344,0.04878506830175322,0.007095188112083926,0.17035240144667024,0.9037475585937503,0.08560124362339637,0,ok,0.1279751302667604,0.4614004578105233,FLAT,0.0,-1,0.0396978910488529,0.013671466887100771,0.035704013120223095,SUPPORT,0.37210158102133173,0.013113733768910386,0.041871923102745325,2.500000000000002,0.0007656197679463128,0.6224766654301661,1,staged_v3,0.31815833048616543,2,1.0405893815405407,0.31815833048616543,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,214,0.26733398437500006,0.35312395358926274,0.09925226865174888,0.10519466278993138,0.06806545713422082,FLAT,0.0,-1,0.7543419289835768,0.010121421417397816,0.5192617977256075,UNLOADING,0.05923169313844581,0.045484368003178774,0.005478721883101608,0.01870861188290729,0.09925226865174888,0.08598380315894115,0,ok,0.1260623681178185,0.47674389724117927,FLAT,0.0,-1,0.04142584993092408,0.015842985297537485,0.036049320864770536,SUPPORT,0.3876812648170654,0.010959480745701043,0.031137954252590902,2.500000000000002,0.0017656197679463137,0.6242422851981124,1,staged_v3,0.29103736325899415,2,1.0395600613200109,0.29260587746034317,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,215,0.9999999999999999,0.5531239535892629,1.0000000000000002,0.24114676041180566,0.05300943131624432,FLAT,0.0,-1,0.9065747250042632,0.047463430802251405,0.4798132242142877,UNLOADING,0.05077002269009641,0.01487953312485811,0.03411112808585628,0.18849555921538763,1.0000000000000002,0.06376321549732009,0,ok,0.17735186268066358,0.4874487483075862,FLAT,0.0,-1,0.037914890419592416,0.04968486813280457,0.03705850669759904,SUPPORT,0.4001450118536523,0.0,0.06738631097711853,2.500000000000002,0.0027656197679463146,0.6270079049660587,0,staged_v3,0.23929097630221388,2,1.093505722987429,0.18616724883319966,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,216,1.0000000000000002,0.7531239535892631,0.999999377238978,0.05789002603075481,0.04128378661926093,FLAT,0.0,-1,0.951523613583332,0.020176214292320954,0.44610213728199344,UNLOADING,0.04351716230579692,0.02712889257177872,0.035133454856113557,0.1884954418277005,0.999999377238978,0.08121562618914978,0,ok,0.10742786887421371,0.4965423539389072,FLAT,0.0,-1,0.03907371312011591,0.013047244071260084,0.03886424088865767,SUPPORT,0.4101160094829219,0.019089930881441685,0.0078532811629912,2.500000000000002,0.0037656197679463155,0.630773524734005,0,staged_v3,0.40941475804514255,2,1.0462808636170433,0.3989458013267013,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,217,0.6206054687500002,0.9531239535892633,0.6206054687500002,0.11976191999757567,0.0321518453472332,FLAT,0.0,-1,1.0240089225660958,0.006938843318317619,0.4207584915655459,LOADING,0.037996722434207444,0.03909908125995967,0.058000891266420426,0.11698137488415905,0.6206054687500002,0.0812259950316858,0,ok,0.11571898265780653,0.49664315736105824,FLAT,0.0,-1,0.04645408152238667,0.024878991288881148,0.04159746084718289,SUPPORT,0.4180928075863375,0.002200881753477997,0.06351164184717811,2.500000000000002,0.004765619767946316,0.6355391445019514,1,staged_v3,0.3247517173716509,2,1.0391772441794953,0.3247517173716509,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,218,0.14691162109374986,1.0000000000000009,0.14370298579787547,0.07986061991016613,0.025039882333615922,FLAT,0.0,-1,1.0156424829755615,0.005796711013878766,0.40070067469568504,UNLOADING,0.03256861922932067,0.039238322720905494,0.05548552140250582,0.02708737466889144,0.14370298579787547,0.08081189032722982,0,ok,0.07604005404005507,0.4972271359133231,FLAT,0.0,-1,0.04616006218998331,0.02820013327217274,0.07247422196234111,UNLOADING,0.35836526364543214,0.0004235778259443178,0.0712065909667733,0.5859505801342202,0.0050000000000000044,0.6405391445019514,1,staged_v3,0.10771796993059399,2,1.0462270456472271,0.10654337619381546,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,219,0.9965047443144559,0.8000000000000007,1.0,0.0,0.019501079969435918,FLAT,0.0,-1,1.0186283894481756,0.021151313588033096,0.35798175194405346,UNLOADING,0.02805546274030765,0.021747774009169583,0.05342567892088461,0.1884955592153876,1.0,0.0795447744092641,0,ok,0.06361875981583365,0.497199366683151,FLAT,0.0,-1,0.04417300552122667,0.004218340098395297,0.06675108750543676,UNLOADING,0.31373134836270494,0.024119214276876542,0.05254147369509081,-2.500000000000002,0.0040000000000000036,0.6445391445019514,0,staged_v3,0.10259869954015745,2,1.0507356268139814,0.10450807337842707,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,220,0.5433062472356013,0.6000000000000005,0.4272164431831793,0.0,0.015187456350934781,FLAT,0.0,-1,0.9267589281653403,0.028139878870872888,0.3273723062385264,UNLOADING,0.02550689716875403,0.013228736441053435,0.05801868634068938,0.08052840236382225,0.4272164431831793,0.07585966236337079,0,ok,0.09541267725498721,0.5005961364378283,FLAT,0.0,-1,0.044276198829414436,0.004541708957887543,0.06208875501893608,UNLOADING,0.28220044536602445,0.023562728793059262,0.04769447543166231,-2.500000000000002,0.0030000000000000027,0.6475391445019514,0,staged_v3,0.13452362353099648,2,1.053310766253573,0.13401039276973267,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,221,0.41479492187500006,0.8000000000000007,0.25227195808516323,0.0,0.011828002898970789,FLAT,0.0,-1,0.8986958492203835,0.04131247524371241,0.3054396799912079,LOADING,0.02303666349872832,0.0,0.07187115070296408,0.04755214381362366,0.25227195808516323,0.07668476826188039,0,ok,0.11594487233073857,0.5072491863033495,FLAT,0.0,-1,0.04031514242391017,0.00044701356067216886,0.057791868546612155,SUPPORT,0.31576035629281957,0.02744257986665844,0.044161372144316674,2.500000000000002,0.0040000000000000036,0.6515391445019514,1,staged_v3,0.09062932628781734,2,1.043973203342689,0.09054298182077879,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,222,0.5123296984670228,0.6000000000000005,0.6342897834800505,0.0,0.009211657919889298,FLAT,0.0,-1,0.8376857851301983,0.022342137242594252,0.3180711355045127,LOADING,0.020643096631114414,0.01856141953263139,0.05521174702728446,0.11956080744167924,0.6342897834800505,0.07301589306404274,0,ok,0.09834164191441068,0.5160728650174672,FLAT,0.0,-1,0.035587591159808904,0.02101073635589329,0.08214030112548917,UNLOADING,0.2706517339652739,0.008096278700381172,0.06325412259466522,-2.500000000000002,0.0030000000000000027,0.6545391445019514,0,staged_v3,0.09623741194690577,2,1.0504038669045144,0.09702299006050255,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,223,0.17368037232838776,0.40000000000000036,0.16276513444323368,0.0,0.007174046401395694,FLAT,0.0,-1,0.7597280026542919,0.021920573692336708,0.2987750999352945,LOADING,0.018412742822509248,0.01801818130442802,0.05489225904267629,0.03068050503764508,0.16276513444323368,0.07178964493394456,0,ok,0.0966966197856313,0.5275108699403304,FLAT,0.0,-1,0.03183747511124121,0.019847716528556863,0.0985530009463846,UNLOADING,0.23198720054166336,0.010079933518762369,0.0617969364432573,-2.500000000000002,0.0020000000000000018,0.6565391445019514,0,staged_v3,0.09360935076805914,2,1.0504904004716162,0.09251229756991765,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,224,0.19972101715329332,0.20000000000000018,0.2950107707950892,0.0,0.0055871529551975605,FLAT,0.0,-1,0.7281404715485025,0.021652530697355635,0.28494888628000414,LOADING,0.01635307955402764,0.017594913616644572,0.054144603365175445,0.05560822021558287,0.2950107707950892,0.0693333594058988,0,ok,0.09606572526276104,0.5349173441648819,FLAT,0.0,-1,0.030628741155521073,0.019948427365395514,0.1087271691437447,UNLOADING,0.1988461718928543,0.010487931091791722,0.06121405249132922,-2.500000000000002,0.0010000000000000009,0.6575391445019514,0,staged_v3,0.09757305814295167,2,1.0500135131849382,0.09604506600944462,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,225,0.24000679110978956,0.0,0.5139360900155561,0.0,0.004351279096647574,FLAT,0.0,-1,0.6299372500019557,0.01985710039161534,0.2712496258670567,LOADING,0.014469924799114945,0.018705380901737498,0.049143348289487285,0.09687467068845201,0.5139360900155561,0.06558833222701753,0,ok,0.0957731626034347,0.5457420268588008,FLAT,0.0,-1,0.025754490867153392,0.01921960733374694,0.11473495706348086,UNLOADING,0.17043957590816083,0.011517140519427104,0.05986043319549975,-2.500000000000002,0.0,0.6575391445019514,0,staged_v3,0.10299489884299397,2,1.0485604292858393,0.10278575805889152,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,226,0.13988848101743268,0.20000000000000018,0.3847731289779386,0.0,0.003388779567831366,FLAT,0.0,-1,0.4732432853171521,0.016658290696576577,0.21790552104227137,LOADING,0.012781413512156477,0.01923698535553699,0.04417757131203914,0.072528026117751,0.3847731289779386,0.06414918579505535,0,ok,0.09582179191700084,0.5582165689055031,FLAT,0.0,-1,0.023763131201236527,0.017751159115359832,0.11810389072182673,UNLOADING,0.14609106506413785,0.013154035420731507,0.05810655017612207,-2.500000000000002,-0.0010000000000000009,0.6565391445019514,0,staged_v3,0.1080028515536187,2,1.0485210991327445,0.10579081116160109,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,227,0.11903804786353461,0.40000000000000036,0.3542031677077855,0.0,0.002639184181083445,FLAT,0.0,-1,0.166132430179585,0.011662021010862951,0.16595494398174887,LOADING,0.011269954227299012,0.021635726188224493,0.039932648233739765,0.06676572417294074,0.3542031677077855,0.06329663968141751,0,ok,0.09577335826345913,0.5718764239936309,FLAT,0.0,-1,0.017982914152684215,0.015323464122115608,0.11980229671782869,UNLOADING,0.12522091291211818,0.015666650713775827,0.055781949721140686,-2.500000000000002,-0.0020000000000000018,0.6545391445019514,0,staged_v3,0.11222932291723947,2,1.0488545234380084,0.11018751640049096,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,228,0.10584118830370619,0.6000000000000005,0.22389783441228983,0.0,0.07368055773623347,FLAT,0.0,-1,0.06927619010015346,0.007238329809701693,0.12350297262208222,LOADING,0.021932121348110345,0.02393681882140242,0.036323451857520776,0.04220374750465883,0.22389783441228983,0.0630118881638413,0,ok,0.09561631084644534,0.582628266998172,FLAT,0.0,-1,0.02016142703662594,0.011708533348947052,0.12062352762635417,UNLOADING,0.10733221106752987,0.01932264303237066,0.05216524928518372,-2.500000000000002,-0.0030000000000000027,0.6515391445019514,0,staged_v3,0.11600811478082493,2,1.048900904589474,0.11389647786996472,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,229,0.17492675781249992,0.40000000000000036,0.17492675781250022,0.0,0.21273842223968914,FLAT,0.0,-1,0.02011188214713176,0.014115353897527508,0.0930848059472993,LOADING,0.05613283857608289,0.01553888639983746,0.039589175975714784,0.0329729170356019,0.17492675781250022,0.06190155000810249,0,ok,0.08831225371169667,0.5896760317219287,FLAT,0.0,-1,0.022907475643782836,0.004016035427661473,0.1191673063973016,UNLOADING,0.09199903805788275,0.026942329892203607,0.03958908803377188,2.500000000000002,-0.0020000000000000018,0.6495391445019514,1,staged_v3,0.1507641900829059,2,1.082057524438249,0.14862036012903238,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,230,1.0000000000000002,0.20000000000000018,1.0,0.0,0.3525343106770643,FLAT,0.0,-1,0.010994262845610125,0.09778147788403008,0.07128923711456514,SUPPORT,0.13490627086086632,0.0008906538808257335,0.027673807974902525,0.1884955592153876,1.0,0.039370008717258195,0,ok,0.15813461402237572,0.6122775260360477,FLAT,0.0,-1,0.0032347448851763705,0.028837661221109492,0.11799365714586005,UNLOADING,0.07885631833532807,0.002062021636183513,0.07352769370797138,2.500000000000002,-0.0010000000000000009,0.6485391445019514,0,staged_v3,0.20970305111827792,2,1.0501317238910226,0.20223028075808475,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,231,0.844574071330517,0.40000000000000036,0.9232753190717313,0.0,0.4600413544983946,FLAT,0.0,-1,0.011973498461056348,0.010951552080324438,0.0556720296141449,SUPPORT,0.19792501668869306,0.01683204940038281,0.036066855575474184,0.17403329757819141,0.9232753190717313,0.04645659488052707,0,ok,0.08642506939003758,0.6284637098342828,FLAT,0.0,-1,0.006207868102517532,0.012804216711107912,0.11679082963517523,UNLOADING,0.06759113000170977,0.01803532477065085,0.05444582892094124,-2.500000000000002,-0.0020000000000000018,0.6465391445019514,0,staged_v3,0.2570877319017762,2,1.0561727617223702,0.25878263963230635,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,232,0.8369140624999998,0.20000000000000018,0.8369140625,0.0,0.5397997605975379,FLAT,0.0,-1,0.016662268039980176,0.012535013503126257,0.04448181145636597,SUPPORT,0.2614977112354438,0.02265967757630897,0.00456441299650933,0.15775458422615934,0.8369140625,0.03436345248306895,0,ok,0.14711697633019777,0.6390815070165241,FLAT,0.0,-1,0.009719873823721163,0.04722368442710261,0.11582878989059595,UNLOADING,0.057935254287179806,0.0,0.10475604046490992,2.500000000000002,-0.0010000000000000009,0.6455391445019514,1,staged_v3,0.29172582359660104,2,1.0690439977839847,0.2892025196861111,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,233,0.5965322531812948,0.40000000000000036,1.0,0.0,0.5918469485778188,FLAT,0.0,-1,0.01587417507093574,0.011240613782803794,0.0585218416394252,SUPPORT,0.3206403640240292,0.01668547829916747,0.09541169397906332,0.1884955592153876,1.0,0.07820273773060532,0,ok,0.19468352614862022,0.6446223725111784,FLAT,0.0,-1,0.009306881212192048,0.06692722045796085,0.1684568365047989,UNLOADING,0.04965878938901126,0.006457227300819594,0.026965614524420353,-2.500000000000002,-0.0020000000000000018,0.6435391445019514,0,staged_v3,0.33174909475315634,2,1.071764405759504,0.3317302414515917,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,234,0.7680664062500003,0.20000000000000018,0.7680664062500001,0.1906521940156528,0.6142238848463781,FLAT,0.0,-1,0.027130989731016276,0.018844598329597492,0.07164442987590965,SUPPORT,0.37055592417930194,0.009737623164197993,0.022567421901781917,0.14477710676064684,0.7680664062500001,0.06759962869382741,0,ok,0.13759199335271205,0.6462720680821126,FLAT,0.0,-1,0.011297795684217257,0.007651693832954276,0.20661436820092158,UNLOADING,0.04256467661915251,0.0276790245770918,0.02667028537982647,2.500000000000002,-0.0010000000000000009,0.6425391445019514,1,staged_v3,0.4704450934183378,2,1.0913208901071911,0.47215245151324375,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,235,0.8023681640624999,0.0,0.7584171806233788,0.23175456909336728,0.6306616493597893,FLAT,0.0,-1,0.03239200155708915,0.01311584100286054,0.09328128940272386,SUPPORT,0.38644473934344153,0.02436325475569367,0.005300809714442523,0.14295827058016142,0.7584171806233788,0.06349370752827078,0,ok,0.03542970495538001,0.6557343948521169,FLAT,0.0,-1,0.010030477192234146,0.03328608447173764,0.2335075459126959,UNLOADING,0.036484008530702154,0.003389292823897154,0.10332333460413251,2.500000000000002,0.0,0.6425391445019514,1,staged_v3,0.3024617008639264,2,1.0602789717902794,0.3038517274335117,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,236,0.031372070312499875,0.20000000000000018,0.03137207031250014,0.2048735370958255,0.6516768074883477,FLAT,0.0,-1,0.02821072609597277,0.01242559286549797,0.10782154521834744,SUPPORT,0.3991557914747532,0.0253971500887036,0.004993927172213773,0.0059134959372991736,0.03137207031250014,0.06473346543025314,0,ok,0.011351359602756609,0.6620465986813576,FLAT,0.0,-1,0.010498926193123719,0.034872889051214925,0.25332661414428037,SUPPORT,0.11918720682456174,0.002793441655999096,0.1029440469463403,2.500000000000002,0.0010000000000000009,0.6435391445019514,1,staged_v3,0.17551762276875504,2,1.0512591247978336,0.16166818126413451,2,0,1,1
