active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,325,0.07746990154790082,0.29999999999998916,0.44662120204242045,0.011011600875286272,0.6308434561114281,FLAT,0.0,-1,0.0072304466259833795,0.00966438800153981,0.03245554915905924,SUPPORT,0.4471076303776709,0.016958389456413155,0.05081239881425304,0.08418611323643466,0.44662120204242045,0.03698594205957528,0,ok,0.02998879811447768,0.6113791162536399,FLAT,0.0,-1,0.004906984841359994,0.0029648770655086388,0.044875655278762694,SUPPORT,0.357761474047613,0.024278905698429498,0.04520740271736909,-2.500000000000002,-0.0014999999999999458,0.6442571873103383,1,staged_v3,0.09092527325094127,2,0.5076639920895979,0.09009382512715322,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,326,0.6534139764822479,0.49999999999998934,0.9999561075515891,0.006727831438052498,0.637651793181502,FLAT,0.0,-1,0.002773989549590867,0.01089256575536909,0.05436489064051292,SUPPORT,0.47257365130902473,0.01682567877665656,0.023377637730101635,0.18848728568377907,0.9999561075515891,0.03550818448759127,0,ok,0.028888159294215128,0.6183893880479031,FLAT,0.0,-1,0.002432738341283675,0.009964199504453368,0.06266198240254048,SUPPORT,0.3762091792380904,0.018168899615673657,0.04917250073560269,-2.500000000000002,-0.0024999999999999467,0.6417571873103384,0,staged_v3,0.2348375634308488,2,0.497135449130687,0.11157513771144761,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,327,0.9999999999999999,0.29999999999998916,1.0,0.22232429855346236,0.6410850720632618,FLAT,0.0,-1,0.006335167694973325,0.012382773991127628,0.07003281307762721,SUPPORT,0.4951571083677794,0.016118866662753733,0.02875588729951145,0.1884955592153876,1.0,0.04390252087450622,0,ok,0.2585290720682126,0.6208367455418999,FLAT,0.0,-1,0.006335167694973325,0.06238158238754851,0.0752940336309475,SUPPORT,0.3909673433904723,0.0,0.12599492636322315,2.500000000000002,-0.0014999999999999458,0.6402571873103384,0,staged_v3,0.19802389970869164,2,0.48518818218836857,0.19922231920668942,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,328,0.050109863281249986,0.09999999999998899,0.050109863281250014,0.20095962621234534,0.635290468310526,FLAT,0.0,-1,0.01263290405913682,0.008790065433961125,0.08133596151669878,UNLOADING,0.4244203786009538,0.020276732641873817,0.02519629967118025,0.009445486701405839,0.050109863281250014,0.042835907680487895,0,ok,0.24659387488473092,0.6185040646428606,FLAT,0.0,-1,0.010199317685718782,0.05903622356176742,0.08435359850195762,UNLOADING,0.335114865763262,0.0,0.1190249994624433,2.500000000000002,-0.0004999999999999449,0.6397571873103385,1,staged_v3,0.2953876789394809,2,0.4864981106122201,0.2968439252778877,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,329,0.024841308593750177,0.10000000000001119,0.024841278680384077,0.19943922832376662,0.6237578281185381,FLAT,0.0,-1,0.019274070802587154,0.008625029704526256,0.05999601662350481,UNLOADING,0.36378890402521824,0.019374771126648985,0.0246030998022483,0.004682470716484283,0.024841278680384077,0.04191717872271762,0,ok,0.24598574253965638,0.6138663157275578,FLAT,0.0,-1,0.013717583488838248,0.05925638782238324,0.06248636806496005,UNLOADING,0.28724131351361354,0.0,0.11784124175826824,2.500000000000002,0.000500000000000056,0.6402571873103385,1,staged_v3,0.1733611621990396,2,0.5075223478578106,0.12339183907889509,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,330,0.525737136450957,0.30000000000001137,0.5524898805406054,0.07826782535873494,0.6265422189070597,FLAT,0.0,-1,0.01004580977101947,0.008573029807429647,0.044705270134329046,UNLOADING,0.31181907111726015,0.018662233699286806,0.009004431508329372,0.10414188899334412,0.5524898805406054,0.009990502957305712,0,ok,0.1380478839115602,0.6142025746043849,FLAT,0.0,-1,0.01004493212010629,0.02389651483056982,0.046777289834381744,UNLOADING,0.24620684015710176,0.0034423496611492715,0.06572750926426502,2.500000000000002,0.0015000000000000568,0.6417571873103386,1,staged_v3,0.1734678178355502,2,0.5417641242187045,0.16301221467219643,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,331,1.0000000000000002,0.5000000000000115,1.0,0.3155741513560215,0.623226334133862,FLAT,0.0,-1,0.011423129764956508,0.04030722523484877,0.03301627193663714,SUPPORT,0.3394552568938081,0.0,0.08856955211521736,0.1884955592153876,1.0,0.04262758591908575,0,ok,0.23493585283711052,0.6070278714107717,FLAT,0.0,-1,0.013835808706770205,0.03037407328920888,0.03465016195678735,SUPPORT,0.2869654721256814,0.0,0.06902378393394093,2.500000000000002,0.0025000000000000577,0.6442571873103387,0,staged_v3,0.2211761741136102,2,0.49236908861644707,0.22173055259539587,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,332,0.6514892578125003,0.7000000000000117,0.6514892578125,0.20766881801394016,0.6285068795824983,FLAT,0.0,-1,0.006939363495290689,0.02393222702949765,0.05662884458483759,UNLOADING,0.29096164876612124,0.003899215199744229,0.0821105453188184,0.12280283197418501,0.6514892578125,0.009992686841231238,0,ok,0.222323740591264,0.6100679035697573,FLAT,0.0,-1,0.006939363495290689,0.03918834119209775,0.05814632664442454,UNLOADING,0.24597040467915549,0.0,0.0653579355173277,2.500000000000002,0.0035000000000000586,0.6477571873103387,1,staged_v3,0.3984083073855508,2,0.509195012254754,0.39194489084584433,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,333,0.8547692086377957,0.9000000000000119,1.0,0.10469008913964925,0.6351843451725891,FLAT,0.0,-1,0.004146053691089099,0.010882689754000422,0.04506938198336676,UNLOADING,0.24939570173468478,0.016370779345167917,0.06414897872659192,0.1884955592153876,1.0,0.023604844706998612,0,ok,0.17873233030546773,0.6123494280431687,FLAT,0.0,-1,0.007968933238770305,0.02668321903796351,0.04657934852828007,UNLOADING,0.21083177565539346,0.0006457483884504955,0.0738974210632978,2.500000000000002,0.0045000000000000595,0.6522571873103388,0,staged_v3,0.2814882307821683,2,0.4906926006571558,0.2541436472843687,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,334,0.5520240281526,0.7000000000000117,0.9999999999999999,0.04495394269695535,0.6403550417266545,FLAT,0.0,-1,0.0031900583635273596,0.029007277571987216,0.036786665096006164,UNLOADING,0.21486699239980203,0.0,0.06651483961392524,0.18849555921538758,0.9999999999999999,0.03856490910282567,0,ok,0.030100713945045234,0.6157170761213399,FLAT,0.0,-1,0.003403925297774404,0.026976781390396276,0.03840558820565765,UNLOADING,0.18071318924256471,0.0,0.041583163877866605,-2.500000000000002,0.0035000000000000586,0.6557571873103388,0,staged_v3,0.2424979463055993,2,0.4876796296383252,0.2444762337864499,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,335,0.4293163762059126,0.5000000000000115,0.667139713233272,0.014144571663702582,0.6442027918193831,FLAT,0.0,-1,0.0049597847080270555,0.01543668639533034,0.03085183910959402,SUPPORT,0.2618935939198416,0.011105905560149364,0.059506988010544104,0.12575287332069893,0.667139713233272,0.04728663572098454,0,ok,0.029370383583498243,0.6190220906565882,FLAT,0.0,-1,0.0049597847080270555,0.015246436228975462,0.03248355331250628,SUPPORT,0.23457055139405178,0.011377741436649852,0.05789779683282794,-2.500000000000002,0.0025000000000000577,0.6582571873103389,0,staged_v3,0.2776309159856033,2,0.49498101575843556,0.27893743094597556,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,336,0.12975104256853673,0.30000000000001137,0.4234561648765537,0.015562682878068909,0.650406821160977,FLAT,0.0,-1,0.0020654801618700137,0.013025771490346224,0.054983021040024935,SUPPORT,0.32298960705440954,0.014723379561655026,0.057377906297587405,0.07981960660160936,0.4234561648765537,0.03841897723685232,0,ok,0.03077821448213917,0.6230930165107983,FLAT,0.0,-1,0.004627505500798355,0.01880877819572418,0.05662747708169574,SUPPORT,0.27765644111524146,0.009022595658360607,0.061116020740695456,-2.500000000000002,0.0015000000000000568,0.6597571873103389,0,staged_v3,0.17067923524449388,2,0.5015382817538698,0.17122827180120415,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,337,0.019060272454734618,0.10000000000001119,0.2876177597867654,0.015484621469849644,0.6537757862425145,FLAT,0.0,-1,0.0037697745680103202,0.013364631143556481,0.07235843935172001,SUPPORT,0.3684860478493441,0.015253290824029521,0.057666887242510866,0.054214670471283366,0.2876177597867654,0.03636534622216102,0,ok,0.030581064340016083,0.6262786649424535,FLAT,0.0,-1,0.0037697745680103202,0.01929713559958428,0.07402576729355963,SUPPORT,0.31212515289219317,0.009404152765093703,0.06159370756248431,-2.500000000000002,0.000500000000000056,0.660257187310339,0,staged_v3,0.0914914396288447,2,0.5054433016822979,0.09162027786407505,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,338,0.0062383610502864595,0.09999999999998899,0.21999435498687478,0.015400076816452578,0.6574566943725908,FLAT,0.0,-1,0.0019145790199168208,0.013085440538559808,0.08469398478776007,SUPPORT,0.4041367618151611,0.016149258700828197,0.05739772902805683,0.04146795896747946,0.21999435498687478,0.03487626894456382,0,ok,0.030358529471062823,0.6245945606872252,FLAT,0.0,-1,0.0062586208054377,0.018970391224612772,0.08630433389040462,SUPPORT,0.3397001223137545,0.010344825469907459,0.06130369803664107,-2.500000000000002,-0.0004999999999999449,0.659757187310339,0,staged_v3,0.09146434522590614,2,0.5069179906471808,0.0915807441696683,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,339,0.006667329178951514,0.29999999999998916,0.16927240038340577,0.015423935106206434,0.624830370321031,FLAT,0.0,-1,0.03170044470031834,0.011990895466375915,0.09316734996004516,SUPPORT,0.4263764846071898,0.017667472031626344,0.056145590133943823,0.03190709577000106,0.16927240038340577,0.03384399499935535,0,ok,0.030868565184235024,0.5958856741102381,FLAT,0.0,-1,0.03468238345934501,0.01758292964484809,0.09451832486526889,SUPPORT,0.3617600978510036,0.012142986598415357,0.06002691629457642,-2.500000000000002,-0.0014999999999999458,0.6582571873103391,0,staged_v3,0.09103465481821987,2,0.5072968337941833,0.09112232375472865,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,340,0.004210765069354534,0.49999999999998934,0.13207276067594736,0.015171431387262891,0.6028941817001793,FLAT,0.0,-1,0.028925193634946424,0.00962468512560848,0.09823953851387948,SUPPORT,0.4399645101295099,0.020287291800085497,0.053604108679555396,0.024895128880732753,0.13207276067594736,0.033201306856616486,0,ok,0.030183823132990745,0.5781249497481984,FLAT,0.0,-1,0.029938533310895413,0.015222825367231952,0.098530106599791,SUPPORT,0.37940807828080286,0.0147036799627576,0.05752575790065793,-2.500000000000002,-0.0024999999999999467,0.6557571873103392,0,staged_v3,0.09088651109756071,2,0.5076411248830236,0.09092476411658373,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,341,0.004176535271538646,0.6999999999999895,0.09921080116528729,0.015478338064005441,0.6027844560682043,FLAT,0.0,-1,0.016080619259977204,0.006053572581729335,0.10273302285567983,SUPPORT,0.4506287876521266,0.02408307856105466,0.05010588000427722,0.018700795445857454,0.09921080116528729,0.03276075824410776,0,ok,0.03021189474636407,0.5892917664609802,FLAT,0.0,-1,0.006097525718216794,0.011696278989969732,0.10161337212407942,SUPPORT,0.3935264626246423,0.01838438961623424,0.05409577682355199,-2.500000000000002,-0.0034999999999999476,0.6522571873103392,0,staged_v3,0.09057161845475034,2,0.5074556806046412,0.09055417791708839,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,342,1.0000000000000002,0.49999999999998934,0.9885151371915993,0.09025785448226624,0.6181173297626192,FLAT,0.0,-1,0.003191085228101323,0.025575702969583333,0.10590141404402978,SUPPORT,0.46093389373541555,0.004719367732618159,0.036547810126499804,0.18633071357780612,0.9885151371915993,0.04160221727413781,0,ok,0.0899865156097112,0.6019259811710564,FLAT,0.0,-1,0.002086354416943878,0.040923995552809386,0.1038340215057314,SUPPORT,0.40482117009971386,0.0,0.049105601223420586,2.500000000000002,-0.0024999999999999467,0.6497571873103393,0,staged_v3,0.09753980105752356,2,0.5080209001142373,0.09430741343850785,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,343,0.7666164125208024,0.5090773978491114,0.9652076830534071,0.022132203900651126,0.6147848731775056,FLAT,0.0,-1,0.014687513504671356,0.003947174347745522,0.10806242197626818,UNLOADING,0.3950861946303562,0.02645594675106789,0.034297763570245776,0.18193736197614058,0.9652076830534071,0.009990453205492682,0,ok,0.034984685352852346,0.6113869815798006,FLAT,0.0,-1,0.001530520134575111,0.04031935172842162,0.1054312080738168,UNLOADING,0.34698957437118333,0.0,0.0670606796084965,-0.11346747311402616,-0.002545386989245557,0.6472118003210937,1,staged_v3,0.17154424369742347,2,0.5181902260463722,0.17144810523435827,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,344,0.48629396567465033,0.7090773978491116,0.4648777600869633,0.00993139766944012,0.6196734642182552,FLAT,0.0,-1,0.009584028385705346,0.008970629239377779,0.0813594563516185,UNLOADING,0.4096624246410303,0.02009734357820315,0.05065671584540658,0.08762739335438895,0.4648777600869633,0.020349469510782002,0,ok,0.02784882113486117,0.6140239782459406,FLAT,0.0,-1,0.0058810251925384156,0.01401466321927742,0.07825707124714888,UNLOADING,0.34697366736818297,0.014898190343080028,0.05448936920967884,-2.500000000000002,-0.003545386989245558,0.6436664133318482,0,staged_v3,0.2345963359798041,2,0.511138304481511,0.23572839728506922,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,345,0.15517183658361983,0.9090773978491118,0.3130303954319381,0.011540961164453297,0.6314364658599133,FLAT,0.0,-1,0.0016093940345984605,0.003977805679174132,0.06211679097656894,UNLOADING,0.44159072309997394,0.024128033869654317,0.045623496660025645,0.05900483943835709,0.3130303954319381,0.03348912074057653,0,ok,0.02701072255403614,0.6175249265447542,FLAT,0.0,-1,0.003496401292160957,0.008036165130795338,0.05882615690135154,UNLOADING,0.36281557260055647,0.01990514271427224,0.04882921320070856,-2.500000000000002,-0.004545386989245559,0.6391210263426026,0,staged_v3,0.15934494108971886,2,0.5091097881088683,0.15243599557059423,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,346,0.07568359375000004,0.053665525716128926,0.07568359375,0.012123275111849364,0.6366329623578965,FLAT,0.0,-1,0.005209720788448576,0.003010183262297049,0.04861721529950978,SUPPORT,0.46812397357228863,0.024420677502678442,0.0439694378273219,0.014266021327336464,0.07568359375,0.02899579446246811,0,ok,0.03096096526338648,0.6065544676142741,FLAT,0.0,-1,0.017130023999396594,0.007659490408927664,0.0447527869932817,SUPPORT,0.38025245808044517,0.019578148940736423,0.04738747057521869,10.692648401662286,-0.00026832762858064463,0.638852698714022,1,staged_v3,0.24845508801542102,2,0.5248746088492843,0.14591847521567305,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,347,0.349004536757804,0.15137254912882536,0.59674072265625,0.019490816760763773,0.6253068412236457,FLAT,0.0,-1,0.02064403010519155,0.018661911302710044,0.0671463883149539,SUPPORT,0.4845022243725346,0.009695408113037651,0.03244350363020442,0.11248297622368436,0.59674072265625,0.009990561103134628,0,ok,0.011212973604545822,0.6017599641670456,FLAT,0.0,-1,0.016888566627125845,0.011057625194630015,0.06260178552647783,SUPPORT,0.3942019664643561,0.017072464081693876,0.03242470474378256,-1.2213377926587055,-0.0007568627456441268,0.6380958359683778,1,staged_v3,0.24269647379996998,2,0.5300759138439505,0.13246026857571108,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,348,0.0,0.35137254912882554,0.0,0.03216582918938551,0.6129009971983853,FLAT,0.0,-1,0.024099252849744963,0.016905048557065917,0.07942646065723541,SUPPORT,0.4845377186311692,0.012066274475795856,0.030686640884560294,0.0,0.0,0.009990561103134628,0,ok,0.03522129460935851,0.6047368244977478,FLAT,0.0,-1,0.007980613816952439,0.009300762448985887,0.07537849834737555,SUPPORT,0.4217069773603499,0.019468162468382892,0.030667841998138434,-2.500000000000002,-0.0017568627456441277,0.6363389732227337,1,staged_v3,0.20982391915129037,2,0.5085800840027902,0.1935683929533039,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,349,0.0,0.5513725491288257,0.0,0.04077580928294156,0.6129316329054807,FLAT,0.0,-1,0.014559863069055429,0.014148185811421788,0.08808487232278087,SUPPORT,0.47960375882671646,0.015256057804717258,0.027929778138916166,0.0,0.0,0.009990561103134635,0,ok,0.048705035536776624,0.6155391736550077,FLAT,0.0,-1,0.0015652437190740846,0.006543899703341759,0.08438803115910631,SUPPORT,0.42736558188827994,0.022675501854613558,0.027910979252494306,-2.500000000000002,-0.0027568627456441286,0.6335821104770896,1,staged_v3,0.22938979044720276,2,0.5174381891066484,0.19550869837557544,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,350,0.0,0.7513725491288259,0.0,0.05038788160740178,0.6134307091322679,FLAT,0.0,-1,0.015352690481736705,0.010391323065777659,0.09418218759884242,SUPPORT,0.47537465042289984,0.019317786314164465,0.024172915393272033,0.0,0.0,0.009990561103134635,0,ok,0.06012595960454631,0.6221692116800555,FLAT,0.0,-1,0.0020341502726290202,0.00278703695769763,0.09073502119301993,SUPPORT,0.43189246551062394,0.02674971410195337,0.024154116506850176,-2.500000000000002,-0.0037568627456441295,0.6298252477314454,1,staged_v3,0.24966881475123007,2,0.527090917064936,0.20294191913666557,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,351,0.9999999999999996,0.5513725491288257,1.0,0.04418114911532261,0.6067201523198316,FLAT,0.0,-1,0.018991846718884157,0.0032713234107473845,0.09778347584650962,SUPPORT,0.4717497003624856,0.026617850381578097,0.02170398518690191,0.1884955592153876,1.0,0.020968808887033216,0,ok,0.10217736273103215,0.6161314204920801,FLAT,0.0,-1,0.01355695185321571,0.03200538305894428,0.09502497354777131,SUPPORT,0.43551397240849915,0.0004900724460388493,0.029261176231349717,2.500000000000002,-0.0027568627456441286,0.6270683849858013,0,staged_v3,0.2320848912526044,2,0.5226643719489117,0.22867447493555063,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,352,0.020263671875000108,0.35137254912882554,0.02026367163800093,0.056303287005088326,0.6178135756508556,FLAT,0.0,-1,0.003911437470564265,0.0006263673998434431,0.10041484406882092,SUPPORT,0.46864260031070193,0.029394374803597606,0.01884816465109972,0.0038196121171619746,0.02026367163800093,0.02076966509446379,0,ok,0.08904083647791639,0.6199331198361876,FLAT,0.0,-1,0.0039048615744262526,0.030781690267046052,0.09809885873082044,UNLOADING,0.37329769063585644,0.001599998709620569,0.028304944226920453,2.500000000000002,-0.0017568627456441277,0.6253115222401572,1,staged_v3,0.2273152406589382,2,0.5359780697391338,0.22799452390390343,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,353,0.9999999999999996,0.15137254912882536,1.0,0.32767054373826937,0.6135511266324193,FLAT,0.0,-1,0.013715097042324417,0.06564688666697632,0.07328687046813119,SUPPORT,0.46597937169488735,0.0,0.1469628232817653,0.1884955592153876,1.0,0.01453774655039329,0,ok,0.18011157963204036,0.6167839639029441,FLAT,0.0,-1,0.011737599366918252,0.01878866769126474,0.0999904907069164,UNLOADING,0.31996944911644837,0.011210856844081084,0.04090719025168733,2.500000000000002,-0.0007568627456441268,0.624554659494513,0,staged_v3,0.19048935582120047,2,0.5016893849004793,0.1902383667527886,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,354,0.34515380859374994,0.048627450871174815,0.34515380859375,0.29144743109172694,0.6214036305217803,FLAT,0.0,-1,0.005389815910135473,0.04276322969089429,0.053925326785933723,SUPPORT,0.46369660430990345,0.0,0.09742430980242911,0.06505996016619976,0.34515380859375,0.025521652806217793,0,ok,0.15923718246187896,0.6227959213973661,FLAT,0.0,-1,0.0033024248876470735,0.0007494298344439343,0.10148680790754064,UNLOADING,0.2742595278140986,0.0293249105609331,0.01838222299649764,2.500000000000002,0.00024313725435587408,0.6247977967488689,1,staged_v3,0.30301378013964186,2,0.5115973421544517,0.3043510374172093,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,355,1.0000000000000004,0.248627450871175,1.0,0.3196103066986293,0.6269051948973243,FLAT,0.0,-1,0.006481962697106232,0.08379855625252147,0.0400812334522747,SUPPORT,0.4617399465513458,0.0,0.10821305370035873,0.1884955592153876,1.0,0.04631071458757349,0,ok,0.364457473472363,0.6179248841869581,FLAT,0.0,-1,0.008616976769219447,0.009182733112229797,0.10257298119697944,UNLOADING,0.2350795952692274,0.020945915947619177,0.07407689817526639,2.500000000000002,0.001243137254355875,0.6260409340032248,0,staged_v3,0.18780578926480856,2,0.5424909891320022,0.18720486112274556,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,356,1.0,0.44862745087117517,1.0,0.24781818134379036,0.6297574839955086,FLAT,0.0,-1,0.0073141972331145265,0.04715389675464114,0.030721634863312215,SUPPORT,0.460062811329725,0.0,0.04695362953181372,0.1884955592153876,1.0,0.0627645631507662,0,ok,0.3691083853837112,0.6166591638280682,FLAT,0.0,-1,0.009166612093007405,0.07176693721174315,0.1037124114771628,UNLOADING,0.20149679594505204,0.0,0.10898009254374089,2.500000000000002,0.002243137254355876,0.6282840712575807,0,staged_v3,0.2835905806154768,2,0.46995129633252236,0.2835905806154768,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,357,0.9965191440652508,0.2986274508711695,0.9999973893655618,0.20636530347769907,0.636530640782311,FLAT,0.0,-1,0.0024622890577874063,0.003957434609892671,0.02401518941991834,SUPPORT,0.45862526685405,0.02224332486110325,0.04994534720749905,0.18849506712238928,0.9999973893655618,0.06003370850653897,0,ok,0.23350646150216497,0.6211293842919148,FLAT,0.0,-1,0.0024622890577874063,0.016949577333796182,0.10452884894913003,UNLOADING,0.17271153938147318,0.01327686511366032,0.06254759358520708,-1.875000000000071,0.0014931372543558474,0.6297772085119365,0,staged_v3,0.36381091231839174,2,0.4750715556954105,0.3657957791005979,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,358,0.83941650390625,0.49862745087116966,0.8394165039062503,0.21272744612194608,0.6397469642034985,FLAT,0.0,-1,0.006158284251680039,0.010348390518191683,0.019106534176371058,SUPPORT,0.45739308587489996,0.01560693619062687,0.04013818119936668,0.15822628331843425,0.8394165039062503,0.009991245145752933,0,ok,0.08048759061194537,0.6238536943674986,FLAT,0.0,-1,0.005926139861098628,0.06338095007015368,0.10510354798416718,UNLOADING,0.148038462326977,0.0,0.031009545933769013,2.500000000000002,0.0024931372543558483,0.6322703457662924,1,staged_v3,0.32385357608045856,2,0.5873543648546088,0.32350642077501673,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,359,0.9999999999999999,0.6986274508711698,1.0000000000000002,0.1957992028297735,0.6454752584827701,FLAT,0.0,-1,0.0041270369194657715,0.05108392229112178,0.01550005723750975,SUPPORT,0.45633693074991427,0.0,0.0793284818397813,0.18849555921538763,1.0000000000000002,0.035261723855924326,0,ok,0.1750694324164904,0.628143807184651,FLAT,0.0,-1,0.0041270369194657715,0.013377004264391243,0.10543698324211481,UNLOADING,0.1268901105659803,0.0168948448977145,0.05680203132115944,2.500000000000002,0.003493137254355849,0.6357634830206482,0,staged_v3,0.3316223547774241,2,0.6774269512303059,0.3316223547774241,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,360,0.7494506835937503,0.89862745087117,0.74945068359375,0.17242150042026924,0.6433330707297908,FLAT,0.0,-1,0.008954832854538455,0.003585236200324791,0.01287349476277081,SUPPORT,0.45543165492849796,0.02205843853781375,0.04710016725910409,0.14126812570835842,0.74945068359375,0.014813592006986509,0,ok,0.15950362007921684,0.6279866061371674,FLAT,0.0,-1,0.007570791171516816,0.03886341838052165,0.10556074120301807,UNLOADING,0.10876295191369739,0.0,0.06189494510381115,2.500000000000002,0.00449313725435585,0.6402566202750041,1,staged_v3,0.3634847157886203,2,0.6034972370843125,0.364688648961985,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,361,0.09246826171874985,1.0000000000000009,0.09246826171874994,0.19037304742990208,0.6461814530693099,FLAT,0.0,-1,0.0037060527358088406,0.0028889084766290764,0.010966072791181536,SUPPORT,0.4546557042244268,0.02265939516293,0.04889611037526872,0.017429856702350588,0.09246826171874994,0.015208639425898549,0,ok,0.18240470419209853,0.6319995583603295,FLAT,0.0,-1,0.0025392078198587698,0.044253150331027974,0.10558152509075139,UNLOADING,0.09322538735459776,0.0,0.07026763851722445,1.2671568641103859,0.0050000000000000044,0.6452566202750041,1,staged_v3,0.30818776838768636,2,0.5956596282948933,0.30818776838768636,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,362,0.9943119483601626,0.8000000000000007,0.8253972565596741,0.09030420401561409,0.651465566153388,FLAT,0.0,-1,0.0025770217369904375,0.009676009672863698,0.009692290715465037,SUPPORT,0.45399060362093724,0.015808604862909557,0.051930123534538686,0.15558371745006253,0.8253972565596741,0.019024723433247542,0,ok,0.11124582301259892,0.6356144847546733,FLAT,0.0,-1,0.002576578915611856,0.019127582981053017,0.10568927422091286,UNLOADING,0.0799074748753695,0.011156880729992626,0.06117159862944266,-2.500000000000002,0.0040000000000000036,0.6492566202750041,0,staged_v3,0.10613935012411638,2,0.591723839896058,0.1073368243284237,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,363,0.6583483564979404,0.6000000000000005,0.5000318927608866,0.03412269570368679,0.6459885127971552,FLAT,0.0,-1,0.012127968648071776,0.009280486770317679,0.009377407370701148,SUPPORT,0.4534205173893748,0.01618838359821738,0.05251148451720111,0.09425379125149204,0.5000318927608866,0.027225712301698582,0,ok,0.06191467706641136,0.6310292748593208,FLAT,0.0,-1,0.010636449117485396,0.01804274221548433,0.10621747831512211,UNLOADING,0.06849212132174529,0.01226813170027178,0.05862086681883149,-2.500000000000002,0.0030000000000000027,0.6522566202750041,0,staged_v3,0.09117031009422515,2,0.5580953262996992,0.09083196099122541,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,364,0.24158686130879506,0.40000000000000036,1.0,0.012771980763306589,0.6510177852008956,FLAT,0.0,-1,0.0037785497457895395,0.010999770406787339,0.009335144731148472,SUPPORT,0.45293187204803553,0.014466986829770087,0.05445268051098823,0.1884955592153876,1.0,0.03565895510804573,0,ok,0.040544614196788654,0.634504654780196,FLAT,0.0,-1,0.0037785497457895395,0.01232698649674105,0.10671214897009171,SUPPORT,0.14479369705739625,0.01800862095176354,0.05574955592783099,-2.500000000000002,0.0020000000000000018,0.6542566202750041,0,staged_v3,0.09192474114122309,2,0.5122442822145634,0.08712708322327828,2,0,0,0
