active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,80,0.015930175781250083,0.20000000000000018,0.01592998803746419,0.06670425098540236,0.8108019426935271,FLAT,0.0,-1,0.02145234671720343,0.013372873527663223,0.0661977699312643,SUPPORT,0.6223387031042726,0.014937014968899993,0.018663299747432145,0.0030027320034162475,0.01592998803746419,0.01783868776497155,0,ok,0.03569488521075703,0.7723946292548383,FLAT,0.0,-1,0.02148670927836204,0.007453094180421808,0.11558306641058569,SUPPORT,0.4054898267512111,0.02803637682554171,0.0027427764949875784,2.500000000000002,0.0010000000000000009,0.6280570282432671,1,staged_v3,0.24660952316972934,2,1.032120132084027,0.24660952316972934,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,81,0.7613432887753426,0.0,1.0,0.07237542265951552,0.7971795118696763,FLAT,0.0,-1,0.019610999983540427,0.03460556898966046,0.08278632413539927,SUPPORT,0.5977188883750908,0.0,0.030488965174970177,0.1884955592153876,1.0,0.03686322533393323,0,ok,0.09545029204368469,0.7557131290028614,FLAT,0.0,-1,0.021824444170658937,0.03615975845563084,0.1144466680510101,SUPPORT,0.4143918614009689,0.018672133145772995,0.012050200256777513,-2.500000000000002,0.0,0.6280570282432671,0,staged_v3,0.22971563046782326,2,1.0911843168337902,0.20806370377845432,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,82,0.10369873046874985,0.20000000000000018,0.10369872782633309,0.08637405469156514,0.7863478159828543,FLAT,0.0,-1,0.016707310400449173,0.02940550109914708,0.09521136265993942,SUPPORT,0.5766161900357921,0.0003550670338498922,0.032313777346471825,0.01954674969154893,0.10369872782633309,0.03819903885724783,0,ok,0.06662662768898293,0.748391812259676,FLAT,0.0,-1,0.023148327666917046,0.029863234738692727,0.1151788158747869,UNLOADING,0.35519302405797337,0.024485202177235727,0.00627373861650362,2.500000000000002,0.0010000000000000009,0.6290570282432671,1,staged_v3,0.30238610283305933,2,1.0871024489583434,0.30428512460057167,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,83,0.9999999999999999,0.40000000000000036,0.9999999999999999,0.236908927927032,0.7846736735586082,FLAT,0.0,-1,0.017232341181617036,0.014345616770191614,0.07537774563464603,SUPPORT,0.5585281628878218,0.01442327051154069,0.09159542587743556,0.18849555921538758,0.9999999999999999,0.045757101771488576,0,ok,0.17064148800620296,0.7466682738524966,FLAT,0.0,-1,0.02151127251518272,0.02232885807003089,0.1176797982556704,UNLOADING,0.32039173622913253,0.008555131842752632,0.036349737298705415,2.500000000000002,0.0020000000000000018,0.6310570282432671,0,staged_v3,0.1756793445475626,2,1.0803893555936666,0.17572145956673726,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,84,0.9167156158619219,0.20000000000000018,0.48557491788572904,0.05105358739440432,0.7866431191764425,FLAT,0.0,-1,0.017408125419604972,0.0011648369094181864,0.05966093239024417,SUPPORT,0.543024139618133,0.026818209710094024,0.02583489937168696,0.09152871568783641,0.48557491788572904,0.044978824272521464,0,ok,0.11250818031027075,0.7475406534695872,FLAT,0.0,-1,0.020608983902102033,0.014106173675365041,0.12058275918430275,UNLOADING,0.2746214881963993,0.0169229642838501,0.03380807232434715,-2.500000000000002,0.0010000000000000009,0.6320570282432671,0,staged_v3,0.1986883531539566,2,1.0904553134277202,0.1986883531539566,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,85,0.10052826891526291,0.04999999999999449,0.2834827101095512,0.02788312496446783,0.8076119553887543,FLAT,0.0,-1,0.0030030860615349103,0.00552803985312372,0.047331901194044436,SUPPORT,0.5297349768155426,0.021838555206578503,0.02629733036002175,0.05343523196999346,0.2834827101095512,0.04768772522363633,0,ok,0.09127649179589784,0.7713126169816801,FLAT,0.0,-1,0.0025211086665215808,0.009497284382293431,0.12321976598168768,UNLOADING,0.23538984702548513,0.021663703916790955,0.031537271930815944,-1.875000000000071,0.00024999999999997247,0.6323070282432671,0,staged_v3,0.14961394434615496,2,1.0843180914577777,0.15111130330199568,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,86,0.32364296269671494,0.15000000000000568,1.0,0.04568879414460638,0.8262474579010572,FLAT,0.0,-1,0.0013709535379531023,0.02521047895783742,0.03712194878559767,SUPPORT,0.5403752908826539,0.0016456184814424672,0.03214201834236789,0.1884955592153876,1.0,0.02136063065590315,0,ok,0.10756013746473973,0.7901564557059952,FLAT,0.0,-1,0.002781492107708207,0.03326500790825521,0.12523715103741853,UNLOADING,0.2017627260218444,0.005829686748029361,0.025432170803841567,-2.500000000000002,-0.0007500000000000284,0.6315570282432671,0,staged_v3,0.19290940795007877,2,1.0825937292497292,0.16938912055378819,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,87,0.40136718750000017,0.04999999999999449,0.4013670254072445,0.0451459379212483,0.8301649369946769,FLAT,0.0,-1,0.009300481423721006,0.0023533235503690577,0.028225231946246435,SUPPORT,0.5274645350422748,0.024057938046943266,0.016279444931005735,0.07565590190475524,0.4013670254072445,0.025440262866549025,0,ok,0.08401695196262247,0.7872153157985843,FLAT,0.0,-1,0.011813357736820502,0.05124799183388545,0.1262332979046799,UNLOADING,0.1729394794472952,0.0,0.03152020498305232,2.500000000000002,0.00024999999999997247,0.6318070282432671,1,staged_v3,0.28050145510266095,2,1.0507548113108691,0.28164621277758145,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,88,0.4944458007812502,0.24999999999999467,0.49444580078125,0.18068287798642976,0.8279022238510885,FLAT,0.0,-1,0.010606430281396214,0.023827633828592917,0.02185045576954219,SUPPORT,0.5163981728933784,0.01166856368283005,0.01442395910564706,0.09320083771996185,0.49444580078125,0.04429010432992267,0,ok,0.06109735941581495,0.7817015788228382,FLAT,0.0,-1,0.014206169547977706,0.009946178777493469,0.12621692938567725,UNLOADING,0.14823383952625305,0.03064192057755384,0.0006689258917300248,2.500000000000002,0.0012499999999999734,0.633057028243267,1,staged_v3,0.2392597384073234,2,1.0156070187741237,0.13274153320658932,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,89,0.2685610187106125,0.04999999999999449,1.0,0.037372967324927724,0.8238200923050967,FLAT,0.0,-1,0.011473530534470974,0.027572625888412042,0.01700778211504553,SUPPORT,0.5069127196228957,0.0,0.04161995535017997,0.1884955592153876,1.0,0.01354347382204929,0,ok,0.06727988105110048,0.7768939484286355,FLAT,0.0,-1,0.015271931908990998,0.02107398434186342,0.1251562231816983,SUPPORT,0.20858707162100243,0.014238334019056324,0.01701947714002859,-2.500000000000002,0.00024999999999997247,0.633307028243267,0,staged_v3,0.20051058647417344,2,1.0336643329705357,0.1902726548773008,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,90,0.26824951171875006,0.24999999999999467,0.26824951171875006,0.03159587149382086,0.8274567731797184,FLAT,0.0,-1,0.00882289591660363,0.014733599582597855,0.04244836989940864,SUPPORT,0.49923638105063733,0.01238881891237258,0.034380959131421154,0.05056384172068046,0.26824951171875006,0.018733479968808413,0,Stage B: NoSolutionFound: QP solver proxqp failed to find a solution.,0.06853573558674904,0.7717904247440965,FLAT,0.0,-1,0.01418675097198566,0.030053242735925238,0.12300057364031278,SUPPORT,0.25686965729680195,0.025079387659180597,0.0060706410228350445,2.500000000000002,0.0012499999999999734,0.634557028243267,1,staged_v3,0.3645894166042001,2,0.9823458652362623,0.3656121486156268,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,91,0.9999999999999999,0.44999999999999485,0.9999994735098239,0.03777478346863824,0.8281499706041281,FLAT,0.0,-1,0.008897658494525382,0.008078856349026137,0.06067734760630587,SUPPORT,0.5037484792037367,0.01995501103128916,0.008608778551687405,0.18849545997432743,0.9999994735098239,0.0220429571801153,0,ok,0.0414299517131277,0.7736539010497777,FLAT,0.0,-1,0.011775149431698493,0.0357880177977278,0.12030011179297484,SUPPORT,0.29549572583744155,0.0,0.041606055723955176,2.500000000000002,0.0022499999999999742,0.636807028243267,0,staged_v3,0.15522602633780958,2,0.9400585719290022,0.15522602633780958,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,92,0.7600050760663022,0.24999999999999467,0.2065197657293072,0.028891359251710456,0.8233013691916924,FLAT,0.0,-1,0.009533655435427477,0.006715138842933563,0.07373898089304934,SUPPORT,0.4960701250317743,0.021971810201718907,0.029241763391138202,0.0389280587301766,0.2065197657293072,0.022755687966232965,0,ok,0.09136073426203795,0.7823894396150063,FLAT,0.0,-1,0.009000028842164201,0.0030079114798269658,0.11735733190071099,SUPPORT,0.32639658066995325,0.027859955115208584,0.029889990243216445,-2.500000000000002,0.0012499999999999734,0.6380570282432669,1,staged_v3,0.15711317245284565,2,0.9012284199835355,0.15711317245284565,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,93,0.3469721982237444,0.04999999999999449,0.9999958693428718,0.06346506117193089,0.8303418957285205,FLAT,0.0,-1,0.004548515730439214,0.03772191154522604,0.08384152975897766,SUPPORT,0.5058126788564881,0.0,0.04726198619999035,0.1884947806048623,0.9999958693428718,0.022043233844715612,0,ok,0.09588278406642037,0.7954909443331453,FLAT,0.0,-1,0.007465244128723252,0.0703501667136476,0.11581926320357316,UNLOADING,0.27976849771710277,0.0,0.06757662248742477,-2.500000000000002,0.00024999999999997247,0.6383070282432669,0,staged_v3,0.20232345890118522,2,0.9102552460201246,0.1789001342391564,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,94,0.33611890924002363,0.15000000000000568,0.9843595803543336,0.003463864088692333,0.8408391590359892,FLAT,0.0,-1,0.0028477791539628914,0.006323518732379804,0.06290158358326417,SUPPORT,0.4978394390198469,0.021821560446783406,0.03138444467008837,0.18554740956791438,0.9843595803543336,0.037567032850272214,0,ok,0.06523304613576644,0.8090690864083803,FLAT,0.0,-1,0.006753592122599825,0.02106267797067692,0.1149807046052288,UNLOADING,0.23980156947180237,0.009686357259584524,0.046086474447121044,-2.500000000000002,-0.0007500000000000284,0.6375570282432669,0,staged_v3,0.2807827536626362,2,0.8752580848430217,0.2824904041919775,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,95,0.08585423720480069,0.35000000000000586,0.8917416678335446,0.0022449404021413753,0.8508485047986538,FLAT,0.0,-1,0.004614881496389051,0.0035391863956980097,0.04764158695930616,SUPPORT,0.5595581674876359,0.0238428929522673,0.027759390055356842,0.1680893443539464,0.8917416678335446,0.054892559763850574,0,ok,0.06577001322237562,0.8145162656379512,FLAT,0.0,-1,0.009336100029963806,0.016385972795597403,0.11448098849627561,UNLOADING,0.22432740090402245,0.014338076629216379,0.041509926069592425,-2.500000000000002,-0.0017500000000000293,0.6358070282432668,0,staged_v3,0.2629529689802675,2,0.9364148774609001,0.25538947830970216,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,96,0.559047052778509,0.550000000000006,1.0,0.06956818531161343,0.856278070820178,FLAT,0.0,-1,0.006999275535217813,0.039891141433023955,0.03660768512131859,SUPPORT,0.612300615114561,0.0,0.06873676659667412,0.1884955592153876,1.0,0.021974287905337404,0,ok,0.08848403597133099,0.822805466743939,FLAT,0.0,-1,0.006481142737016499,0.0338449000054642,0.11412335764463255,SUPPORT,0.26946192072321795,0.001696654440931547,0.02900951344130008,-2.500000000000002,-0.00275000000000003,0.6330570282432668,0,staged_v3,0.19372811102664955,2,0.9349010685047199,0.1856542705204001,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,97,0.8933715820312496,0.35000000000000586,0.89337158203125,0.020772055001387957,0.8528511371079973,FLAT,0.0,-1,0.01351043426924227,3.828615042323919e-05,0.05708730302254217,SUPPORT,0.5891148129553381,0.02781607900070387,0.011058723517177287,0.168396575942116,0.89337158203125,0.03408332628094665,0,ok,0.10881369917769616,0.8215263972912707,FLAT,0.0,-1,0.013070230272058399,0.07997182030660574,0.11374814914764354,UNLOADING,0.2309673606199011,0.0,0.08511011675811313,2.500000000000002,-0.0017500000000000293,0.6313070282432668,1,staged_v3,0.3435199354729197,2,0.9874052774298632,0.34436406038588424,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,98,0.6241232836329259,0.550000000000006,0.8664321597573396,0.012100390916353444,0.8479366513918472,FLAT,0.0,-1,0.012290339015650908,0.0004047200111129282,0.04330961171771598,SUPPORT,0.6078159627224815,0.026760760574772873,0.02532367162500151,0.16331861447565577,0.8664321597573396,0.04694943518320818,0,ok,0.0662546447438516,0.8146207928457586,FLAT,0.0,-1,0.015761749794724687,0.010720607115462525,0.11303460375583363,UNLOADING,0.19797202338848668,0.01993112307232916,0.036343673800776015,-2.500000000000002,-0.00275000000000003,0.6285570282432668,0,staged_v3,0.2887171410104072,2,1.0001251613024749,0.28947907580126797,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,99,0.9999999999999996,0.35000000000000586,0.9369755705894192,0.12866327423124746,0.8420938832251487,FLAT,0.0,-1,0.011681117692570193,0.024841794747428543,0.03343746451038777,SUPPORT,0.6397797832305788,0.010572006916967632,0.016099866308551758,0.17661573414940945,0.9369755705894192,0.047326211429918275,0,ok,0.028612163377041876,0.8061222754959702,FLAT,0.0,-1,0.01674557271835704,0.030805084381852577,0.11253238360269421,UNLOADING,0.18734622088306857,0.013877911812353715,0.016748707367780998,2.500000000000002,-0.0017500000000000293,0.6268070282432667,0,staged_v3,0.18055780163658433,2,1.019274673147172,0.18218025757526177,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,100,0.9243973495059311,0.550000000000006,1.0000000000000002,0.042002222790955064,0.8352847125956204,FLAT,0.0,-1,0.01696675333504005,0.028050641113330523,0.026022681853001897,SUPPORT,0.6126683856262104,0.0,0.028884236031582872,0.18849555921538763,1.0000000000000002,0.02461688227520451,0,ok,0.08094977426967333,0.7991069363442759,FLAT,0.0,-1,0.0186562073075053,0.03326120379977071,0.11247804888586646,SUPPORT,0.252111812688386,0.006504036929757082,0.024119865514536244,-2.500000000000002,-0.00275000000000003,0.6240570282432667,0,staged_v3,0.24672272045954083,2,1.0729667639833218,0.21821482768564776,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,101,0.1696777343750001,0.35000000000000586,0.16967773437500006,0.04338291499681233,0.8335594812286095,FLAT,0.0,-1,0.014560278874442537,0.016935255048090913,0.04904811333381507,SUPPORT,0.5894300448224661,0.010517150618599841,0.031863915717800895,0.03198349942741563,0.16967773437500006,0.029092910343361533,0,ok,0.03377822396929665,0.7933018516519053,FLAT,0.0,-1,0.018858965608046615,0.02316826773007712,0.11277801431620782,UNLOADING,0.21609583944718802,0.021020098721098866,0.009618801994711528,2.500000000000002,-0.0017500000000000293,0.6223070282432667,1,staged_v3,0.36338776882398854,2,1.0711256172965704,0.36425961990738237,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,102,0.6823098068202416,0.15000000000000568,0.9999998445896388,0.07040951971846807,0.8341573273256151,FLAT,0.0,-1,0.009827915768502709,0.013273182226874264,0.03719968698666804,SUPPORT,0.5695114669906852,0.015537037901028533,0.01132294644830487,0.18849552992122465,0.9999998445896388,0.04791333722393423,0,ok,0.02667922596775496,0.7879421278672849,FLAT,0.0,-1,0.020169451332922524,0.044984493449869045,0.11317191461450737,UNLOADING,0.2614202848218094,0.0026864203028734643,0.027972175427851905,2.500000000000002,-0.0007500000000000284,0.6215570282432666,0,staged_v3,0.17691942577632253,2,1.0744708507776357,0.16983166055505697,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,103,0.5797119140625001,0.04999999999999449,0.5797119140625,0.06621851287442593,0.8404087264488475,FLAT,0.0,-1,0.008991134508934557,0.02721653757178107,0.028837608779484908,SUPPORT,0.5524384002777302,0.006582527503803389,0.019859352935170858,0.10927312142503366,0.5797119140625,0.03645644217402613,0,ok,0.06511570262907361,0.7822402956491608,FLAT,0.0,-1,0.021627662608204746,0.003368092719579157,0.11345415651148336,UNLOADING,0.3134693818710189,0.027304615105995012,0.010360754488153597,2.500000000000002,0.00024999999999997247,0.6218070282432666,1,staged_v3,0.2813774925732094,2,1.0883144755045908,0.28329363807047575,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,104,0.20862011767961364,0.08952026367188282,0.5968017578124999,0.034309718396697005,0.8467381314975408,FLAT,0.0,-1,0.008611191053867703,0.020131739265083878,0.023020837717496724,SUPPORT,0.5378043430951973,0.006019302620790961,0.02828305345797586,0.11249448107959349,0.5968017578124999,0.009991722145816867,0,ok,0.05029313952018559,0.7750104044278269,FLAT,0.0,-1,0.022461912358312873,0.015987672636310138,0.1136563916678224,SUPPORT,0.3407755054968151,0.01573114806257471,0.01495167152081641,-1.7440032958984664,-0.0004476013183594141,0.6213594269249072,1,staged_v3,0.22840081042848184,2,1.1001592488252088,0.19671374017601304,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,105,0.4818039804303468,0.11047973632811736,0.49255371093750006,0.08565536692681094,0.8324666942153518,FLAT,0.0,-1,0.014500212087464152,0.005205700191031979,0.04751268614677201,SUPPORT,0.5317102476855616,0.022169934116306623,0.02315434338820449,0.09284418718677845,0.49255371093750006,0.034976558852020834,0,Stage B: NoSolutionFound: QP solver proxqp failed to find a solution.,0.08615825269872036,0.7621602964165137,FLAT,0.0,-1,0.02189228966020715,0.05926839435292218,0.11401091409304102,SUPPORT,0.3626204043974521,0.01436077865449267,0.016339767050159385,2.500000000000002,0.0005523986816405868,0.6219118256065478,1,staged_v3,0.24923801705618429,2,1.0663303563273294,0.24808263950013407,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,106,0.16662597656249992,0.31047973632811754,0.16662597656250003,0.14603453503493433,0.8269999143688658,FLAT,0.0,-1,0.014009666977711,0.016266328290827338,0.06516343680009798,UNLOADING,0.4557516408733385,0.011991843549177563,0.02640667116955534,0.03140825663195851,0.16662597656250003,0.047916865437626244,0,ok,0.05894773350507005,0.7564956780968216,FLAT,0.0,-1,0.02252581685250134,0.03822400954458295,0.11426494051101072,UNLOADING,0.3108174894835304,0.02676093703648131,0.003952309989069227,2.500000000000002,0.0015523986816405877,0.6234642242881884,1,staged_v3,0.24983505719606047,2,1.0830680580130734,0.185664420456829,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,107,0.07062708308497095,0.20844241845894285,0.11315917968749999,0.11479744499274343,0.8311318343211899,FLAT,0.0,-1,0.01380237196083542,0.017798772743408388,0.04953123188666703,UNLOADING,0.39066653714539795,0.009677788850924966,0.02531406517031555,0.02133000285554984,0.11315917968749999,0.04188703586974414,0,ok,0.0706979225832018,0.7577635596129951,FLAT,0.0,-1,0.024681411167458922,0.03450860504842094,0.08634710572876059,UNLOADING,0.29105133131221494,0.025119864076346657,0.0041974912100913725,-1.2754664733646837,0.0010422120922947142,0.6245064363804831,1,staged_v3,0.20474064819778787,2,1.1128927495576777,0.18615932173838784,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,108,0.7394063577951452,0.05844241845893716,0.8550505521452005,0.020029777820160886,0.8322418590860663,FLAT,0.0,-1,0.014200954666525809,0.0010379363204791785,0.03899385594676228,UNLOADING,0.3354439071600372,0.02591175647685894,0.018856609761487744,0.16117323198403552,0.8550505521452005,0.04121053066552814,0,ok,0.0293258543513279,0.752553296694349,FLAT,0.0,-1,0.027072489751027284,0.008825819653823189,0.06659859479352581,UNLOADING,0.2630629638124374,0.019504110085853104,0.01679041753541326,-1.875000000000071,0.0002922120922946858,0.6247986484727778,1,staged_v3,0.1470362692446083,2,1.1181080213017234,0.1483373611923512,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,109,0.16845703124999986,0.25844241845893734,0.16845703125000008,0.02797736119437626,0.8328983398778183,FLAT,0.0,-1,0.013942504297149397,0.00459549162511425,0.03164113769821346,SUPPORT,0.40574797655715333,0.021986565259796427,0.023959305031283774,0.03175340230923279,0.16845703125000008,0.047109163125115205,0,ok,0.0179557376630615,0.7463759668114693,FLAT,0.0,-1,0.02833517365260733,0.01085355878675186,0.052864729947201046,SUPPORT,0.3106812073697682,0.0252052052484439,0.002438031248916156,2.500000000000002,0.0012922120922946867,0.6260908605650725,1,staged_v3,0.24422384654048138,2,1.1176925641676387,0.24513520363541658,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,110,0.9730444808426079,0.05844241845893716,1.0,0.05183933980346051,0.8230777315044747,FLAT,0.0,-1,0.01540112464915558,0.0416767270773986,0.054957970230315054,SUPPORT,0.4383473236752129,0.007140715141837898,0.020607183369677855,0.1884955592153876,1.0,0.03336528742003032,0,ok,0.10572636971583209,0.7503713455659191,FLAT,0.0,-1,0.024470559092603938,0.026099200089383864,0.07184537760008707,SUPPORT,0.37098359920188023,0.0024930687906204903,0.05697837068812963,-2.500000000000002,0.0002922120922946858,0.6263830726573671,0,staged_v3,0.18561737820091817,2,1.1105359242350554,0.15987690757899853,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,111,0.9999999999999997,0.25844241845893734,0.9999992213474063,0.07591703454068467,0.819964646327635,FLAT,0.0,-1,0.01663526303162977,0.012087511185295226,0.07166521080297136,SUPPORT,0.4406778589401703,0.016495749354853345,0.022271858710001164,0.18849541244283152,0.9999992213474063,0.04435946328704213,0,ok,0.05296832440139707,0.7518797685366653,FLAT,0.0,-1,0.026278558168246896,0.0008418303991049115,0.08556437159961293,UNLOADING,0.3179859421730402,0.028436388180875738,0.0017915925583354185,2.500000000000002,0.0012922120922946867,0.6276752847496618,0,staged_v3,0.33527846715076104,2,1.1203592892437844,0.33527846715076104,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,112,0.5727539062499999,0.4584424184589375,0.57275390625,0.14809885999031938,0.8199388996692082,FLAT,0.0,-1,0.01884275959600598,0.04896916709805189,0.05528960284394731,SUPPORT,0.4425422871521362,0.026454674017106414,0.0013098061250909525,0.10796156785139144,0.57275390625,0.02139087997441494,0,ok,0.0806050759765658,0.7438093056448807,FLAT,0.0,-1,0.02981409962518793,0.04637655347035623,0.0951039072636331,UNLOADING,0.3038613801809448,0.008093194875383215,0.02166200048779844,2.500000000000002,0.0022922120922946876,0.6299674968419565,1,staged_v3,0.3774369570944529,2,1.1417130828734332,0.366220298416463,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,113,0.228759765625,0.6584424184589377,0.228759765625,0.09473729244723879,0.8183642378048487,FLAT,0.0,-1,0.019559412995211,0.027899089096770496,0.04380912283470079,SUPPORT,0.44403382972170896,0.017232561729044256,0.009957894412690786,0.043120199947465375,0.228759765625,0.025597844306468102,0,ok,0.03737993155915185,0.737776968195979,FLAT,0.0,-1,0.028693340653573693,0.04121901897770085,0.10130907410361312,UNLOADING,0.26045261158366695,0.023138428367097192,0.006927025338083464,2.500000000000002,0.0032922120922946885,0.6332597089342512,1,staged_v3,0.3101454460476858,2,1.1260204149235877,0.3101454460476858,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,114,0.7947448234085592,0.4584424184589375,1.0,0.05771294913238924,0.8144988311836217,FLAT,0.0,-1,0.020034587386341382,0.01476687455286295,0.036505168639044315,SUPPORT,0.44522706377736715,0.012058383879089269,0.040813885997001705,0.1884955592153876,1.0,0.01105830512818222,0,ok,0.11208453160691956,0.7318870537294497,FLAT,0.0,-1,0.027718082363176775,0.04686456968280678,0.1047539798561993,SUPPORT,0.2983620892669336,0.0,0.04834263020521622,-2.500000000000002,0.0022922120922946876,0.6355519210265459,0,staged_v3,0.19259579936758425,2,1.1051942630070644,0.16347933114061777,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,115,0.9999999999999999,0.6584424184589377,1.0000000000000002,0.08008727962167597,0.8049517342198053,FLAT,0.0,-1,0.024716503651712105,0.01622163912759115,0.0608861843271592,SUPPORT,0.4461816510218937,0.023372900256801606,0.004671408959556357,0.18849555921538763,1.0000000000000002,0.02157603143129952,0,ok,0.030664223619602266,0.7368932020861076,FLAT,0.0,-1,0.02302359463260072,0.07535405973391043,0.10820618600213855,UNLOADING,0.25573893365737166,0.0,0.05529057095973906,2.500000000000002,0.0032922120922946885,0.6388441331188406,0,staged_v3,0.24580469429857352,2,1.1001806458484569,0.24580469429857352,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,116,1.0,0.4584424184589375,0.8312632627654906,0.02601051075780353,0.8000728689198421,FLAT,0.0,-1,0.026110954263382176,0.00792817600522537,0.05013029608492622,SUPPORT,0.446945320817515,0.01957833879902094,0.026753552018724067,0.15668943357018883,0.8312632627654906,0.05642233697202956,0,ok,0.08374455362300308,0.7375467153583427,FLAT,0.0,-1,0.021799036806926225,0.01782515037069481,0.11038982445471984,UNLOADING,0.29468047888206617,0.012694340852041183,0.04148447062286196,-2.500000000000002,0.0022922120922946876,0.6411363452111353,0,staged_v3,0.25103087329014395,2,1.0527084340016346,0.23707172594173312,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,117,0.3497314453125001,0.25844241845893734,0.17002902742564355,0.07969322015646847,0.7888941339269666,FLAT,0.0,-1,0.027793090183759247,0.0013843685497975733,0.04226703120143376,SUPPORT,0.4728391760602265,0.02572898301027412,0.02602768933688767,0.032049716607445156,0.17002902742564355,0.053762620058096997,0,ok,0.11648879822608403,0.7334944335810207,FLAT,0.0,-1,0.020131798734975188,0.03295198417136669,0.11199422435196024,UNLOADING,0.2525832676131996,0.0,0.05413827665590756,-2.500000000000002,0.0012922120922946867,0.64242855730343,1,staged_v3,0.16185113530608325,2,1.0396595569872609,0.15982663536046307,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,118,0.12344826396056852,0.05844241845893716,0.39344090284813305,0.0324582776740688,0.7839109097484467,FLAT,0.0,-1,0.02685784330968921,0.0026560149643149915,0.036803634104794605,SUPPORT,0.4695764366230513,0.02418416674092474,0.025998980247372256,0.07416186300056582,0.39344090284813305,0.06500098953567912,0,ok,0.1016292025879122,0.7374242877742117,FLAT,0.0,-1,0.020941304553484762,0.011445316850790064,0.11314382711301435,UNLOADING,0.21649994366845682,0.019211874504860654,0.04241599511454026,-2.500000000000002,0.0002922120922946858,0.6427207693957246,0,staged_v3,0.1389846448164055,2,0.9985663254301371,0.13371624214434563,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,119,0.43675572187994444,0.14155758154106302,0.5783081054687501,0.03731600099334671,0.7808752201469649,FLAT,0.0,-1,0.026995000997695116,0.02022690820639642,0.03302066439766374,SUPPORT,0.4747466762839722,0.00642412501348677,0.02919962209645665,0.1090085097391234,0.5783081054687501,0.032143079930000845,0,ok,0.07348087618453188,0.7430457053126127,FLAT,0.0,-1,0.021727565044134423,0.0029583537111594555,0.11396755348603169,UNLOADING,0.1855713802872487,0.02774002396314213,0.01900128946870835,-2.500000000000002,-0.0007077879077053151,0.6420129814880193,1,staged_v3,0.17955654332073734,2,0.9818203911405492,0.1621640044916028,2,0,1,1
