active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,263,0.6222178537509208,0.7500000000000062,0.9999999999999999,0.054251856207539514,0.2550847324517071,FLAT,0.0,-1,0.11232458604758618,0.0678330777893573,0.6376392571865018,UNLOADING,0.22101981576297822,0.0,0.10890232688372034,0.18849555921538758,0.9999999999999999,0.0625299890496093,0,ok,0.08666862562378404,0.6395517704519496,FLAT,0.0,-1,0.028105434723286467,0.004261090378300033,0.07589388244545188,UNLOADING,0.23413259619916468,0.024533603743972565,0.008288123735592208,-2.500000000000002,-0.003750000000000031,0.6224968022060672,0,staged_v3,0.13717848458981843,2,1.0178799138066836,0.13894494270905056,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,264,1.0,0.550000000000006,0.6709401186813926,0.0940081397925809,0.20315601747233913,FLAT,0.0,-1,0.11931566961726377,0.007328306980149562,0.6463579762385311,UNLOADING,0.19260782098941093,0.049989591831776994,0.07341766857838715,0.12646923287088763,0.6709401186813926,0.058515055819063466,0,ok,0.10318753425531671,0.6478798873143666,FLAT,0.0,-1,0.025956705798218876,0.007740466850054754,0.07410274540965814,SUPPORT,0.27730607695933174,0.020964670420428155,0.022775446579042714,2.500000000000002,-0.00275000000000003,0.6197468022060671,0,staged_v3,0.1727292164907996,2,1.017123061152305,0.1727292164907996,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,265,0.1703302836821438,0.35000000000000586,1.0,0.049374681665773135,0.15821806549312573,FLAT,0.0,-1,0.14091519048999077,0.02802117158004004,0.6615886259729237,UNLOADING,0.16509241799092367,0.030058259718606144,0.10190123986071692,0.1884955592153876,1.0,0.045651860430645744,0,ok,0.19854437172458736,0.6532503812409314,FLAT,0.0,-1,0.030648248746092486,0.09495834120347685,0.07263066421460256,SUPPORT,0.3118448615674654,0.009052678139876456,0.019578855070853673,2.500000000000002,-0.0017500000000000293,0.6179968022060671,0,staged_v3,0.265568301505657,2,1.0032710731748304,0.24715104309033062,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,266,0.5925292968749999,0.15000000000000568,0.592529160941359,0.060802437165633286,0.12322035330208914,FLAT,0.0,-1,0.16061592436814395,0.005187705785140967,0.6524731452700375,UNLOADING,0.14381492320073364,0.052435951478360915,0.045177887735134536,0.11168911554306588,0.592529160941359,0.05280610207182515,0,ok,0.22218434811956841,0.6615711208224009,FLAT,0.0,-1,0.026924668611553217,0.07105209342199081,0.071476851913682,SUPPORT,0.3394758892539723,0.013452188485369495,0.015121654110314606,2.500000000000002,-0.0007500000000000284,0.6172468022060671,1,staged_v3,0.3109522505295886,2,0.9753532857363011,0.312516066280332,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,267,0.003906250000000218,0.04999999999999449,0.003906250000000051,0.08697096755015943,0.0959641076420022,AIR,0.0,-1,0.19479877183832467,0.005186239368401634,0.635667667117168,UNLOADING,0.12440830793726487,0.05159714398745677,0.04507650111680997,0.0007363107781851175,0.003906250000000051,0.05258486469867657,0,ok,0.24896415818733442,0.668942655943159,FLAT,0.0,-1,0.02664985434809925,0.07121342972798672,0.07065121422094495,SUPPORT,0.3615807114031779,0.013079839080643568,0.01545272163040368,2.500000000000002,0.00024999999999997247,0.6174968022060671,1,staged_v3,0.21625591271471484,2,1.0166632723157734,0.2173356423342438,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,268,0.9641113281249998,0.24999999999999467,0.964111328125,0.09577649154876056,0.0747369221783399,AIR,0.0,-1,0.2808701277092129,0.026682164490329334,0.6127147245451606,UNLOADING,0.1066356925176556,0.028953571736928703,0.11601906047564861,0.18173070394081192,0.964111328125,0.041018852536715375,0,ok,0.13563716559483865,0.6713117895112977,FLAT,0.0,-1,0.026180202691351184,0.003969273464989424,0.06974564838231638,SUPPORT,0.3792645691225423,0.024518008954126397,0.0417438950875232,2.500000000000002,0.0012499999999999734,0.618746802206067,1,staged_v3,0.13096832471038228,2,1.0103871389625065,0.12717983334781743,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,269,0.32248180319726094,0.04999999999999449,0.9999731366981537,0.07038965670951144,0.05820517351683776,AIR,0.0,-1,0.3253689782238951,0.0565751578881087,0.5848695725609221,UNLOADING,0.09140202215799052,0.0,0.08665457066314824,0.1884904956022837,0.9999731366981537,0.060861729277086385,0,ok,0.1296792402854913,0.6665034133259483,FLAT,0.0,-1,0.028685324736103843,0.004752712347887403,0.069096782105153,SUPPORT,0.39341165529803385,0.02370212675737025,0.011762815565307859,-2.500000000000002,0.00024999999999997247,0.618996802206067,0,staged_v3,0.2289502369199976,2,1.037458826965729,0.2206291001858059,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,270,0.518855495040393,0.04999999999999449,0.999989801948716,0.07541127378833615,0.04533023471372025,FLAT,0.0,-1,0.5600551779138764,0.009627685997855701,0.5686956493332611,UNLOADING,0.07872949543092814,0.04380709646880736,0.07950496536448845,0.1884936369280079,0.999989801948716,0.04481090566279661,0,ok,0.10378618540910042,0.5371197613390786,FLAT,0.0,-1,0.13491325127765647,0.03320235139970054,0.06088167074747342,SUPPORT,0.40472932423842706,0.0178894046811214,0.01015467885625227,0.0,0.00024999999999997247,0.619246802206067,0,staged_v3,0.3067594576613024,2,1.011044389707768,0.3083879717291539,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,271,0.18969726562499983,0.24999999999999467,0.18969726562499994,0.08419803123142955,0.03530322229185591,FLAT,0.0,-1,0.6121896094785888,0.025633283543830106,0.5600520520940948,UNLOADING,0.06771056852257121,0.027369319060874635,0.09555741202807921,0.03575709216561429,0.18969726562499994,0.0509575661569313,0,ok,0.12687904769369207,0.5045290884910485,FLAT,0.0,-1,0.08023223257746585,0.025394327391601922,0.04970902054276744,SUPPORT,0.4137834593907416,0.023689834412654525,0.0037956166144838483,2.500000000000002,0.0012499999999999734,0.620496802206067,1,staged_v3,0.3325244662901067,2,1.0083678960509586,0.3325244662901067,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,272,0.42871415754007697,0.04999999999999449,0.6493039163144816,0.13053737030313395,0.02749417716584126,FLAT,0.0,-1,0.7240751927960586,0.015033763962846194,0.5735686305234465,UNLOADING,0.058037630162203896,0.03864466756332613,0.0808674564887529,0.12239090480643944,0.6493039163144816,0.05360737088449111,0,ok,0.08810129353704686,0.5293355098282012,FLAT,0.0,-1,0.03649490692436475,0.00874270129996732,0.04130591635712345,SUPPORT,0.4210267675125933,0.022642252585265147,0.004423043232591028,-2.500000000000002,0.00024999999999997247,0.6207468022060669,0,staged_v3,0.13287076405428935,2,1.0188690179830453,0.13475198032858002,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,273,0.22480763730746628,0.0500000000000167,0.33751460297936103,0.15142223350196096,0.021412486706661113,FLAT,0.0,-1,0.8499735973083046,0.011672913681844695,0.6013823922530499,UNLOADING,0.04974654013903191,0.0433962059308078,0.06288334418574501,0.06362000383195418,0.33751460297936103,0.06897801632122255,0,ok,0.04900993713632152,0.5511831385321049,FLAT,0.0,-1,0.036766646677070636,0.0030205208177093617,0.03535119167247241,SUPPORT,0.4268214140100747,0.02374703876591426,0.02184366894851186,-1.2500000000001399,-0.0002500000000000835,0.6204968022060668,0,staged_v3,0.11386029860519047,2,1.0337428393044203,0.10498136663724605,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,274,0.28454589843749994,0.14999999999998348,0.14917121980326659,0.19879053502961616,0.016676061414653724,FLAT,0.0,-1,0.9258510235351737,0.003875312110932197,0.6384981119608304,UNLOADING,0.042639891547741636,0.053049593487109324,0.0500678278598935,0.028118112495658237,0.14917121980326659,0.06558092910508387,0,ok,0.12062916734639628,0.5691726686973455,FLAT,0.0,-1,0.037043898861272996,0.011207608152492825,0.031334883368006966,SUPPORT,0.43145713120805973,0.015359136015907524,0.0224850863381242,2.500000000000002,0.0007499999999999174,0.6212468022060668,1,staged_v3,0.10762648385880684,2,1.0412225031159668,0.1073457961941715,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,275,0.45491908982595963,0.0485168457031504,0.3671070504457997,0.19338200459483426,0.01298732968827916,FLAT,0.0,-1,1.0593336029012863,0.01603344317001779,0.6911582616145613,UNLOADING,0.03654847846949283,0.04352446991071028,0.05707694228639658,0.06919804876569252,0.3671070504457997,0.05487845584156949,0,ok,0.0842138892613295,0.575100039323411,FLAT,0.0,-1,0.03864387347317364,0.0035323286510501326,0.028952990348579902,SUPPORT,0.4351657049664478,0.023498367230960646,0.002949282286468351,-2.4814605712891735,-0.000242584228515752,0.621004217977551,1,staged_v3,0.1046415241554657,2,1.04411348773447,0.10281384966720401,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,276,3.605150612151623e-05,0.00018201917408866564,0.0001836098876793086,0.19339831073233518,0.010114542531238314,FLAT,0.0,-1,1.1178176049153083,0.016037967837154662,0.7502222184164686,UNLOADING,0.031327267259565285,0.04647314308366876,0.057073081310181975,3.4609648455585784e-05,0.0001836098876793086,0.05487830614836878,0,ok,0.08421248534075249,0.5799272333206718,FLAT,0.0,-1,0.03858286136355401,0.0035317416949108118,0.027652326965215007,SUPPORT,0.43813256397315825,0.023433867152158536,0.0029487491961022157,0.6041853316132717,-9.100958704433282e-07,0.6210033078816806,1,staged_v3,0.10167537064340273,2,1.051450983036033,0.1004554176542283,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,277,0.1319460583426329,0.20018201917408884,0.5649979245812263,0.0,0.007877213643737429,FLAT,0.0,-1,1.2057259863932404,0.0348043441673755,0.8104444689819219,UNLOADING,0.026851943365341673,0.030717879281720595,0.05249983806447283,0.10649959974947165,0.5649979245812263,0.05510284182529371,0,ok,0.08515156889159776,0.5832355866544983,FLAT,0.0,-1,0.038542002691017374,0.004275071774030509,0.026756400079544697,SUPPORT,0.4405060511785266,0.02206274822994673,0.005079170826679709,-2.500000000000002,-0.0010009100958704442,0.6200023977858101,0,staged_v3,0.09750547358509097,2,1.0461147044938486,0.09946684765443264,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,278,1.0000000000000002,0.00018201917408866564,1.0,0.0,0.006134780154163464,FLAT,0.0,-1,1.2707663390397674,0.04988320332625676,0.8429732810071953,UNLOADING,0.023153569227342928,0.021723982924360716,0.04542468112599905,0.1884955592153876,1.0,0.05369595185615561,0,ok,0.20227223840387656,0.5956576207624102,FLAT,0.0,-1,0.03342348125106641,0.08628711348644248,0.026024905008964552,SUPPORT,0.4424048409428213,0.011494608799328038,0.014806636451120191,2.500000000000002,-9.100958704433282e-07,0.6200014876899397,0,staged_v3,0.25260787324444034,2,1.0564157930368268,0.22582631172215947,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,279,0.8041386117546416,0.20018201917408884,0.9999974324217042,0.0,0.00477777158803342,FLAT,0.0,-1,1.3007683242402162,0.0518629382391367,0.8328240421802624,UNLOADING,0.019960020557932997,0.02229663381605726,0.044344568292955855,0.1884950752382809,0.9999974324217042,0.07238202451590667,0,ok,0.08615576063125346,0.610672764901746,FLAT,0.0,-1,0.031009163258860196,0.0037927957695102705,0.02559958939715924,SUPPORT,0.44392387275425704,0.022487183700347694,0.004789090745509855,-2.500000000000002,-0.0010009100958704442,0.6190005775940692,0,staged_v3,0.33927697671117907,2,1.0555850447422246,0.3403346468127121,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,280,0.8432446093646214,0.00018201917408866564,0.9999930772229488,0.0,0.003720932254096737,FLAT,0.0,-1,1.3263945054106,0.028957109830145454,0.7858758600698802,UNLOADING,0.01722240925232067,0.046120569209969355,0.018173223793524658,0.188494254302656,0.9999930772229488,0.06583427222607363,0,ok,0.25602811531284697,0.6229736849864607,FLAT,0.0,-1,0.029543049578181105,0.10226247417007969,0.025141574784379065,SUPPORT,0.44513909820340564,0.013664983320439816,0.012592095418779137,2.500000000000002,-9.100958704433282e-07,0.6189996674981988,0,staged_v3,0.42264161495260943,2,1.071498074758416,0.42433881001649637,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,281,0.6058132059414323,0.20018201917408884,1.0,0.0,0.0028978649532461864,FLAT,0.0,-1,1.3077643201079687,0.05583959405103972,0.7229658764214181,UNLOADING,0.01487675185592795,0.036511465992681624,0.024636827828389284,0.1884955592153876,1.0,0.06733926614871179,0,ok,0.08298549038586428,0.63441066648636,FLAT,0.0,-1,0.02796447621695366,0.0033822754255902624,0.024721228352782017,SUPPORT,0.44611127856272453,0.02285378599204884,0.006335356951873282,-2.500000000000002,-0.0010009100958704442,0.6179987574023283,0,staged_v3,0.43452534825343964,2,1.0538596351368994,0.4292879348889702,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,282,0.42913818359374983,0.00018201917408866564,0.42913818359375,0.0,0.00225685949482331,FLAT,0.0,-1,1.2789184442665336,0.025661743625031343,0.6536877025863391,UNLOADING,0.012863155618879971,0.05508839354815801,0.0025959915811589436,0.08089064189717958,0.42913818359375,0.06882008983364962,0,ok,0.17586129404815662,0.6480512901091617,FLAT,0.0,-1,0.025043289538076607,0.03735573340141587,0.024365071696906507,SUPPORT,0.4468890228501796,0.02458158310166046,0.0016366704831848678,2.500000000000002,-9.100958704433282e-07,0.6179978473064579,1,staged_v3,0.4201756237662035,2,1.0383212297229203,0.41227867820824143,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,283,0.029043046253029278,0.1998179808259115,0.08396064594584961,0.0,0.001757643941850529,FLAT,0.0,-1,1.2067774752896636,0.028714739836746685,0.585824734716732,UNLOADING,0.0111295580513099,0.05167916631952882,0.0026120704163077853,0.015826208909648087,0.08396064594584961,0.06618180643826974,0,ok,0.15429721840219043,0.6542540355350647,FLAT,0.0,-1,0.02799602762812136,0.03861251791390388,0.02391237119781662,SUPPORT,0.4475112182801437,0.022616147740442818,0.003579470819448015,2.500000000000002,0.0009990899041295576,0.6189969372105875,1,staged_v3,0.20821215522139286,2,1.0582628883276042,0.20821215522139286,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,284,0.22698974609375022,0.3998179808259117,0.22698974609375025,0.0,0.0013688544782739028,FLAT,0.0,-1,1.1762244149332692,0.04393906982737257,0.5189758062322961,UNLOADING,0.009633685775665202,0.03765499196770654,0.013293798343908269,0.0427865591261003,0.22698974609375025,0.05881171186323453,0,ok,0.14564339057601147,0.655679277696551,FLAT,0.0,-1,0.02991829951391687,0.030018786963924696,0.023304419810291598,SUPPORT,0.44800897462411493,0.024678816686029947,0.0014864043044846365,2.500000000000002,0.0019990899041295584,0.620996027114717,1,staged_v3,0.10944668226923021,2,1.05425207649479,0.09327712556977387,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,285,0.16925048828124992,0.5998179808259119,0.1692504882812501,0.0,0.0010660649395905148,FLAT,0.0,-1,1.064272161958861,0.054739276419047606,0.4710764558948898,UNLOADING,0.00833799735715509,0.039495510155411626,0.009058312639332867,0.031902965436051645,0.1692504882812501,0.053776465687958075,0,ok,0.18452527222501428,0.6735050026202493,FLAT,0.0,-1,0.01998551015079146,0.033852147093732465,0.023446312600926573,SUPPORT,0.44840717969929195,0.023443910071069825,0.0027284055589765046,2.500000000000002,0.0029990899041295593,0.6239951170188466,1,staged_v3,0.1131957849700971,2,1.035087371711537,0.10971711036353246,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,286,0.693712276265873,0.3998179808259117,0.8651391356634949,0.0,0.0008302522097580629,FLAT,0.0,-1,1.016922433885202,0.10746902207984504,0.436755071621995,LOADING,0.0072136599270502,0.02260493767138438,0.024232815909715374,0.16307488517600754,0.8651391356634949,0.061557653443513896,0,ok,0.09768725390300512,0.6815814765302142,FLAT,0.0,-1,0.023151537902172496,0.0034788887491799684,0.025131493906080753,SUPPORT,0.4487257437594336,0.02277768594612407,0.01010876346215868,-2.500000000000002,0.0019990899041295584,0.6259942069229761,0,staged_v3,0.12103432220966241,2,1.0475224817251483,0.12230437379143097,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,287,0.02783711222913783,0.1998179808259115,0.46535791464824205,0.0,0.0006466010711063437,FLAT,0.0,-1,0.9105060510422461,0.10701709266018741,0.41216272516823105,LOADING,0.006237436539120522,0.028025201037152104,0.017582935221259453,0.087717900356927,0.46535791464824205,0.06459736217521836,0,ok,0.09031133467079151,0.6779781081471514,FLAT,0.0,-1,0.029043895529814956,0.013091793060145195,0.05596956869039682,UNLOADING,0.3846220660795145,0.014706685374374646,0.020435375464551014,-2.500000000000002,0.0009990899041295576,0.6269932968271057,0,staged_v3,0.12497825716934423,2,1.043426028132869,0.12595357569687476,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,288,0.02487328186224653,0.00018201917408866564,0.2209377121757508,0.0,0.0005035734205124297,FLAT,0.0,-1,0.77230425710519,0.1017438310679627,0.3661946699910098,LOADING,0.0053919695360992535,0.02849199984548589,0.014817733654064597,0.0416457776083365,0.2209377121757508,0.06563869245666419,0,ok,0.09092684050748999,0.6742115874869656,FLAT,0.0,-1,0.02767409096781126,0.014865941212983073,0.08016746392675095,UNLOADING,0.3296760566395839,0.014142431983354475,0.02242510519303848,-2.500000000000002,-9.100958704433282e-07,0.6269923867312353,0,staged_v3,0.12557698052800706,2,1.0421591054475978,0.126431654408291,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,289,0.026542034198649138,0.20018201917408884,0.24843660341302948,0.0,0.00039218337422902607,FLAT,0.0,-1,0.7075633146896253,0.09253253582859736,0.3102750004550333,LOADING,0.004660330842029597,0.027974103669055037,0.012539646353696633,0.04682919648991046,0.24843660341302948,0.06652110499357569,0,ok,0.09132769244690055,0.6692219040311207,FLAT,0.0,-1,0.02741347905512797,0.014400941532454335,0.0981068101245102,UNLOADING,0.2825794771196433,0.015504398973771177,0.02223080093749891,-2.500000000000002,-0.0010009100958704442,0.6259914766353648,0,staged_v3,0.1247149960071138,2,1.0420517904634488,0.125439178756471,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,290,0.030896549844990923,0.400182019174089,0.40082917786712663,0.0,0.0003054327189571513,FLAT,0.0,-1,0.2669801818450394,0.07652110306489328,0.2884297935329661,LOADING,0.004025617410723959,0.028044054003699772,0.011377435672948539,0.0755545200319081,0.40082917786712663,0.06741834402069219,0,ok,0.09159738962271312,0.6787323816548492,FLAT,0.0,-1,0.02177117425218322,0.012811123718093672,0.1124131249814097,UNLOADING,0.24221098038826572,0.017809532530976814,0.020376696005749546,-2.500000000000002,-0.002000910095870445,0.6239905665394944,0,staged_v3,0.11954548525819525,2,1.0428322380659172,0.12013612653157658,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,291,0.03210133989473467,0.6001820191740892,0.3961859380217519,0.0,0.00023787124069945777,FLAT,0.0,-1,0.2982406903257082,0.059310176745926306,0.2727770187873417,LOADING,0.0034752414138785664,0.028665076904466107,0.00997377403490098,0.07467928994068301,0.3961859380217519,0.06856651573205812,0,ok,0.09180492428304357,0.6833789585935719,FLAT,0.0,-1,0.024917281616467148,0.00998713289379688,0.1339723533307078,UNLOADING,0.20760941176137063,0.021711484772738515,0.01744045695169567,-2.500000000000002,-0.003000910095870446,0.6209896564436239,0,staged_v3,0.11416745581094319,2,1.0438997553596772,0.11467173176381187,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,292,0.033529482005330805,0.8001820191740894,0.3800727635779492,0.0,0.00018525430852690434,FLAT,0.0,-1,0.33785074279749444,0.040102677552875624,0.25257574695748075,LOADING,0.002998558863777861,0.029926421191580833,0.007702366156293206,0.07164202811316334,0.3800727635779492,0.06991418768052694,0,ok,0.0920031986401111,0.6790367275066731,FLAT,0.0,-1,0.031292261841618575,0.0058973724958008705,0.16026085037034113,UNLOADING,0.1779509243668891,0.027115670022716185,0.013543204724150052,-2.500000000000002,-0.004000910095870447,0.6169887463477535,0,staged_v3,0.10853630430337188,2,1.0449994866195353,0.10892132362375787,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,293,0.30302023784665655,1.0000000000000009,0.9999950574489366,0.0,0.00014427620054810475,FLAT,0.0,-1,0.27248390488060587,0.05590817570475699,0.2371771936287722,LOADING,0.0025859157655516926,0.0,0.03696724760717779,0.18849462756646096,0.9999950574489366,0.03146105399436505,0,ok,0.09971389380087241,0.6599531772099835,FLAT,0.0,-1,0.03849502101245843,0.0324936845752019,0.17943842566013796,UNLOADING,0.15252936374304782,0.001478236707804996,0.037574707179329814,-2.497724760323894,-0.0050000000000000044,0.6119887463477535,0,staged_v3,0.1136944586289777,2,1.035011840725503,0.11400302148866875,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,294,0.2950659845923511,0.8000000000000007,0.8864373582314463,0.0,0.00011236241796543103,FLAT,0.0,-1,0.24429229686683201,0.010967520520626998,0.21446747702516825,LOADING,0.002229108418140299,0.03160894997064093,0.004114423880617478,0.16708950554924734,0.8864373582314463,0.03932268353981512,0,ok,0.09489895317782479,0.6348039738475841,FLAT,0.0,-1,0.04306428585227034,0.0034319765200821967,0.1935124342830461,UNLOADING,0.13073945463689812,0.031243645194070115,0.012216878762316256,2.500000000000002,-0.0040000000000000036,0.6079887463477535,1,staged_v3,0.2167035796464257,2,1.036437296826205,0.2167035796464257,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,295,0.00011162156565359663,0.0003662109375079936,0.00032884855932301273,0.0,0.0020313274111526955,FLAT,0.0,-1,0.14860518499580358,0.010961216619325889,0.1972521302518999,LOADING,0.002143613465843649,0.03075051259174164,0.00411209392085336,6.198649308676585e-05,0.00032884855932301273,0.03934234678061012,0,ok,0.09490017487415214,0.6070980899918881,FLAT,0.0,-1,0.05707239910825658,0.003430819444051548,0.2040526708589918,UNLOADING,0.11206238968876982,0.031771814098898045,0.01221616123226222,9.99542236328116,-1.831054687539968e-06,0.6079869152930659,1,staged_v3,0.21260504710974723,2,1.0434784811574318,0.1848491541221507,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,296,1.0,0.19963378906249218,0.9999678901734689,0.0,0.012412065683852207,FLAT,0.0,-1,0.13984316394135934,0.02454005263429123,0.1805314843646019,LOADING,0.0037491501810580055,0.01602896474202891,0.017997609476201187,0.18848950665567932,0.9999678901734689,0.06313217901405173,0,ok,0.25742407827340863,0.579809537958839,FLAT,0.0,-1,0.05949380207467497,0.06364771292053725,0.21188375724136438,UNLOADING,0.09605347687608842,0.0,0.07872161692740898,2.500000000000002,0.000998168945312461,0.6089850842383784,0,staged_v3,0.12269887393249265,2,1.036206078632519,0.12269887393249265,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,297,0.16424560546875008,0.39963378906249236,0.16424560546874997,0.0,0.04105471899084849,FLAT,0.0,-1,0.11390512119848063,0.019478681247424537,0.14157573122986056,LOADING,0.010047793570702939,0.019983793705440116,0.012094992856052915,0.03095956725150195,0.16424560546874997,0.05898276689347895,0,ok,0.22328982994568403,0.5493364661840993,FLAT,0.0,-1,0.06389730144492156,0.06703929977870825,0.2175569877583136,UNLOADING,0.08233155160807579,0.0,0.073232375483699,2.500000000000002,0.001998168945312462,0.6109832531836908,1,staged_v3,0.262541832446176,2,1.0378696371243465,0.2639136623172764,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,298,0.14331054687499997,0.5996337890624925,0.12984159573914253,0.0,0.14245249336405486,FLAT,0.0,-1,0.06019565073080676,0.018426755827471875,0.1123875336937313,LOADING,0.033326756649831576,0.020087401792188604,0.010531974892497962,0.024474564198267962,0.12984159573914253,0.0571698027833384,0,ok,0.21719157303665615,0.4471935164357306,FLAT,0.0,-1,0.13269195777366238,0.05872879283381621,0.2201792590661893,UNLOADING,0.07056990137835067,0.0,0.06593644838375051,2.500000000000002,0.0029981689453124627,0.6139814221290033,1,staged_v3,0.09263660514746361,2,1.0238065190011985,0.09291445777501663,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,299,0.999599337906811,0.39963378906249236,0.6240787619562186,0.0,0.24179614052089515,FLAT,0.0,-1,0.05003095197054617,0.0040853214688994334,0.09185804544157664,LOADING,0.07057844925133104,0.0255075808031794,0.008988810622630562,0.11763607522938418,0.6240787619562186,0.05141982345989218,0,ok,0.0702675703044196,0.3482746607846021,FLAT,0.0,-1,0.1945087871760451,0.004077344100092845,0.203784239223105,UNLOADING,0.06048848689572915,0.031111867861062407,0.02981677986484727,-2.500000000000002,0.001998168945312462,0.6159795910743158,0,staged_v3,0.09506990238871356,2,1.0497275577876646,0.09624981632291327,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,300,0.9367065429687498,0.5996337890624925,0.93670654296875,0.0,0.3203198542770205,FLAT,0.0,-1,0.04649463846518077,0.07657106291642575,0.07816677813253547,SUPPORT,0.14646275940106485,0.0,0.04439259322134622,0.17656502363760704,0.93670654296875,0.009991112010514877,0,ok,0.23308669711989913,0.35805107620354565,FLAT,0.0,-1,0.08031940124907445,0.04366683090788122,0.19192093159219237,SUPPORT,0.13839078951658335,0.018768362652587457,0.015827683927022166,2.500000000000002,0.0029981689453124627,0.6189777600196282,1,staged_v3,0.1847281236510315,2,1.0625544741039168,0.18648054405098208,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,301,0.5041503906249997,0.7996337890624927,0.504150390625,0.0,0.3702608468416291,FLAT,0.0,-1,0.0474075886792754,0.05975125568779377,0.0967177912185554,SUPPORT,0.20717020752085188,0.0,0.05201597126694851,0.09503010980951548,0.504150390625,0.02693743188320403,0,ok,0.18597443157914176,0.3660723618540709,FLAT,0.0,-1,0.0796778117715502,0.004919314087905646,0.1836964190084151,UNLOADING,0.11862067672850002,0.029265506862515115,0.009685801859699774,2.500000000000002,0.003998168945312464,0.6229759289649407,1,staged_v3,0.3226267252304186,2,1.0429962653977933,0.3243241325629935,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,302,0.912513596057372,0.5996337890624925,0.9438169744843036,0.0,0.4136279252835267,FLAT,0.0,-1,0.04473014802863362,0.000816567434602824,0.08219294733067545,SUPPORT,0.25573616601668153,0.02829307993193095,0.0026385081773108417,0.17790530840239402,0.9438169744843036,0.07412853180889589,0,ok,0.06486356018418307,0.38063277501956677,FLAT,0.0,-1,0.07262245849963138,0.013865142222515996,0.17829739746453446,UNLOADING,0.10167486576728574,0.02004972765071073,0.04102359756812972,-2.500000000000002,0.0029981689453124627,0.6259740979102532,0,staged_v3,0.3212292778540807,2,1.039329999368298,0.3202169823499969,2,0,0,0
