active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,164,0.015136718750000168,0.07391884134078097,0.015136718750000106,0.0,0.22241411672913253,FLAT,0.0,1,0.08721330370883469,0.01596377050451857,0.0709255527690819,LOADING,0.10946845743908493,0.012582507133935526,0.05276695904091242,0.002853204265467313,0.015136718750000106,0.05810727865703824,0,ok,0.07793573717904802,0.09382761761892613,AIR,0.0,1,0.5417824733377379,0.0882480481645368,0.9750500677928015,UNLOADING,0.0633098636235334,0.07035906004400234,0.003393443345637727,2.500000000000002,0.00036959420670390486,0.5676231887392096,1,staged_v3,0.28896613118906656,2,0.9610526538833926,0.18548429382889509,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,165,0.1179372241298508,0.27391884134078115,0.29449462890625,0.0,0.24770315623725284,FLAT,0.0,1,0.08087050456513062,0.0129166506838101,0.062180235923360555,LOADING,0.13403494905995983,0.01519236111235793,0.045648341905524505,0.05551092976161165,0.29449462890625,0.06413527242047448,0,ok,0.10594074558785258,0.07307302207534402,AIR,0.0,1,0.8310190329596648,0.09565684259542159,0.9399152096602044,UNLOADING,0.054320838874874294,0.06872298793784704,0.00327277254516319,2.500000000000002,0.0013695942067039057,0.5689927829459135,1,staged_v3,0.2147356683040769,2,0.9625198300135683,0.1776811224493553,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,166,0.9999999999999999,0.4739188413407813,1.0,0.0,0.2686411380132765,FLAT,0.0,1,0.08012539417911956,0.06443292096047294,0.055913942582512796,SUPPORT,0.19722795924796788,0.0,0.10080896575963004,0.1884955592153876,1.0,0.06374849021074436,0,ok,0.21204494205901828,0.05690932681367198,AIR,0.0,1,0.9720959486084516,0.11696515141052417,0.855382430977266,UNLOADING,0.04656071903560654,0.04921363303660241,0.0185554885122609,2.500000000000002,0.0023695942067039066,0.5713623771526174,0,staged_v3,0.26156900312091325,2,0.9457509746256479,0.26346861492420054,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,167,1.0,0.6739188413407815,1.0000000000000002,0.0,0.2790844398402806,FLAT,0.0,1,0.08014893403256738,0.01874275920831139,0.05127229121510415,SUPPORT,0.2477823673983743,0.00882085535244382,0.10639459066649105,0.18849555921538763,1.0000000000000002,0.06411811437237994,0,ok,0.1167164622200609,0.04432102828655424,AIR,0.0,1,1.2699091961009836,0.24470026166794112,0.7513598081384576,UNLOADING,0.039909187744805605,0.0,0.1268081078461012,2.500000000000002,0.0033695942067039075,0.5747319713593213,0,staged_v3,0.3387484750209575,2,0.9233933332589377,0.3387484750209575,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,168,0.9999999999999999,0.8739188413407817,0.9999984048441412,0.0,0.2955609010538096,FLAT,0.0,1,0.07530453898444761,0.022426965805179888,0.04794640267758821,SUPPORT,0.28822589391869946,0.0069412605614496865,0.020456059572429724,0.18849525853559196,0.9999984048441412,0.06814725208813595,0,ok,0.16536843664420367,0.034517251536098324,AIR,0.0,1,1.408235988134358,0.13946737498212136,0.6558098565144929,UNLOADING,0.03420787520983338,0.03243660047737948,0.025353892348345168,2.500000000000002,0.004369594206703908,0.5791015655660252,0,staged_v3,0.38599717629897146,2,0.9464673780654458,0.3809488248570512,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,169,0.33953857421875006,1.0000000000000009,0.339537986479369,0.0,0.31649606868629493,FLAT,0.0,1,0.07159778706565476,0.03404738695106343,0.045563299404979565,SUPPORT,0.32058071513495956,0.0,0.05114272460931267,0.06400140263629538,0.339537986479369,0.06945409801066416,0,ok,0.0,0.026882062525786028,AIR,0.0,1,1.4701241008535708,0.1035449330280652,0.569122337274712,UNLOADING,0.029321035894142897,0.04478811657234745,0.008668000291388148,1.57601448324024,0.0050000000000000044,0.5841015655660252,1,staged_v3,0.42051186414417585,2,0.9375040543522707,0.41403272308075445,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,170,0.9999999999999999,1.0000000000000009,1.0000000000000002,0.0,0.3182830487327534,FLAT,0.0,1,0.07525028187467594,0.040505316298894874,0.043855731293824605,SUPPORT,0.34646457210796766,0.0,0.10246567434743005,0.18849555921538763,1.0000000000000002,0.07050564984632506,0,ok,0.0,0.020935771345656627,AIR,0.0,1,1.69567719953678,0.09197456081186245,0.5070080155034412,UNLOADING,0.026606768975359834,0.022535161395918116,0.027815239379253946,0.0,0.0050000000000000044,0.5891015655660252,0,staged_v3,0.4484314235379422,2,0.9141778301885958,0.4496492336929517,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,171,0.9854125976562501,1.0000000000000009,0.5341710621101184,0.10649769100573234,0.3234120274052941,FLAT,0.0,1,0.07608261552560876,0.0027119576335088826,0.042632205277244734,SUPPORT,0.3671716576863741,0.024419652630353356,0.056387726220586694,0.10068887306912433,0.5341710621101184,0.06904431326904839,0,ok,0.0,0.01630479511820126,AIR,0.0,1,1.7664983899672029,0.12004677436017659,0.4625011591192706,UNLOADING,0.024057774618427136,0.0,0.06560656631846908,0.0,0.0050000000000000044,0.5941015655660252,1,staged_v3,0.16091318291988754,2,0.9139277284232292,0.16272412610866208,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,172,1.0,1.0000000000000009,0.8520159698695595,0.1394055791987295,0.3276130772762179,FLAT,0.0,1,0.0790789323490786,0.018084699355100434,0.04165932740174791,SUPPORT,0.3837373261490993,0.008998267014986964,0.04550927778987366,0.16060122670100346,0.8520159698695595,0.07374224694053298,0,ok,0.0,0.012698187205873962,AIR,0.0,1,1.9240868242551532,0.10751521851245358,0.43061060298480136,UNLOADING,0.021653837266700216,0.006147738045971421,0.04038279210326865,0.0,0.0050000000000000044,0.5991015655660252,0,staged_v3,0.16219457955817176,2,0.91744410286405,0.15792523207350015,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,173,0.8341645506123211,1.0000000000000009,0.6398738595812873,0.17359701762898122,0.3305551972619781,FLAT,0.0,1,0.07840031648141142,0.014298963802807228,0.04086011526136421,SUPPORT,0.3969898609192794,0.012744041960260983,0.026635237978661484,0.12061338098908314,0.6398738595812873,0.07237641647005837,0,ok,0.0,0.009889358139521937,AIR,0.0,1,2.042120653102268,0.08697685567122401,0.40776002100284314,UNLOADING,0.019397128122435305,0.021787697413597665,0.023600303636544494,0.0,0.0050000000000000044,0.6041015655660252,0,staged_v3,0.1398423262829162,2,0.9172186755100519,0.14105105012191058,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,174,0.4520486077408601,0.8000000000000007,0.49611957960603553,0.15468229931809663,0.337047363258054,FLAT,0.0,1,0.07767985115289551,0.01264056649602846,0.03896456404676497,SUPPORT,0.4075918887354235,0.014307661706309788,0.025332832897570684,0.09351633759554268,0.49611957960603553,0.06731042591239704,0,ok,0.0,0.007701839863133256,AIR,0.0,1,2.1256298508270275,0.07076656435782495,0.409609850725336,UNLOADING,0.01727569416015666,0.028377142637554427,0.01710334989871238,-2.500000000000002,0.0040000000000000036,0.6081015655660252,0,staged_v3,0.11846233102005477,2,0.9257143859719397,0.11978599404227733,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,175,0.9434814453125002,1.0000000000000009,0.4609618239707851,0.23051782628542752,0.35157975472633163,FLAT,0.0,1,0.06834625812079463,0.009693442880659583,0.03787003353706493,SUPPORT,0.41607351098833883,0.026498503679011885,0.0003949979978413636,0.0868892567863182,0.4609618239707851,0.07020915943841714,0,ok,0.0,0.005998198916498741,AIR,0.0,1,2.2223075436020356,0.09549951871667758,0.4291582988181315,UNLOADING,0.015296883862065905,0.009293234139416566,0.03716468080149001,2.500000000000002,0.0050000000000000044,0.6131015655660252,1,staged_v3,0.10553557161305759,2,0.9200183165346654,0.10621794641483778,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,176,0.8391929508982469,0.8000000000000007,0.45460200433698905,0.13520692441034882,0.3684084213593958,FLAT,0.0,1,0.06808876375325013,0.00106260170265566,0.03820392659383216,SUPPORT,0.42285880879067106,0.02584759462703595,0.021151752135856797,0.08569045902793682,0.45460200433698905,0.06831498730713927,0,ok,0.0,0.004671402013187272,AIR,0.0,-1,2.2633858020562863,0.0641840102445321,0.47346433825455914,UNLOADING,0.01346299470324114,0.007275570910817861,0.0413976460019101,-2.500000000000002,0.0040000000000000036,0.6171015655660252,0,staged_v3,0.12460987841469524,2,1.0021257899784426,0.10446477898703779,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,177,0.08081392755477364,0.6000000000000005,0.29703885477592257,0.12834563264813206,0.3830117234899607,FLAT,0.0,1,0.06824726708345231,0.00037647701955073,0.03875998385899449,SUPPORT,0.42828704703253684,0.026561522173398997,0.018400054515387322,0.055990505039685834,0.29703885477592257,0.06749589951123632,0,ok,0.0,0.003638091545911585,AIR,0.0,-1,2.3080332442770213,0.05068020085449808,0.5546805576250566,UNLOADING,0.011771154445425883,0.008253312062789939,0.0444807158184629,-2.500000000000002,0.0030000000000000027,0.6201015655660252,0,staged_v3,0.10276542594010761,2,1.0065823701269223,0.1041215450351923,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,178,0.047369189082678266,0.40000000000000036,0.22550572830383564,0.11948025266458802,0.39533866614887136,FLAT,0.0,1,0.06414915170079424,0.00012289176768197786,0.039803820280588646,SUPPORT,0.43262963762602946,0.026867299246347457,0.01630346871398202,0.04250682836290476,0.22550572830383564,0.0666200400351565,0,ok,0.0,0.0028333485448414,FLAT,0.0,-1,2.3439043561025645,0.04170051094679625,0.6578508935326308,UNLOADING,0.010228050620783344,0.016192033729835298,0.0520238492441548,-2.500000000000002,0.0020000000000000018,0.6221015655660252,0,staged_v3,0.10157718228695385,2,1.0055786259446222,0.10314933756161296,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,179,0.07925152273740145,0.20000000000000018,0.45593059718853646,0.11274501097040943,0.4079653191568692,FLAT,0.0,-1,0.0632671677549568,0.0003839808563489257,0.04128096559462469,SUPPORT,0.43610371010082355,0.02668006742338231,0.014153131196342369,0.08594089288045881,0.45593059718853646,0.06677982963450581,0,ok,0.0,0.002206614065436708,FLAT,0.0,-1,2.3569974694162115,0.032706291010199534,0.754839452331285,UNLOADING,0.008844182633925146,0.030035681606364717,0.06017278735632857,-2.500000000000002,0.0010000000000000009,0.6231015655660253,0,staged_v3,0.1046245589092872,2,0.9720770734312005,0.10491709030523473,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,180,0.06145926350200635,0.0,0.3590112151623415,0.10330358033737655,0.41360194783925536,FLAT,0.0,-1,0.0597809243924709,0.0019871691525146446,0.04287675161662595,SUPPORT,0.43888296808065885,0.025156668428316657,0.014559275188763737,0.0676720197666214,0.3590112151623415,0.06716668152389636,0,ok,0.0,0.0017185127620984845,FLAT,0.0,-1,2.338614714959882,0.022635536645439405,0.8243347914779477,UNLOADING,0.0076238541008932445,0.04358120292845799,0.06707253618896564,-2.500000000000002,0.0,0.6231015655660253,0,staged_v3,0.10342508141833541,2,0.9717294794402708,0.10528049977396774,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,181,0.5279541015625,0.20000000000000018,0.22218894961801874,0.13294757219908698,0.4247936796019101,FLAT,0.0,-1,0.06054770459976845,0.014157388499602165,0.04535329738678292,SUPPORT,0.4411063744645271,0.013110276369736981,0.021782046777973234,0.041881630309728024,0.22218894961801874,0.0671668921393617,0,ok,0.0,0.0013383790848405027,FLAT,0.0,-1,2.293822244006832,0.0034290730608542265,0.8518927977265911,UNLOADING,0.006563049741028063,0.06416556682547532,0.0486800128050371,-2.500000000000002,-0.0010000000000000009,0.6221015655660252,1,staged_v3,0.1010919235127641,2,0.9781806304276263,0.1010919235127641,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,182,0.520829198212654,0.40000000000000036,0.47055126438121464,0.10666647353788737,0.4392986035650029,FLAT,0.0,-1,0.061361073467131606,0.00972007677398461,0.04924205804865546,SUPPORT,0.4428850995716217,0.017742026128448166,0.017442815311857828,0.08869682371904475,0.47055126438121464,0.06837401133391233,0,ok,0.0,0.0010423306793201736,FLAT,0.0,-1,2.2160094405893696,0.023573185394990207,0.8271792494815655,UNLOADING,0.005651204973779554,0.042785777079088066,0.096776062451509,-2.500000000000002,-0.0020000000000000018,0.6201015655660252,0,staged_v3,0.13780204184669098,2,0.9608127185089215,0.11576674903250989,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,183,0.09501376592825894,0.6000000000000005,0.7605397479523681,0.09845108641557802,0.4412827159222983,FLAT,0.0,-1,0.06418399502828293,0.0032293407005441832,0.05444950822054796,SUPPORT,0.44430807965729735,0.024493134710483217,0.009482766007458008,0.14335836509581157,0.7605397479523681,0.06837496085765633,0,ok,0.0,0.0008117679492739006,AIR,0.0,-1,2.037924176610798,0.004675125238836845,0.7571144100559186,UNLOADING,0.0048720566542763445,0.05818059526395909,0.09533970371007003,-2.500000000000002,-0.0030000000000000027,0.6171015655660252,0,staged_v3,0.1049057295514118,2,0.970374147102456,0.1049057295514118,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,184,0.6756167268770994,0.8000000000000007,0.9999983310687026,0.10130194730605367,0.4421925835524012,FLAT,0.0,-1,0.06657990721013593,0.015369249375904712,0.06274028505805543,SUPPORT,0.4454464637258379,0.012767764876998062,0.022079463510814624,0.1884952446292494,0.9999983310687026,0.07318403924137777,0,ok,0.0,0.0006322055145667822,AIR,0.0,-1,1.8882709771959227,0.04106756668702907,0.6781561961456409,UNLOADING,0.004205115907611992,0.01784024312025298,0.13527068335730352,-2.500000000000002,-0.0040000000000000036,0.6131015655660252,0,staged_v3,0.16897456795484325,2,0.9554957104681205,0.15264579826122474,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,185,0.8604125976562503,0.6000000000000005,0.8045014744996678,0.05971535406599006,0.43882725498053277,FLAT,0.0,-1,0.06240935638483655,0.00017270583176776187,0.07769642898054874,SUPPORT,0.44635717098067035,0.028712115617259677,0.01820096887397847,0.15164495532541877,0.8045014744996678,0.07318883308013581,0,ok,0.0,0.0004923621498066705,AIR,0.0,-1,1.4992517877055624,0.02065253370500111,0.6097582650382559,UNLOADING,0.003631833672177429,0.03483537954691168,0.1421127079318324,2.500000000000002,-0.0030000000000000027,0.6101015655660252,1,staged_v3,0.26317579476954844,2,0.9679820697796381,0.26317579476954844,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,186,0.5005099151571973,0.8000000000000007,0.9999762147526388,0.17019751133671526,0.4419683065256616,FLAT,0.0,-1,0.06324760768864604,0.037339806574395604,0.09621934544789937,SUPPORT,0.4470857367845363,0.0055822462433398785,0.02422872102905509,0.18849107580188518,0.9999762147526388,0.07276510007579184,0,ok,0.0,0.00038345202782415536,AIR,0.0,-1,1.2636832999037073,0.0303603863823603,0.5547939545341238,UNLOADING,0.003137388170571148,0.022379311344345898,0.14204134153069778,-2.500000000000002,-0.0040000000000000036,0.6061015655660252,0,staged_v3,0.26207492528236764,2,0.9901032717446769,0.24772466936508394,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,187,0.5453491210937501,0.6000000000000005,0.3510459562554845,0.11773512959059575,0.4475407283638152,FLAT,0.0,-1,0.06238868010053557,0.0022043888109120518,0.14217279714465433,SUPPORT,0.44766858942762905,0.029904251046320666,0.0034156156119359788,0.06617060383467804,0.3510459562554845,0.07217992790425735,0,ok,0.0,0.0002986327395397703,AIR,0.0,-1,0.9082114689362341,0.049209062210410145,0.5214655636346078,UNLOADING,0.002709605010446115,0.0018642159713202489,0.18287515612379965,2.500000000000002,-0.0030000000000000027,0.6031015655660252,1,staged_v3,0.23921239067725591,2,0.9754055617484524,0.240643938339661,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,188,0.00018310546874999748,7.324218749271694e-05,4.9457385435226376e-05,0.11773678923590769,0.4487283377188291,FLAT,0.0,-1,0.06394614919246396,0.0022027094097804437,0.21121515974457317,UNLOADING,0.3837159337951106,0.033358048577448215,0.0034124894967731837,9.322497524943962e-06,4.9457385435226376e-05,0.07217992787634082,0,ok,0.0,0.00023257541140433202,AIR,0.0,-1,0.565067081545283,0.04920771438019181,0.5001624769724979,UNLOADING,0.0023391257114614475,0.0008004094684330929,0.18287437601686007,7.499084472656348,-3.662109374635847e-07,0.6031011993550878,1,staged_v3,0.12348615890832745,2,0.9819696305538816,0.12348615890832745,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,189,0.08172607421874999,0.19992675781250746,0.08049985150116945,0.0963399596823499,0.4534316094847167,FLAT,0.0,-1,0.06864737528437602,0.003170213954297161,0.3073436101127574,UNLOADING,0.3288993718243805,0.037899710662130714,0.0024674698435071607,0.015173864525468594,0.08049985150116945,0.07237293278390448,0,ok,0.0,0.00018112991252484793,AIR,0.0,-1,0.3968376473555354,0.055484700641662055,0.45754203848902,UNLOADING,0.002019001375983654,0.0,0.18765878559497695,2.500000000000002,0.0009996337890625373,0.6041008331441503,1,staged_v3,0.23619189830448367,2,0.9730419378904089,0.23804535086767303,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,190,0.3737742915375978,7.324218749271694e-05,0.9999945277238316,0.20940247222904343,0.46046132266652895,FLAT,0.0,1,0.0612069184077437,0.0827771355821916,0.42893383141190433,UNLOADING,0.2819137472780404,0.005111803793234886,0.04133488777736034,0.18849452771563105,0.9999945277238316,0.07060837298789682,0,ok,0.0,0.00014106411771200664,AIR,0.0,1,0.36662714425423076,0.03902093797193005,0.42312111943214276,UNLOADING,0.0017421978808879882,0.007135117999677094,0.11963717946897348,-2.500000000000002,-3.662109374635847e-07,0.6041004669332128,0,staged_v3,0.2269490209777959,2,0.9850855714904678,0.19720803680226887,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,191,0.8158569335937497,0.19992675781250746,0.5893982013990199,0.1340847677123095,0.46381158270795925,FLAT,0.0,-1,0.07479345432369344,0.03170401131778545,0.5566416213690372,UNLOADING,0.24164035480974894,0.052699049929221815,0.0001330311392300403,0.1110989435732519,0.5893982013990199,0.06461514597768038,0,ok,0.0,0.00010986084533738761,AIR,0.0,1,0.3821689144792911,0.07541378754897596,0.3944957835491072,UNLOADING,0.0015028154986289396,0.0,0.1780937601940308,2.500000000000002,0.0009996337890625373,0.6051001007222754,1,staged_v3,0.21717217581938478,2,0.6693839456207908,0.21441572375799006,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,192,0.42467683691219876,0.19992675781250746,0.5698766179319688,0.10242141427250197,0.42378238432532844,FLAT,0.0,-1,0.10113410900246966,0.021184790216455595,0.6742701589231337,UNLOADING,0.20712030412264196,0.0503809595110455,0.008332548435111189,0.10741921178086022,0.5698766179319688,0.06367787301872188,0,ok,0.0,8.555971237764397e-05,AIR,0.0,1,0.5007682586423599,0.04341246209775314,0.3459246026382366,UNLOADED,0.0012961222135207434,0.0,0.1250824474286844,0.0,0.0009996337890625373,0.6060997345113379,0,staged_v3,0.1757457272411421,2,0.6422796618983561,0.17135235956963013,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,193,1.0000000000000002,0.39992675781250764,0.3854199859335473,0.17528359864729848,0.3820813206641331,FLAT,0.0,-1,0.09742733584551369,0.03355772083123635,0.7666043700802009,UNLOADING,0.17753168924797882,0.04773538174581855,0.0155948367581915,0.07264995578133082,0.3854199859335473,0.06367763342506183,0,ok,0.0,6.66339709990733e-05,FLAT,0.0,1,0.31934669205524546,0.057335493062046064,0.29317274324057835,UNLOADED,0.0011176902840075319,0.0,0.13794692314965717,2.500000000000002,0.001999633789062538,0.6080993683004005,0,staged_v3,0.09486523891066159,2,0.6355876428863994,0.09486523891066159,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,194,0.9999999999999999,0.19992675781250746,0.2994277742441611,0.09385360973593233,0.31043298963785926,FLAT,0.0,-1,0.11495576916799893,0.052095653701786745,0.8327647234113712,UNLOADING,0.1521700193554104,0.030301269487113272,0.03633696668345529,0.05644080575077198,0.2994277742441611,0.07419882311390709,0,ok,0.0,5.189458879323557e-05,FLAT,0.0,-1,0.2275155732199784,0.006672342923408781,0.24031737485675078,UNLOADED,0.0009636521602129094,0.03034352581942876,0.06875913829596414,-2.500000000000002,0.0009996337890625373,0.609099002089463,0,staged_v3,0.10836254835983412,2,0.9408550925451876,0.10998776283532197,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,195,0.6897482096807716,7.324218749271694e-05,1.0,0.12886540737610508,0.2487770240795935,FLAT,0.0,-1,0.1381125272744706,0.05908654579729069,0.8801706880917797,UNLOADING,0.13043144516178035,0.054530830934839326,0.014477703469749657,0.1884955592153876,1.0,0.0444890285689965,0,ok,0.0,4.0415546389340414e-05,FLAT,0.0,-1,0.16507587729762774,0.07081127479335855,0.19570204925005383,UNLOADED,0.0008306313003452632,0.0,0.0935464494187162,-2.500000000000002,-3.662109374635847e-07,0.6090986358785255,0,staged_v3,0.19564032505337578,2,0.9380579109437008,0.18627581935475346,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,196,0.7176741094465574,0.2000732421874929,1.0000000000000002,0.06616394244124188,0.1937477411633612,FLAT,0.0,-1,0.21700835226490922,0.06414654747911559,0.9141385460932475,UNLOADING,0.1117983815672403,0.03966143976946925,0.03104548753519313,0.18849555921538763,1.0000000000000002,0.06861958422510973,0,ok,0.0,3.1475659176277005e-05,FLAT,0.0,-1,0.15404852200519736,0.0045963607419789556,0.15922470838651126,LOADING,0.0007157502512277486,0.02836487467734661,0.051433844515944516,-2.500000000000002,-0.0010003662109374645,0.6080982696675881,0,staged_v3,0.36876063887464555,2,0.9337621178513217,0.37015895347130273,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,197,0.4994614491735833,7.324218749271694e-05,0.9999689165477385,0.08922592791007036,0.15089089253634155,FLAT,0.0,-1,0.3979119195313571,0.09399756093994668,0.9384775799044236,UNLOADING,0.0960573918237696,0.051973433713888045,0.019950445281333138,0.18848970012267122,0.9999689165477385,0.06176579815812072,0,ok,0.0,0.021931187325958376,FLAT,0.0,-1,0.13105271429027893,0.007117080088915571,0.13109041603987193,LOADING,0.004383843972012225,0.02443744071307803,0.02074326304999978,2.500000000000002,-3.662109374635847e-07,0.6080979034566506,0,staged_v3,0.4197617620728109,2,0.9300830061150837,0.36471846148875536,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,198,0.44136188792045483,0.19992675781250746,0.9999999936765616,0.17128904819163382,0.117513945265646,AIR,0.0,-1,0.6745372097220593,0.16076892152295663,0.9559172596992455,UNLOADING,0.0823349072775168,0.035891220820072255,0.03690464216489001,0.18849555802344753,0.9999999936765616,0.0545041869330844,0,ok,0.0,0.059732932756954,FLAT,0.0,-1,0.11352893896564062,0.04139962906008975,0.11018840372969432,LOADING,0.014137286426884194,0.0,0.06364624809255003,2.500000000000002,0.0009996337890625373,0.6090975372457131,0,staged_v3,0.19495500206181124,2,0.9594819015154111,0.19495500206181124,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,199,0.9409179687499998,0.39992675781250764,0.9409096246846976,0.09461218073169264,0.09151995259469532,AIR,0.0,-1,0.7655098808418387,0.15432280159178943,0.9633770929873271,UNLOADING,0.07057277766644297,0.030596598247277583,0.042572256402088775,0.17735728587608254,0.9409096246846976,0.06976345041243291,0,ok,0.0,0.09579024281581472,FLAT,0.0,1,0.10482954311237531,0.0009796780424082665,0.09461348054052485,LOADING,0.028655268049745053,0.02875099598461798,0.05244252842569287,2.500000000000002,0.001999633789062538,0.6110971710347757,1,staged_v3,0.19597377432989613,2,0.6766806457303741,0.1970905123957195,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,200,0.9999999999999999,0.5999267578125078,0.40281007895602716,0.12873695212499126,0.07127581074740658,AIR,0.0,-1,1.1490822727835623,0.1415782841852592,0.9136659601537312,UNLOADING,0.06049095228552255,0.05071874831608569,0.019964549691600875,0.07592791109041078,0.40281007895602716,0.06976577873885277,0,ok,0.0,0.11979547075491369,FLAT,0.0,1,0.11009314851763204,0.013579626753290226,0.08305328199361808,LOADING,0.04489342718794557,0.015573037346390678,0.051290098061213305,2.500000000000002,0.002999633789062539,0.6140968048238382,0,staged_v3,0.2189673688052472,2,0.6690452888423047,0.2189673688052472,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,201,0.5167072035872963,0.39992675781250764,0.793944468861725,0.03154438498729011,0.0555096572241295,AIR,0.0,-1,1.2938660757937446,0.15457074316252783,0.822062391220471,UNLOADING,0.05184938767330505,0.029436182219136194,0.036666937341887355,0.14965500664405473,0.793944468861725,0.06608371163493322,0,ok,0.0,0.1428917939776525,FLAT,0.0,-1,0.1076645241832986,0.030053664685073367,0.07446806770931064,LOADING,0.06236492538808042,0.0,0.052999179811103886,-2.500000000000002,0.001999633789062538,0.6160964386129008,0,staged_v3,0.14485081354263407,2,0.947990794366895,0.11312181623624538,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,202,0.25468834636120025,0.19992675781250746,0.41340541754738735,0.011224491576580784,0.043230964514177316,AIR,0.0,-1,1.5694874183359655,0.16297605199075116,0.7246934582085994,UNLOADING,0.04558430528909699,0.012950813283539205,0.04828385962689077,0.07792508536326559,0.41340541754738735,0.06630739013770146,0,ok,0.0,0.16222503183297213,FLAT,0.0,-1,0.10553398857027994,0.009918788513609177,0.06710648475617692,LOADING,0.08015967635190482,0.01843653572419967,0.04122751233460482,-2.500000000000002,0.0009996337890625373,0.6170960724019633,0,staged_v3,0.12329541909963654,2,0.9448381116519021,0.12438103994175641,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,203,0.42246908098443675,7.324218749271694e-05,0.4081645596871547,0.05662491803383084,0.03366830901657341,AIR,0.0,-1,1.729394241028096,0.1466022383611203,0.6367025818510323,UNLOADING,0.040733756560419936,0.02038342333134941,0.036451705761202206,0.07693720693013267,0.4081645596871547,0.06043395109694942,0,ok,0.0,0.18706194052929048,FLAT,0.0,-1,0.09699683328239721,0.026073619694453813,0.060928934581380635,LOADING,0.09926063223994691,0.0019728270346152203,0.04661738372422747,-2.500000000000002,-3.662109374635847e-07,0.6170957061910258,0,staged_v3,0.14547803786999985,2,0.9409500818403095,0.1462705043462344,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,204,0.2302853028911781,0.2000732421874929,0.35892065983414445,0.10201055363429545,0.026220905426797413,AIR,0.0,-1,1.806958875103941,0.15536017067241495,0.5554313767186093,UNLOADING,0.03537647935404556,0.0031457131134221203,0.04962585572250835,0.06765495048939296,0.35892065983414445,0.06366554583278455,0,ok,0.0,0.21059165420367496,FLAT,0.0,-1,0.09062755493058322,0.01267115235532696,0.05528075791570283,LOADING,0.11919850338167237,0.015092885540458182,0.0384028983142022,-2.500000000000002,-0.0010003662109374645,0.6160953399800884,0,staged_v3,0.17589016071818764,2,0.9379565745309478,0.17613313648855972,2,0,0,0
