active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,121,1.0000000000000002,0.0,0.7792116783869351,0.012222977152133725,0.5822040179020191,FLAT,0.0,-1,0.04143249381952454,0.019106240111727426,0.030579585461613247,SUPPORT,0.4360711102496582,0.0074227391613532374,0.04617884875633224,0.14687794106470609,0.7792116783869351,0.10260855825468224,0,ok,0.013744674500185421,0.13976767232813556,FLAT,0.0,-1,0.32384582384840843,0.057224659023717976,0.6238832014132223,UNLOADING,0.1322588220225861,0.010719602746976316,0.0454745573236848,-2.500000000000002,0.0,0.6416101766886454,0,staged_v3,0.1398282142764044,2,1.0624482781334845,0.110890926414786,2,0,0,0
v3_torso_proxy:v3_right_hand_proxy,122,0.18711001502328464,0.20000000000000018,0.8856141725231081,0.010049592682696501,0.6195522949882015,FLAT,0.0,-1,0.026418614702421163,0.008236647531494615,0.029191862633029635,SUPPORT,0.4621719740391214,0.01822294560015687,0.042276419348744154,0.16693433869881602,0.8856141725231081,0.08639259608971801,0,ok,0.03340196591495337,0.1088511726572195,FLAT,0.0,-1,0.4770468385353775,0.0505551944952294,0.5644688764301605,UNLOADING,0.11964436536337678,0.007532746980664098,0.04569069684084393,-2.500000000000002,-0.0010000000000000009,0.6406101766886454,0,staged_v3,0.14051118999346385,2,1.0599126483051673,0.11769991552778093,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,123,0.305253784859839,0.40000000000000036,0.9999732357634319,0.027021068460256738,0.6547488110568558,FLAT,0.0,-1,0.024349397949020243,0.013346856160185529,0.035972834154194125,SUPPORT,0.49097857015691476,0.01345178554752418,0.018536574267099606,0.18849051427564872,0.9999732357634319,0.11822329425647954,0,ok,0.06242283983559996,0.08477337850368324,FLAT,0.0,-1,0.7049526429662404,0.02456313576629137,0.5036736651057909,UNLOADING,0.10639923477449577,0.025620547488998176,0.02638507677531498,-2.500000000000002,-0.0020000000000000018,0.6386101766886454,0,staged_v3,0.1544013378716996,2,1.0567321512690275,0.13277778972393334,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,124,1.0,0.20000000000000018,0.9999982905651014,0.18706280053517646,0.6835472212878264,FLAT,0.0,-1,0.023455743519473864,0.030119964030268342,0.049521347168047944,SUPPORT,0.49014541738733197,0.0,0.05064175828128417,0.18849523699450044,0.9999982905651014,0.10293641530171602,0,ok,0.08989499405122901,0.06602157356227711,FLAT,0.0,-1,0.8134721642765103,0.09875112921771234,0.46011199265893,UNLOADING,0.09227081617783715,0.0,0.07431176879873212,2.500000000000002,-0.0010000000000000009,0.6376101766886454,0,staged_v3,0.23329219014963465,2,1.0656425867866626,0.23198394710048864,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,125,0.7020874023437502,0.0,0.5910116771822936,0.018881464058351834,0.7125082624855633,FLAT,0.0,-1,0.015472619771709693,0.0011155035115879884,0.06774410252369259,SUPPORT,0.4844103577605703,0.027271701614596643,0.026796931551942585,0.11140307659330058,0.5910116771822936,0.10658288384869166,0,ok,0.07367333882154263,0.05141765318990778,FLAT,0.0,-1,0.9547969804243541,0.03811431145808631,0.42889869040979456,UNLOADING,0.0790892710095747,0.008330623062403418,0.04124743543727767,2.500000000000002,0.0,0.6376101766886454,1,staged_v3,0.22297169065713396,2,1.0516607410784746,0.22235233059525417,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,126,0.5575878368561283,0.20000000000000018,0.9999999452747259,0.08835471204507846,0.7401113631628453,FLAT,0.0,-1,0.012617851328175559,0.0072479201536184215,0.094407372018317,SUPPORT,0.5037608642772398,0.02247244844729743,0.019529288439719725,0.18849554889991646,0.9999999452747259,0.07101770535638968,0,ok,0.17999399524966814,0.0400441085679941,FLAT,0.0,-1,0.9055022768092937,0.03168413480006763,0.4065333820418857,LOADING,0.06817800630956518,0.017273739006703558,0.028052930095390734,-2.500000000000002,-0.0010000000000000009,0.6366101766886454,0,staged_v3,0.20757547480508706,2,1.038401684027876,0.17360275457442853,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,127,1.0000000000000002,0.0,1.0,0.23673811005189627,0.7690149284829741,FLAT,0.0,-1,0.008867831058625002,0.05577051779528033,0.15062539133741246,UNLOADING,0.4317950265233484,0.0,0.053819598384496445,0.1884955592153876,1.0,0.08732683168868205,0,ok,0.14836136721473414,0.031186383110150158,FLAT,0.0,-1,0.818992920016334,0.07269911585372263,0.3905079383256411,UNLOADING,0.05843829112248444,0.0,0.09138336396385559,2.500000000000002,0.0,0.6366101766886454,0,staged_v3,0.29940289279616134,2,1.046420634559766,0.2985988072170044,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,128,0.5797119140624999,0.20000000000000018,0.5797119140625001,0.05540818806565896,0.7825172683109195,FLAT,0.0,-1,0.011507733382989552,8.051296266500287e-06,0.21220325758205394,UNLOADING,0.3701100227342986,0.0356021115828362,0.028833161009685585,0.10927312142503368,0.5797119140625001,0.08732208814596172,0,ok,0.048711954531933534,0.024287979587349778,FLAT,0.0,-1,0.6981235185794411,0.05276044924073656,0.3506783371944928,UNLOADING,0.05008996381927238,0.008547006015892533,0.03398691084383211,2.500000000000002,0.0010000000000000009,0.6376101766886454,1,staged_v3,0.43659601719041247,2,1.0242640592128818,0.43659601719041247,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,129,0.08751000059847625,0.40000000000000036,0.12786860913178172,0.05087158808530245,0.7871922269158447,FLAT,0.0,-1,0.01866812590362106,0.00040230612562749,0.28620667755069384,UNLOADING,0.3407459331542313,0.0389080277519072,0.03309848297380049,0.02410266498438901,0.12786860913178172,0.08588859086707357,0,ok,0.057275228798006464,0.018915497521850302,FLAT,0.0,-1,0.6388323988730102,0.05737522215961774,0.2662730834092561,UNLOADING,0.04370169947313385,0.0022103172557671955,0.03610333691469561,2.500000000000002,0.0020000000000000018,0.6396101766886454,1,staged_v3,0.22453704196531574,2,1.0250803671307924,0.2138044852812162,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,130,0.45774277157617066,0.20000000000000018,0.999974249482624,0.057546288834123716,0.7708327999584539,FLAT,0.0,-1,0.0167739577360732,0.026937097534913662,0.36693746030001606,UNLOADING,0.3168274088676466,0.016409775480087138,0.05025866845065012,0.18849070535721474,0.999974249482624,0.04186395018393797,0,ok,0.17577176470878034,0.10942394096217588,FLAT,0.0,-1,0.024705457961612914,0.014446593672178373,0.20579407629520713,LOADING,0.04080112391739282,0.02084311014258199,0.03020411424679346,-2.500000000000002,0.0010000000000000009,0.6406101766886454,0,staged_v3,0.2024956538892717,2,1.0461713085051076,0.16070234957363114,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,131,0.576161802721194,0.0,0.9378767378350451,0.007461637511200879,0.7484895621523874,FLAT,0.0,-1,0.02866729174843141,0.024091953236287558,0.44798719256735875,UNLOADING,0.28726120519919185,0.023307406392080385,0.06543159474295689,0.1767856001733203,0.9378767378350451,0.06045677286411884,0,ok,0.15243051204424765,0.19556832786138498,FLAT,0.0,-1,0.025255532320004735,0.009196930414410137,0.1624589740655761,LOADING,0.034972492407303823,0.023926018288868672,0.03596436836254331,-2.500000000000002,0.0,0.6406101766886454,0,staged_v3,0.21108587786881539,2,1.0351547740718867,0.21108587786881539,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,132,0.06610377709497015,0.20000000000000018,0.25000106196338023,0.009311113323711186,0.7109099619666762,FLAT,0.0,-1,0.037854361547503594,0.020320971904264226,0.49970501752903673,UNLOADING,0.29937525133014514,0.02966427897218761,0.06288876811211341,0.04712408997922812,0.25000106196338023,0.06813127269474166,0,ok,0.0,0.19847267042120334,FLAT,0.0,-1,0.10583937788553442,0.013339274061698363,0.1277000866532635,LOADING,0.029978696767922638,0.018045730270964812,0.03591342196842171,-2.500000000000002,-0.0010000000000000009,0.6396101766886454,0,staged_v3,0.18118871950896573,2,1.0362315970918587,0.1818594436590524,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,133,0.19494277116740427,0.40000000000000036,1.0000000000000002,0.013258109851411924,0.6254776791008523,FLAT,0.0,-1,0.09304279928946181,0.020367445174632036,0.5295730622253877,UNLOADING,0.2972091478821459,0.031111207936637353,0.06328492224903154,0.18849555921538763,1.0000000000000002,0.08404196882876165,0,ok,0.0,0.2358180413672465,FLAT,0.0,-1,0.07443386488197357,0.004923590428063753,0.10302428458767592,LOADING,0.06628756868684191,0.025227623801320046,0.029697261594371416,-2.500000000000002,-0.0020000000000000018,0.6376101766886454,0,staged_v3,0.08788290463367344,2,1.0492311761330775,0.08466268096302824,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,134,0.09716641740573938,0.6000000000000005,0.856618039164526,0.01726985543461364,0.520590984080604,FLAT,0.0,-1,0.12548892624224744,0.018895281732432687,0.5477168451714511,UNLOADING,0.2861032821791331,0.03349056052613987,0.0612960422702933,0.16146869632630612,0.856618039164526,0.08022481871466937,0,ok,0.0,0.2778668325829412,FLAT,0.0,-1,0.06466277615189532,0.00543460406359968,0.0844276768203418,SUPPORT,0.14303005494947355,0.023786779777417413,0.028975473141501763,-2.500000000000002,-0.0030000000000000027,0.6346101766886454,0,staged_v3,0.11959360158858533,2,1.045743336054932,0.08885880284564364,2,0,0,0
v3_torso_proxy:v3_right_hand_proxy,135,0.12338064371878274,0.8000000000000007,0.21569116807708716,0.025861325936600312,0.40543666606188766,FLAT,0.0,-1,0.34375547517438687,0.019021833025843166,0.541016202956097,UNLOADING,0.2688259167713308,0.03302897712196169,0.061475926577422,0.040656827344510704,0.21569116807708716,0.07716247951214224,0,ok,0.0,0.34224521487779064,FLAT,0.0,-1,0.04780475590907115,0.0049518614840225565,0.07136727514432768,SUPPORT,0.20442404395957883,0.02361650227319383,0.028576820717267686,-2.500000000000002,-0.0040000000000000036,0.6306101766886454,0,staged_v3,0.0808070896774437,2,1.0245405619530612,0.0815861573105609,2,1,0,0
v3_torso_proxy:v3_right_hand_proxy,136,0.2815436150811749,0.8999999999999897,0.31830807994525656,0.03276679980532606,0.3157543930148578,FLAT,0.0,-1,0.4217687621246464,0.009013565747782133,0.5151226742283914,UNLOADING,0.24716005223770204,0.04174256796363744,0.05216390861464022,0.05999965953205744,0.31830807994525656,0.07585805140708056,0,ok,0.0,0.3879750334436368,FLAT,0.0,-1,0.04654036191145605,0.01814705163632641,0.06171909055189706,SUPPORT,0.2535392351676631,0.009938902891268444,0.03189277599782586,-1.2499999999998623,-0.0044999999999999485,0.6261101766886454,0,staged_v3,0.08276259047398216,2,1.0189039098028838,0.08391050474397037,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,137,0.8385620117187501,0.6999999999999895,0.83856201171875,0.15171716845604644,0.2459097685382074,FLAT,0.0,-1,0.5815216455242582,0.045347031971438814,0.47494865143130516,UNLOADING,0.22385655513921943,0.0034004006001264464,0.06639860749192095,0.1580652153357062,0.83856201171875,0.04950880627886839,0,ok,0.0,0.4171429310972602,FLAT,0.0,-1,0.04291691021647665,0.005256944318000629,0.05341248701522659,SUPPORT,0.29283138813413045,0.02412596967789822,0.003544654672863111,2.500000000000002,-0.0034999999999999476,0.6226101766886455,1,staged_v3,0.15395345558143567,2,1.005195545786728,0.10002082862076676,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,138,0.0,0.0,0.0,0.15171716845604644,0.19151472030246383,FLAT,0.0,-1,0.6903089958259842,0.045347031971438814,0.4400859647918956,UNLOADING,0.19187704726218807,0.0016572662681559672,0.06639860749192095,0.0,0.0,0.04950880627886839,0,ok,0.0,0.4517879840206253,FLAT,0.0,-1,0.033982848906907615,0.005256944318000629,0.04694610580065238,SUPPORT,0.3242651105073044,0.02380265061716951,0.003544654672863111,8.749999999999869,0.0,0.6226101766886455,1,staged_v3,0.21682123565122535,2,1.0148817963356678,0.21797952961344483,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,139,1.0,0.20000000000000018,0.9999997654142416,0.1420618614797948,0.14915181414125991,FLAT,0.0,-1,0.7444107725467835,0.028910767091796876,0.41454941441664117,UNLOADING,0.16446604051044691,0.016816703629035184,0.04612162920956271,0.1884955149970139,0.9999997654142416,0.07824154833822938,0,ok,0.3037547511985551,0.48043290740784483,FLAT,0.0,-1,0.030525898641996403,0.05402683971031434,0.04213014904780055,SUPPORT,0.35145052788810033,0.0,0.0316451177134534,2.500000000000002,0.0010000000000000009,0.6236101766886455,0,staged_v3,0.1585194691376141,2,0.9904081335967857,0.13433708290664761,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,140,0.5405884278113574,0.40000000000000036,1.0,0.1983397282415065,0.11615954964973386,FLAT,0.0,-1,0.7787157941326948,0.01891724640125605,0.3962516765087265,UNLOADING,0.14097089186609735,0.025895337424180275,0.11425388997181878,0.1884955592153876,1.0,0.03347231111373815,0,ok,0.26095849049015263,0.49802219813861015,FLAT,0.0,-1,0.02257460420180743,0.11621137685775122,0.03797233558789225,SUPPORT,0.37116042231048024,0.0,0.027831108238474882,2.500000000000002,0.0020000000000000018,0.6256101766886455,0,staged_v3,0.33405708381568533,2,0.9286262067653577,0.3317848637514415,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,141,0.4169851431855307,0.20000000000000018,1.0000000000000002,0.1101305236305441,0.09046514822843447,FLAT,0.0,-1,0.7693547303291671,0.020579411578540627,0.3831407743850327,UNLOADING,0.12083219302808344,0.023577627140711013,0.06832924967436776,0.18849555921538763,1.0000000000000002,0.041727628592956964,0,ok,0.105531466744415,0.5153203514052664,FLAT,0.0,-1,0.018609604468545534,0.005946085541131733,0.03755575628311882,SUPPORT,0.3869283378483842,0.02093170227302421,0.014941563640505463,-2.500000000000002,0.0010000000000000009,0.6266101766886455,0,staged_v3,0.42447529366815384,2,0.9234875956600066,0.4257992784703444,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,142,0.656941914768041,0.40000000000000036,0.7788696289062499,0.31104452020225537,0.07045432828097549,FLAT,0.0,-1,0.7507492756446368,0.07280190626154454,0.37374640250353774,UNLOADING,0.10357045116692867,0.0,0.1558601450263129,0.146813466256565,0.7788696289062499,0.009992234166795372,0,ok,0.07798549349239152,0.5337116599796234,FLAT,0.0,-1,0.021939668182123038,0.026993094597341845,0.039240608023393075,SUPPORT,0.3995426702787074,0.0247885423315592,0.002173488069610455,2.500000000000002,0.0020000000000000018,0.6286101766886455,1,staged_v3,0.38816256589927706,2,0.9090320273931961,0.3901393857611137,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,143,0.9999999999999999,0.6000000000000005,1.0000000000000002,0.373092687983529,0.05486988603599354,FLAT,0.0,-1,0.6836191299545591,0.16757260400527096,0.36701504090727255,UNLOADING,0.08877467242879601,0.0,0.2560011748433137,0.18849555921538763,1.0000000000000002,0.034784665062638276,0,ok,0.08130374524937482,0.5432864015882319,FLAT,0.0,-1,0.025086334172788202,0.005290721583707075,0.048624923591976496,SUPPORT,0.4096341362229659,0.022140524595891754,0.025366653295813793,2.500000000000002,0.0030000000000000027,0.6316101766886455,0,staged_v3,0.3195136147786564,2,0.944569261802019,0.2915034923217328,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,144,0.6947175105721328,0.40000000000000036,0.6568682427115085,0.27403901802478203,0.042732710211870514,FLAT,0.0,-1,0.6435607669927041,0.06807032307651371,0.35958256270036104,UNLOADING,0.07609257636753944,0.0,0.1438232945489127,0.12381674674073473,0.6568682427115085,0.04217017722550981,0,ok,0.07720704738503074,0.5426021478122917,FLAT,0.0,-1,0.031052101778257072,0.001381612704854489,0.05997562255367285,SUPPORT,0.4177073089783727,0.026617168422829157,0.03088803874907116,-2.500000000000002,0.0020000000000000018,0.6336101766886455,1,staged_v3,0.2448616571029494,2,0.9347790718224837,0.24625604063098755,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,145,0.17755126953125006,0.6000000000000005,0.17755126953125,0.2516351360526465,0.03328026817576818,FLAT,0.0,-1,0.4815905815511749,0.08041564017656612,0.34189532319444915,UNLOADING,0.06522220831503381,0.0,0.15067420220929595,0.03346762583969498,0.17755126953125,0.04851249498911653,0,ok,0.07849864470053412,0.5524783463735756,FLAT,0.0,-1,0.02241957065769034,0.0016864668544296886,0.07131985059120749,SUPPORT,0.4241658471826982,0.02687952567513069,0.026882403221741694,2.500000000000002,0.0030000000000000027,0.6366101766886455,1,staged_v3,0.19354560600239262,2,0.902317946953373,0.1940075062729714,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,146,0.9946613323820764,0.40000000000000036,0.5008828678093435,0.16250072388583417,0.02591869891611461,FLAT,0.0,-1,0.39397574159788706,0.021520225087011315,0.3124829633950769,UNLOADING,0.055904749984314696,0.019103923082742533,0.07591206315984403,0.09441419626912928,0.5008828678093435,0.07008850992654457,0,ok,0.10064304101931679,0.5598006222890783,FLAT,0.0,-1,0.023213621252807255,0.010630039276520703,0.08093331151570962,SUPPORT,0.4293326777461585,0.018416626299264778,0.038294802948473455,-2.500000000000002,0.0020000000000000018,0.6386101766886455,0,staged_v3,0.11891979051490927,2,0.8973176025494101,0.11265631048525311,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,147,0.3595787604636201,0.20000000000000018,1.0000000000000002,0.16190925777563925,0.020185503012062032,FLAT,0.0,-1,0.24624024290238605,0.015616790552879904,0.27318477180874673,UNLOADING,0.0479183571294126,0.023042448037557433,0.062475112729810545,0.18849555921538763,1.0000000000000002,0.11621934026284936,0,ok,0.0992965778766495,0.5617302531991321,FLAT,0.0,-1,0.03163854855831355,0.007738361541841387,0.08786103245335938,SUPPORT,0.4334661421969268,0.021654690080826582,0.03353013001539339,-2.500000000000002,0.0010000000000000009,0.6396101766886455,0,staged_v3,0.12001296204177797,2,0.934642025904974,0.11091625413021866,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,148,0.10077224399583291,0.0,1.0000000000000002,0.18021006934455674,0.08340223385391127,FLAT,0.0,-1,0.08417389269225406,0.015181114616795617,0.23895183995488428,UNLOADING,0.04107287753949652,0.0217664773809486,0.06104162515385207,0.18849555921538763,1.0000000000000002,0.12889923206456427,0,ok,0.09528429656815472,0.5400202652288056,FLAT,0.0,-1,0.055640273133515224,0.005782200694533016,0.08983188545248313,SUPPORT,0.43677291375754146,0.023709393578091143,0.03499808948423356,-2.500000000000002,0.0,0.6396101766886455,0,staged_v3,0.11981487763194368,2,0.9540031317835451,0.11150154258968323,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,149,0.0990948365568206,0.20000000000000018,0.9999999999999996,0.18094870833401935,0.26020233258294184,FLAT,0.0,-1,0.004032763871749346,0.014000655049942797,0.21187728701403397,UNLOADING,0.03520532360528273,0.021593209300758903,0.059780198636356585,0.18849555921538752,0.9999999999999996,0.1306102020642919,0,ok,0.09521318565380997,0.5102875426750859,FLAT,0.0,-1,0.06759440935657733,0.008633607576763618,0.0876511796406975,SUPPORT,0.43941833100603317,0.02074895140527126,0.0403324890430719,-2.500000000000002,-0.0010000000000000009,0.6386101766886455,0,staged_v3,0.11877973969711841,2,0.9651719066265259,0.11291148061153278,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,150,0.09079067266000898,0.40000000000000036,1.0000000000000002,0.18162921419284866,0.3521591536296233,FLAT,0.0,-1,0.03331408158866258,0.01406881268590342,0.19203750692833768,UNLOADING,0.030175991661670912,0.020533062660513465,0.05783664563110057,0.18849555921538763,1.0000000000000002,0.13011036386175026,0,ok,0.09416256705180533,0.4636177557123964,FLAT,0.0,-1,0.08796129060545042,0.00768345716864921,0.08040310812236592,SUPPORT,0.44153466480482656,0.021336698237469087,0.043955214848777645,-2.500000000000002,-0.0020000000000000018,0.6366101766886455,0,staged_v3,0.11836910889883726,2,0.973728613881943,0.11216176362191495,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,151,0.5606787285476096,0.6000000000000005,0.9999853746469796,0.0,0.42540586438550576,FLAT,0.0,-1,0.030995033247803797,0.049767973434062265,0.1762672656637369,UNLOADING,0.02586513571000364,0.0,0.07372505359057496,0.1884928024012913,0.9999853746469796,0.06956657697582677,0,ok,0.06111692663714534,0.4377718398378585,FLAT,0.0,-1,0.07896666743766667,0.022056898655403483,0.0708952588162364,SUPPORT,0.4432277318438613,0.006487864285408339,0.050766111366131836,-2.500000000000002,-0.0030000000000000027,0.6336101766886455,0,staged_v3,0.16230355102954194,2,0.9517020000490413,0.12982928966543766,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,152,0.9999999999999999,0.40000000000000036,1.0,0.0,0.4928738565586172,FLAT,0.0,-1,0.025815001267149022,0.05684024069054283,0.1646543754314058,SUPPORT,0.11069210856800292,0.0,0.11820600767728714,0.1884955592153876,1.0,0.08027917639006629,0,ok,0.29643604416529795,0.4259169770201267,FLAT,0.0,-1,0.06814071309368835,0.05618902518479299,0.06306973417968055,SUPPORT,0.44458218547508904,0.0,0.10518534120648163,2.500000000000002,-0.0020000000000000018,0.6316101766886455,0,staged_v3,0.2513442475783392,2,0.9476875070851285,0.2524143846955512,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,153,0.6805419921874998,0.20000000000000018,0.6805419921875002,0.0,0.551373112718755,FLAT,0.0,-1,0.016746630742997867,0.0020244914960820372,0.15591354029895205,SUPPORT,0.18163500259222648,0.03077118551886557,0.05381307159747769,0.1282791433869368,0.6805419921875002,0.11458554690999104,0,ok,0.26317499373510433,0.4323347021471401,FLAT,0.0,-1,0.04419709841548977,0.048888994233642374,0.0853215777775986,UNLOADING,0.3810704446929335,0.0,0.08915621884296185,2.500000000000002,-0.0010000000000000009,0.6306101766886455,1,staged_v3,0.26042377398226774,2,0.963254952145368,0.2618556784029585,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,154,0.44305289571311113,0.20000000000000018,0.7707042601893906,0.0,0.597125658900722,FLAT,0.0,-1,0.01317790048596789,0.01150067511006609,0.12110340474093086,SUPPORT,0.25027034378371577,0.019554495126980456,0.045028086911463615,0.14527433051408079,0.7707042601893906,0.08903991688658343,0,ok,0.1433247630132118,0.433804972502992,FLAT,0.0,-1,0.04080979654983546,0.05379243050235063,0.1017549653651692,UNLOADING,0.32663180973680017,0.0,0.07473451288410105,0.0,-0.0010000000000000009,0.6296101766886455,0,staged_v3,0.1754773143345222,2,0.9659715244702556,0.16493254050209938,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,155,0.9616456572297323,0.09999999999998899,0.9710693359375001,0.0,0.6271742651683067,FLAT,0.0,-1,0.02550996006444529,0.04954478584201415,0.09594392482522328,SUPPORT,0.31361641595070944,0.0,0.07877779693432782,0.18304225751445416,0.9710693359375001,0.10555086685292325,0,ok,0.14695350215086517,0.42871057136928176,FLAT,0.0,-1,0.05682493443028176,0.008172839488555645,0.11582625540717995,UNLOADING,0.27997012263154303,0.022618473281803355,0.04019579165085761,1.2500000000001399,-0.0004999999999999449,0.6291101766886456,1,staged_v3,0.182225197086356,2,0.975673489381249,0.18274087347658535,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,156,0.7917480468750001,0.10000000000001119,0.7261499004284717,0.06543374715975012,0.6415074759055732,FLAT,0.0,-1,0.032117702561599466,0.006021938962932481,0.07752552244095093,SUPPORT,0.3692479874978111,0.022854337159115067,0.031820903669859506,0.1368760315554628,0.7261499004284717,0.09854220824092594,0,ok,0.1418949106938899,0.4220763749508133,FLAT,0.0,-1,0.059844927976731285,0.03485679608919391,0.1281345015899341,UNLOADING,0.2399743908270369,0.0,0.047332901536531205,2.500000000000002,0.000500000000000056,0.6296101766886456,1,staged_v3,0.2793038600262637,2,0.9820059176606065,0.28031763118871256,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,157,0.00034483999411576415,6.103515624023004e-05,0.0001967128296568272,0.06541713737147302,0.639246567896742,FLAT,0.0,-1,0.044465746148172405,0.006020987608507281,0.06405134485707191,SUPPORT,0.3853983899982489,0.022181579634346315,0.03182919030798867,3.707949483100492e-05,0.0001967128296568272,0.09855336406289214,0,ok,0.14187231895443408,0.4078488066251898,FLAT,0.0,-1,0.07199995523383698,0.034840075444014275,0.138789175125319,UNLOADING,0.20569233499460304,0.0,0.04732834007203231,-1.2507629394531428,-3.051757812011502e-07,0.6296098715128644,1,staged_v3,0.18285398210941733,2,1.0017366866199544,0.1839393304284761,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,158,0.056457519531250513,0.19993896484375995,0.01482337881962963,0.058749511526469796,0.640095574169864,FLAT,0.0,-1,0.04719912263472577,0.00591492623577752,0.05536039557434679,SUPPORT,0.3983187119985991,0.021853093542939822,0.03034645004081336,0.002794141080067619,0.01482337881962963,0.09853935907072461,0,ok,0.12659930394700586,0.3995280701290432,FLAT,0.0,-1,0.07020119137679756,0.03893582673908377,0.149334170540595,UNLOADING,0.17630771570965975,0.0,0.04921584987903942,2.500000000000002,0.0009996948242187997,0.6306095663370832,1,staged_v3,0.11610076559685907,2,0.9964960703974253,0.1156792020610478,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,159,0.654282830044422,6.103515624023004e-05,0.2869150778380887,0.044362217979283046,0.6333373781707048,FLAT,0.0,-1,0.05293377555137677,0.011727991733404712,0.049466455125711344,SUPPORT,0.40865496959887926,0.015745331022880858,0.05044039616318226,0.054082218044416985,0.2869150778380887,0.10073054664111852,0,ok,0.11387659090950886,0.3945929052275452,FLAT,0.0,-1,0.06828079935517584,0.017108459833149747,0.15945028360951527,UNLOADING,0.15112089917970836,0.01586405434732602,0.042017947256786266,-2.500000000000002,-3.051757812011502e-07,0.630609261161302,0,staged_v3,0.1189809956968807,2,1.0054385778964137,0.12049871703048377,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,160,0.48957967724352214,0.2000610351562404,0.9999886422988339,0.020564564995000385,0.624051350492418,FLAT,0.0,-1,0.05406460663825992,0.02544030196385073,0.045186503965373576,SUPPORT,0.4169239756791034,0.0018190232344179498,0.044341127127733145,0.1884934183391549,0.9999886422988339,0.13367363387009046,0,ok,0.15637932157402398,0.4024808627377497,FLAT,0.0,-1,0.05565952671475959,0.02411774017134391,0.16933932586002426,UNLOADING,0.12953219929689289,0.01254983856565943,0.020917127727341785,-2.500000000000002,-0.001000305175781202,0.6296089559855208,0,staged_v3,0.15190272770573793,2,0.9951140472628336,0.1504907301484737,2,0,0,0
